"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.269,0.94916,1.0913,0.78527,0.8595,1.06,0.97745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1713,1.1106,1.1212,1.2192,0.99118,0.87959,1.1636,0.97847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99636,1.1927,1.3332,NA,0.73738,0.68739,1.0047,1.0962,NA,NA,NA,NA,NA,NA,NA,NA,1.0333,1.0183,1.2042,1.3193,1.0621,0.94297,1.1412,NA,NA,NA,1.9788,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97469,1.076,0.82963,0.92693,0.85835,0.73593,1.1481,1.0555,0.96207,0.93739,NA,0.9115,0.91737,0.96337,0.90893,NA,NA,0.71547,1.2296,0.90704,0.78157,0.71305,NA,NA,1.8574,0.63479,1.5942,0.89507,0.8565,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.04745,1.1620750000000002,1.0582975,1.0791433333333333,0.843045,0.7906024999999999,1.0941,1.026905,0.96207,0.93739,NaN,0.9115,0.91737,0.96337,0.90893,NaN,1.0333,0.866885,1.2168999999999999,1.11317,0.921835,0.8280099999999999,1.1412,NaN,1.8574,0.63479,1.7865,0.89507,0.8565,NaN
"Min",0.97469,1.076,0.82963,0.92693,0.73738,0.68739,1.0047,0.97745,0.96207,0.93739,NaN,0.9115,0.91737,0.96337,0.90893,NaN,1.0333,0.71547,1.2042,0.90704,0.78157,0.71305,1.1412,NaN,1.8574,0.63479,1.5942,0.89507,0.8565,NaN
"Q25",0.985525,1.10195,0.9192775,1.009115,0.7732975,0.723795,1.046175,0.9782150000000001,0.96207,0.93739,NaN,0.9115,0.91737,0.96337,0.90893,NaN,1.0333,0.7911775000000001,1.21055,1.010105,0.8517025,0.7705299999999999,1.1412,NaN,1.8574,0.63479,1.69035,0.89507,0.8565,NaN
"Q50",0.99636,1.15165,1.03518,1.0913,0.8218099999999999,0.797715,1.10405,1.016985,0.96207,0.93739,NaN,0.9115,0.91737,0.96337,0.90893,NaN,1.0333,0.866885,1.2168999999999999,1.11317,0.921835,0.8280099999999999,1.1412,NaN,1.8574,0.63479,1.7865,0.89507,0.8565,NaN
"Q75",1.08383,1.211775,1.1742,1.15525,0.8915575,0.8645225,1.151975,1.0656750000000001,0.96207,0.93739,NaN,0.9115,0.91737,0.96337,0.90893,NaN,1.0333,0.9425924999999999,1.22325,1.216235,0.9919675,0.88549,1.1412,NaN,1.8574,0.63479,1.88265,0.89507,0.8565,NaN
"Max",1.1713,1.269,1.3332,1.2192,0.99118,0.87959,1.1636,1.0962,0.96207,0.93739,NaN,0.9115,0.91737,0.96337,0.90893,NaN,1.0333,1.0183,1.2296,1.3193,1.0621,0.94297,1.1412,NaN,1.8574,0.63479,1.9788,0.89507,0.8565,NaN
"NAs",2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0
"NA%",40.0,20.0,20.0,40.0,20.0,20.0,20.0,20.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,80.0,80.0,60.0,80.0,80.0,100.0
"unique",3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0
"error",0.035934375526011926,0.021616654218063736,0.05472048833142086,0.04883791404378517,0.027644040986862482,0.023410976358590865,0.018764672037279696,0.014727537486513726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10706657327336107,0.008980256121069185,0.14575592080598304,0.0991823326631311,0.08128899556520551,NaN,NaN,NaN,NaN,0.13597663402217303,NaN,NaN,NaN
