"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.88039,0.8654,0.90703,0.89117,0.83329,0.70164,0.49104,0.29744,0.89364,0.93321,0.91633,0.92394,0.84223,0.79231,0.89093,0.78029,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96609,NA,NA,NA,NA
"S_MS0006_02",0.98474,0.90215,0.88218,0.87341,0.89738,0.76802,0.47499,0.31503,0.95688,1.0428,0.94615,0.89496,1.0448,0.84601,1.0208,0.81018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94094,0.9853,NA,NA,NA,NA
"S_MS0008_01",0.94223,0.89056,0.93729,0.84955,0.88494,0.63728,NA,0.24409,0.88314,0.89023,0.90419,0.99214,0.92338,0.84347,0.92772,0.80613,NA,NA,NA,NA,NA,NA,NA,NA,0.83119,0.92045,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84305,0.91192,NA,NA,NA,NA
"S_MS0009_01",1.0525,0.83318,0.79917,0.80741,0.69724,0.48335,0.37738,0.21544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.88005,0.87877,0.88699,0.82607,0.85452,0.62768,0.47797,0.3554,NA,NA,NA,NA,NA,NA,NA,NA,1.004,0.87401,0.8001,0.70627,0.69503,0.46951,0.34286,0.23579,NA,NA,1.4864,0.5777,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97984,0.91501,0.81357,0.83851,0.70557,0.45385,0.23994,0.22054,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.617,0.5561,NA,NA
"S_MS0021_01",0.92851,1.0911,0.80125,0.84402,0.7613,0.51295,0.36742,0.28399,0.95894,0.80698,0.86422,0.89332,0.88539,0.84435,0.69844,0.88834,0.83234,0.87284,0.71917,0.68012,0.59892,0.38149,0.28024,0.10132,0.79405,1.0748,1.4188,0.49744,1.6281,0.44073
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90318,0.8453,0.76186,0.62281,0.61656,0.39953,0.28193,0.18302,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69269,0.96128,1.4443,0.53806,1.1592,0.5233
