"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.96869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.0266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1885,NA,NA,NA,NA
"S_MS0009_01",NA,1.1698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,1.0285,1.0844,1.4578,NA,NA,NA,NA,NA,NA,NA,NA,1.0747,1.2057,NA,1.1303,1.2212,1.0121,0.8509,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,1.1655,NA,1.0909,NA,1.1793,NA,NA,NA,1.0958,NA,NA,1.1712,1.0654,NA,NA,NA,NA,NA,NA,1.121,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1025,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90396,NA,NA,NA,0.38024,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.1698,1.0239449999999999,1.09605,NaN,1.0596999999999999,1.0844,1.31855,NaN,NaN,NaN,1.0958,NaN,NaN,1.1712,1.0654,1.0747,1.13055,NaN,1.1303,1.2212,1.0121,0.98595,1.1025,0.90396,1.1885,NaN,NaN,0.38024,NaN
"Min",NaN,1.1698,0.96869,1.0266,NaN,1.0285,1.0844,1.1793,NaN,NaN,NaN,1.0958,NaN,NaN,1.1712,1.0654,1.0747,1.0554,NaN,1.1303,1.2212,1.0121,0.8509,1.1025,0.90396,1.1885,NaN,NaN,0.38024,NaN
"Q25",NaN,1.1698,0.9963175,1.0613249999999999,NaN,1.0440999999999998,1.0844,1.248925,NaN,NaN,NaN,1.0958,NaN,NaN,1.1712,1.0654,1.0747,1.092975,NaN,1.1303,1.2212,1.0121,0.9184249999999999,1.1025,0.90396,1.1885,NaN,NaN,0.38024,NaN
"Q50",NaN,1.1698,1.0239449999999999,1.09605,NaN,1.0596999999999999,1.0844,1.31855,NaN,NaN,NaN,1.0958,NaN,NaN,1.1712,1.0654,1.0747,1.13055,NaN,1.1303,1.2212,1.0121,0.98595,1.1025,0.90396,1.1885,NaN,NaN,0.38024,NaN
"Q75",NaN,1.1698,1.0515724999999998,1.130775,NaN,1.0753,1.0844,1.388175,NaN,NaN,NaN,1.0958,NaN,NaN,1.1712,1.0654,1.0747,1.1681249999999999,NaN,1.1303,1.2212,1.0121,1.053475,1.1025,0.90396,1.1885,NaN,NaN,0.38024,NaN
"Max",NaN,1.1698,1.0792,1.1655,NaN,1.0909,1.0844,1.4578,NaN,NaN,NaN,1.0958,NaN,NaN,1.1712,1.0654,1.0747,1.2057,NaN,1.1303,1.2212,1.0121,1.121,1.1025,0.90396,1.1885,NaN,NaN,0.38024,NaN
"NAs",12.0,11.0,10.0,10.0,12.0,10.0,11.0,10.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,10.0,12.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,12.0,12.0,11.0,12.0
"NA%",100.0,91.67,83.33,83.33,100.0,83.33,91.67,83.33,100.0,100.0,100.0,91.67,100.0,100.0,91.67,91.67,91.67,83.33,100.0,91.67,91.67,91.67,83.33,91.67,91.67,91.67,100.0,100.0,91.67,100.0
"unique",0.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
"error",NaN,NaN,0.03907118519446264,0.04910856595340573,NaN,0.022061731573020285,NaN,0.09846461928022673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05313907460616908,NaN,NaN,NaN,NaN,0.09549477079924325,NaN,NaN,NaN,NaN,NaN,NaN,NaN
