"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.003,1.111,1.0149,0.93437,NA,1.2002,0.9042,1.1724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.026,0.90643,1.0111,0.86248,1.0315,1.2287,1.0619,1.0003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.034,1.1882,NA,1.0746,1.2988,0.90874,0.97437,1.1266,NA,NA,NA,NA,NA,NA,NA,NA,0.97584,0.80826,0.85554,NA,0.98904,1.0066,1.0105,0.899,NA,NA,0.86047,NA,NA,NA
"P_MS0019_01",0.94113,0.75986,0.78364,0.88037,0.95756,0.98694,1.0763,1.2024,0.95767,NA,0.64527,0.73905,NA,0.83601,0.80669,1.438,NA,NA,NA,NA,NA,NA,NA,NA,0.9787,0.66216,NA,NA,NA,NA
"P_MS0021_01",0.98811,0.97797,1.0408,1.0059,0.70956,1.025,0.94942,0.70372,0.92563,0.79801,0.73683,NA,1.1533,NA,0.89797,NA,0.77439,0.89184,1.0586,0.85622,0.89083,0.84819,0.64379,0.90242,1.4503,0.6003,1.0029,1.0279,0.59171,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.998448,0.988692,0.96261,0.9515440000000002,0.999355,1.0699159999999999,0.9932380000000001,1.041084,0.94165,0.79801,0.6910499999999999,0.73905,1.1533,0.83601,0.85233,1.438,0.8751150000000001,0.85005,0.95707,0.85622,0.939935,0.927395,0.827145,0.90071,1.2145,0.63123,0.9316849999999999,1.0279,0.59171,NaN
"Min",0.94113,0.75986,0.78364,0.86248,0.70956,0.90874,0.9042,0.70372,0.92563,0.79801,0.64527,0.73905,1.1533,0.83601,0.80669,1.438,0.77439,0.80826,0.85554,0.85622,0.89083,0.84819,0.64379,0.899,0.9787,0.6003,0.86047,1.0279,0.59171,NaN
"Q25",0.98811,0.90643,0.9542350000000002,0.88037,0.8955599999999999,0.98694,0.94942,1.0003,0.93364,0.79801,0.66816,0.73905,1.1533,0.83601,0.82951,1.438,0.8247525,0.8291550000000001,0.9063049999999999,0.85622,0.9153825,0.8877925,0.7354674999999999,0.8998550000000001,1.0966,0.615765,0.8960775,1.0279,0.59171,NaN
"Q50",1.003,0.97797,1.013,0.93437,0.99453,1.025,0.97437,1.1266,0.94165,0.79801,0.6910499999999999,0.73905,1.1533,0.83601,0.85233,1.438,0.8751150000000001,0.85005,0.95707,0.85622,0.939935,0.927395,0.827145,0.90071,1.2145,0.63123,0.9316849999999999,1.0279,0.59171,NaN
"Q75",1.026,1.111,1.021375,1.0059,1.098325,1.2002,1.0619,1.1724,0.94966,0.79801,0.71394,0.73905,1.1533,0.83601,0.8751500000000001,1.438,0.9254775000000001,0.8709449999999999,1.007835,0.85622,0.9644874999999999,0.9669975,0.9188225,0.901565,1.3323999999999998,0.6466949999999999,0.9672924999999999,1.0279,0.59171,NaN
"Max",1.034,1.1882,1.0408,1.0746,1.2988,1.2287,1.0763,1.2024,0.95767,0.79801,0.73683,0.73905,1.1533,0.83601,0.89797,1.438,0.97584,0.89184,1.0586,0.85622,0.98904,1.0066,1.0105,0.90242,1.4503,0.66216,1.0029,1.0279,0.59171,NaN
"NAs",0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0
"NA%",0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0
"unique",5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0
"error",0.0073729271527663955,0.033765184892134086,0.030010227839854867,0.01771734588475373,0.0606266877943754,0.027760843992933642,0.014770765071586511,0.04075015743773268,0.011327850634608515,NaN,0.03237134844272013,NaN,NaN,NaN,0.03227235349335404,NaN,0.071223330535015,0.029549992385785817,0.07179255149387018,NaN,0.03472247849016542,0.056006392603880475,0.12965156386445942,0.0012091525958289886,0.1667357790037879,0.021870812742099923,0.050356609422199966,NaN,NaN,NaN
