"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1758,0.95667,1.0686,0.92541,0.91993,0.98342,1.0137,1.0103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98588,1.0962,1.0129,0.85676,1.1549,1.0395,0.86958,1.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.021,1.2188,1.2704,1.065,0.9991,0.74149,0.96873,1.085,NA,NA,NA,NA,NA,NA,NA,NA,0.95488,0.98456,1.1465,0.88091,1.0588,0.94248,1.0299,0.82094,NA,NA,0.50888,1.6595,NA,NA
"P_MS0019_01",1.123,0.96923,1.0824,0.88556,0.85032,1.0459,0.5827,0.89241,1.33,NA,NA,NA,NA,0.94084,NA,0.69285,NA,NA,NA,NA,NA,NA,NA,NA,1.4315,0.61848,NA,NA,NA,NA
"P_MS0021_01",1.0477,0.9095,0.86685,0.97442,0.82024,0.86415,0.99578,0.8813,0.93899,0.97713,1.0328,1.1396,1.0521,0.87835,0.97393,0.99791,0.95653,0.8474,1.0486,1.0703,0.95698,0.85136,0.94511,1.0833,1.6639,0.59022,1.2269,0.69311,0.69026,1.5595
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.070676,1.0300799999999999,1.0602300000000002,0.9414299999999999,0.948898,0.934892,0.8860979999999999,0.996602,1.134495,0.97713,1.0328,1.1396,1.0521,0.9095949999999999,0.97393,0.84538,0.955705,0.91598,1.09755,0.975605,1.00789,0.8969199999999999,0.9875050000000001,0.95212,1.5476999999999999,0.6043499999999999,0.86789,1.176305,0.69026,1.5595
"Min",0.98588,0.9095,0.86685,0.85676,0.82024,0.74149,0.5827,0.8813,0.93899,0.97713,1.0328,1.1396,1.0521,0.87835,0.97393,0.69285,0.95488,0.8474,1.0486,0.88091,0.95698,0.85136,0.94511,0.82094,1.4315,0.59022,0.50888,0.69311,0.69026,1.5595
"Q25",1.021,0.95667,1.0129,0.88556,0.85032,0.86415,0.86958,0.89241,1.0367425,0.97713,1.0328,1.1396,1.0521,0.8939725,0.97393,0.769115,0.9552924999999999,0.8816900000000001,1.073075,0.9282575,0.982435,0.8741399999999999,0.9663075,0.8865299999999999,1.4896,0.597285,0.688385,0.9347075,0.69026,1.5595
"Q50",1.0477,0.96923,1.0686,0.92541,0.91993,0.98342,0.96873,1.0103,1.134495,0.97713,1.0328,1.1396,1.0521,0.9095949999999999,0.97393,0.84538,0.955705,0.91598,1.09755,0.975605,1.00789,0.8969199999999999,0.9875050000000001,0.95212,1.5476999999999999,0.6043499999999999,0.86789,1.176305,0.69026,1.5595
"Q75",1.123,1.0962,1.0824,0.97442,0.9991,1.0395,0.99578,1.085,1.2322475000000002,0.97713,1.0328,1.1396,1.0521,0.9252175,0.97393,0.9216449999999999,0.9561175,0.95027,1.122025,1.0229525,1.033345,0.9197000000000001,1.0087025,1.01771,1.6058,0.611415,1.047395,1.4179025,0.69026,1.5595
"Max",1.1758,1.2188,1.2704,1.065,1.1549,1.0459,1.0137,1.114,1.33,0.97713,1.0328,1.1396,1.0521,0.94084,0.97393,0.99791,0.95653,0.98456,1.1465,1.0703,1.0588,0.94248,1.0299,1.0833,1.6639,0.61848,1.2269,1.6595,0.69026,1.5595
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.015483804287060721,0.025222684194986078,0.029046333331420683,0.016402740990456438,0.02684524406296207,0.026082434832660855,0.03570205171695319,0.0214323717959539,0.138242911255876,NaN,NaN,NaN,NaN,0.022093551378173693,NaN,0.1078549973343841,0.000583363094478916,0.04849338305377341,0.034612876939081536,0.06695947664446014,0.035998806230207105,0.0322157849508591,0.029977791988403692,0.09275826755605128,0.0821658079738768,0.009991418818165938,0.25385840551378247,0.3416704611354338,NaN,NaN
