"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.91001,0.97916,1.1121,NA,0.98893,1.0675,0.87809,1.3158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.85305,0.99269,0.84814,0.90654,0.81396,0.85731,1.3792,1.0281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5237,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.54586,0.49502,0.37775,0.71405,0.52021,0.88738,0.92008,0.91175,0.92007,0.80219,NA,0.88785,1.0657,1.127,0.98365,0.92112,0.44,0.73307,NA,0.41082,0.37414,NA,0.21314,1.0907,0.91622,NA,0.77909,0.99052,0.18341,0.21192
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7696399999999999,0.8222900000000001,0.77933,0.810295,0.7743666666666668,0.9373966666666665,1.0591233333333334,1.0852166666666667,0.92007,0.80219,NaN,0.88785,1.0657,1.127,0.98365,0.92112,0.44,0.73307,NaN,0.41082,0.37414,NaN,0.21314,1.3072,0.91622,NaN,0.77909,0.99052,0.18341,0.21192
"Min",0.54586,0.49502,0.37775,0.71405,0.52021,0.85731,0.87809,0.91175,0.92007,0.80219,NaN,0.88785,1.0657,1.127,0.98365,0.92112,0.44,0.73307,NaN,0.41082,0.37414,NaN,0.21314,1.0907,0.91622,NaN,0.77909,0.99052,0.18341,0.21192
"Q25",0.6994549999999999,0.73709,0.612945,0.7621725,0.6670849999999999,0.8723449999999999,0.899085,0.9699249999999999,0.92007,0.80219,NaN,0.88785,1.0657,1.127,0.98365,0.92112,0.44,0.73307,NaN,0.41082,0.37414,NaN,0.21314,1.19895,0.91622,NaN,0.77909,0.99052,0.18341,0.21192
"Q50",0.85305,0.97916,0.84814,0.810295,0.81396,0.88738,0.92008,1.0281,0.92007,0.80219,NaN,0.88785,1.0657,1.127,0.98365,0.92112,0.44,0.73307,NaN,0.41082,0.37414,NaN,0.21314,1.3072,0.91622,NaN,0.77909,0.99052,0.18341,0.21192
"Q75",0.8815299999999999,0.9859249999999999,0.9801200000000001,0.8584174999999999,0.901445,0.9774399999999999,1.14964,1.17195,0.92007,0.80219,NaN,0.88785,1.0657,1.127,0.98365,0.92112,0.44,0.73307,NaN,0.41082,0.37414,NaN,0.21314,1.41545,0.91622,NaN,0.77909,0.99052,0.18341,0.21192
"Max",0.91001,0.99269,1.1121,0.90654,0.98893,1.0675,1.3792,1.3158,0.92007,0.80219,NaN,0.88785,1.0657,1.127,0.98365,0.92112,0.44,0.73307,NaN,0.41082,0.37414,NaN,0.21314,1.5237,0.91622,NaN,0.77909,0.99052,0.18341,0.21192
"NAs",2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,40.0,60.0,40.0,40.0,40.0,40.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,60.0,80.0,100.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0
"error",0.06529354800522874,0.09450161956284135,0.12399309689566505,0.06805549215529928,0.0789516966486706,0.03789049900456331,0.09266282631930389,0.06933079789701717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15308861812688757,NaN,NaN,NaN,NaN,NaN,NaN
