"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99658,0.91259,0.89184,1.0604,NA,1.0515,1.0049,NA,NA,0.87798,NA,0.94754,0.97892,NA,0.98913,0.93217,NA,NA,NA,NA,NA,NA,NA,NA,1.2396,0.7408,NA,NA,NA,NA
"S_MS0006_02",1.0948,1.2914,1.0557,1.0865,NA,1.2849,0.98311,NA,NA,1.1246,1.163,1.1364,1.1839,1.2922,1.1112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.86975,NA,NA,NA,NA,NA,1.0201,1.0285,NA,1.3923,1.1012,1.1389,1.127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,0.79509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.97623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87772,NA,NA,NA,NA,NA,NA,0.83929,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1589,1.2441,1.2422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.67018,NA,NA,NA,NA,NA,NA,1.0478,NA,0.6117,NA,NA,0.50723,NA,NA,NA,NA,0.46463,NA,0.6024,NA,NA,NA,0.99912,NA,NA,NA,NA,0.82381,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8183,0.98617,NA,NA,NA,0.86223,NA,0.8625,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31845,NA,0.91882
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9344475000000001,1.101995,0.9390966666666666,1.07345,NaN,1.1682000000000001,0.994005,0.9214450000000001,1.0201,0.910695,1.163,1.1587466666666668,0.9428124999999999,1.21555,1.0757766666666668,0.93217,0.8183,0.8699,1.2441,0.9223,0.87772,0.86223,NaN,0.93081,1.2396,0.7408,NaN,0.57887,0.82381,0.91882
"Min",0.67018,0.91259,0.86975,1.0604,NaN,1.0515,0.98311,0.79509,1.0201,0.6117,1.163,0.94754,0.50723,1.1389,0.98913,0.93217,0.8183,0.46463,1.2441,0.6024,0.87772,0.86223,NaN,0.8625,1.2396,0.7408,NaN,0.31845,0.82381,0.91882
"Q25",0.8997175,1.0072925000000001,0.880795,1.066925,NaN,1.1098500000000002,0.9885575,0.8582675,1.0201,0.81141,1.163,1.04197,0.8609975,1.177225,1.050165,0.93217,0.8183,0.7254,1.2441,0.7623500000000001,0.87772,0.86223,NaN,0.8966550000000001,1.2396,0.7408,NaN,0.44866,0.82381,0.91882
"Q50",0.986405,1.101995,0.89184,1.07345,NaN,1.1682000000000001,0.994005,0.9214450000000001,1.0201,0.95324,1.163,1.1364,1.04006,1.21555,1.1112,0.93217,0.8183,0.98617,1.2441,0.9223,0.87772,0.86223,NaN,0.93081,1.2396,0.7408,NaN,0.57887,0.82381,0.91882
"Q75",1.0211350000000001,1.1966975,0.97377,1.0799750000000001,NaN,1.22655,0.9994524999999999,0.9846225000000001,1.0201,1.052525,1.163,1.26435,1.121875,1.2538749999999999,1.1191,0.93217,0.8183,1.072535,1.2441,1.08225,0.87772,0.86223,NaN,0.9649650000000001,1.2396,0.7408,NaN,0.7090799999999999,0.82381,0.91882
"Max",1.0948,1.2914,1.0557,1.0865,NaN,1.2849,1.0049,1.0478,1.0201,1.1246,1.163,1.3923,1.1839,1.2922,1.127,0.93217,0.8183,1.1589,1.2441,1.2422,0.87772,0.86223,NaN,0.99912,1.2396,0.7408,NaN,0.83929,0.82381,0.91882
"NAs",8.0,10.0,9.0,10.0,12.0,10.0,10.0,10.0,11.0,8.0,11.0,9.0,8.0,10.0,9.0,11.0,11.0,9.0,11.0,10.0,11.0,11.0,12.0,10.0,11.0,11.0,12.0,10.0,11.0,11.0
