"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,1.1578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,1.09,0.92304,NA,NA,NA,NA,NA,NA,NA,NA,1.2284,1.1983,1.4797,1.0096,1.2032,NA,0.79554,0.75281,NA,NA,1.9021,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.466,NA,NA,0.97566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80587,NA,NA,NA,0.72152,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,1.466,NaN,1.1578,0.97566,1.09,0.92304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2284,1.1983,1.4797,1.0096,1.2032,NaN,0.79554,0.7793399999999999,NaN,NaN,1.9021,0.72152,NaN,NaN
"Min",NaN,NaN,1.466,NaN,1.1578,0.97566,1.09,0.92304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2284,1.1983,1.4797,1.0096,1.2032,NaN,0.79554,0.75281,NaN,NaN,1.9021,0.72152,NaN,NaN
"Q25",NaN,NaN,1.466,NaN,1.1578,0.97566,1.09,0.92304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2284,1.1983,1.4797,1.0096,1.2032,NaN,0.79554,0.766075,NaN,NaN,1.9021,0.72152,NaN,NaN
"Q50",NaN,NaN,1.466,NaN,1.1578,0.97566,1.09,0.92304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2284,1.1983,1.4797,1.0096,1.2032,NaN,0.79554,0.7793399999999999,NaN,NaN,1.9021,0.72152,NaN,NaN
"Q75",NaN,NaN,1.466,NaN,1.1578,0.97566,1.09,0.92304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2284,1.1983,1.4797,1.0096,1.2032,NaN,0.79554,0.792605,NaN,NaN,1.9021,0.72152,NaN,NaN
"Max",NaN,NaN,1.466,NaN,1.1578,0.97566,1.09,0.92304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2284,1.1983,1.4797,1.0096,1.2032,NaN,0.79554,0.80587,NaN,NaN,1.9021,0.72152,NaN,NaN
"NAs",5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",100.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,60.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.018759542904879106,NaN,NaN,NaN,NaN,NaN,NaN
