"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,0.88237,NA,NA,0.91171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94805,NA,NA,NA,0.94357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.72758,NA,NA,NA,0.72575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83023,NA,NA,NA
"P_MS0019_01",NA,1.1104,NA,1.0598,NA,0.83623,NA,NA,NA,NA,1.0538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.92105,NA,NA,NA,NA,NA,NA,NA,0.9751,NA,NA,0.91815,0.90128,NA,NA,NA,0.90263,NA,NA,NA,0.85598,NA,NA,NA,NA,1.646,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93455,1.1104,0.72758,1.0598,0.9129700000000001,0.83623,0.72575,0.91171,0.9751,NaN,1.0538,0.91815,0.90128,NaN,NaN,NaN,0.90263,NaN,NaN,NaN,0.85598,NaN,NaN,NaN,NaN,1.646,0.83023,NaN,NaN,NaN
"Min",0.92105,1.1104,0.72758,1.0598,0.88237,0.83623,0.72575,0.91171,0.9751,NaN,1.0538,0.91815,0.90128,NaN,NaN,NaN,0.90263,NaN,NaN,NaN,0.85598,NaN,NaN,NaN,NaN,1.646,0.83023,NaN,NaN,NaN
"Q25",0.9278,1.1104,0.72758,1.0598,0.89767,0.83623,0.72575,0.91171,0.9751,NaN,1.0538,0.91815,0.90128,NaN,NaN,NaN,0.90263,NaN,NaN,NaN,0.85598,NaN,NaN,NaN,NaN,1.646,0.83023,NaN,NaN,NaN
"Q50",0.93455,1.1104,0.72758,1.0598,0.9129700000000001,0.83623,0.72575,0.91171,0.9751,NaN,1.0538,0.91815,0.90128,NaN,NaN,NaN,0.90263,NaN,NaN,NaN,0.85598,NaN,NaN,NaN,NaN,1.646,0.83023,NaN,NaN,NaN
"Q75",0.9413,1.1104,0.72758,1.0598,0.9282699999999999,0.83623,0.72575,0.91171,0.9751,NaN,1.0538,0.91815,0.90128,NaN,NaN,NaN,0.90263,NaN,NaN,NaN,0.85598,NaN,NaN,NaN,NaN,1.646,0.83023,NaN,NaN,NaN
"Max",0.94805,1.1104,0.72758,1.0598,0.94357,0.83623,0.72575,0.91171,0.9751,NaN,1.0538,0.91815,0.90128,NaN,NaN,NaN,0.90263,NaN,NaN,NaN,0.85598,NaN,NaN,NaN,NaN,1.646,0.83023,NaN,NaN,NaN
"NAs",3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0
"NA%",60.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0
"unique",2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
"error",0.009545941546018361,NaN,NaN,NaN,0.021637467504308366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
