"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1146,1.1263,0.9906,0.74598,NA,NA,0.90774,NA,NA,NA,NA,NA,1.054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3516,NA,NA,NA,NA,NA
"S_MS0006_02",1.112,1.022,NA,1.0042,NA,0.95867,NA,1.1451,NA,0.80138,NA,0.91292,1.028,0.90604,0.80637,0.9057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91766,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0919,1.3376,NA,NA,NA,1.2619,NA,NA,NA,NA,NA,NA,1.0502,1.0435,NA,NA,NA,NA,NA,NA,NA,NA,1.6977,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.1322,1.6467,1.4157,1.3079,1.261,1.4883,1.1851,1.5386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3312,1.1172,1.1244,1.2709,1.2207,1.2506,1.2701,1.3484,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2197,NA,1.0831,1.1178,1.1263,NA,1.2019,NA,NA,NA,0.98777,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1699,0.87556,NA,1.0492,NA,NA,0.94669,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.245,1.3203,1.2958,1.405,1.4988,1.6421,1.41,1.4153,1.5662,1.7548,1.4252,1.4967,NA,1.4594,1.2855,1.6388,NA,1.3844,NA,1.7849,1.4068,1.3538,1.1376,1.5259,NA,1.1814,1.5674,NA,NA,1.065
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0111,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
