"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,0.80118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,0.91041,NA,NA,NA,0.83056,0.82348,NA,NA,0.82616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85327,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.84255,NA,NA,NA,0.92434,NA,0.76916,0.91107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.8355,0.92697,0.89464,0.96025,0.85332,0.81867,0.84935,0.87847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92562,0.84512,NA,NA,NA,NA,NA,NA,1.8155,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1347,0.68827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,0.87862,NA,NA,NA,NA,NA,NA,NA,0.90129,0.99711,NA,NA,NA,NA,NA,NA,NA,NA,0.88354,0.98387,NA,NA,NA,0.55632,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89728,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.839025,0.92697,0.89464,0.96025,0.8854266666666666,0.8645400000000001,0.8065633333333334,0.8947700000000001,NaN,0.83056,0.82348,NaN,0.90129,0.911635,NaN,0.88853,NaN,NaN,1.03016,0.766695,NaN,0.89728,0.88354,0.98387,NaN,0.85327,1.8155,0.55632,NaN,NaN
"Min",0.8355,0.92697,0.89464,0.96025,0.85332,0.81867,0.76916,0.87847,NaN,0.83056,0.82348,NaN,0.90129,0.82616,NaN,0.88853,NaN,NaN,0.92562,0.68827,NaN,0.89728,0.88354,0.98387,NaN,0.85327,1.8155,0.55632,NaN,NaN
"Q25",0.8372625,0.92697,0.89464,0.96025,0.8659699999999999,0.841605,0.7851699999999999,0.88662,NaN,0.83056,0.82348,NaN,0.90129,0.8688975000000001,NaN,0.88853,NaN,NaN,0.97789,0.7274825,NaN,0.89728,0.88354,0.98387,NaN,0.85327,1.8155,0.55632,NaN,NaN
"Q50",0.839025,0.92697,0.89464,0.96025,0.87862,0.8645400000000001,0.80118,0.8947700000000001,NaN,0.83056,0.82348,NaN,0.90129,0.911635,NaN,0.88853,NaN,NaN,1.03016,0.766695,NaN,0.89728,0.88354,0.98387,NaN,0.85327,1.8155,0.55632,NaN,NaN
