"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.104,1.3675,1.3175,1.6549,0.96319,1.0244,1.7038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.923,1.0923,1.3601,1.5676,0.87733,1.1461,1.4984,1.2323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0145,0.78404,0.64595,0.72509,0.64356,0.84908,0.92856,0.8433,NA,NA,NA,NA,NA,NA,NA,NA,0.85989,1.2359,1.1262,1.4113,1.3965,1.5116,1.1953,1.5101,NA,NA,2.3307,0.47008,NA,NA
"P_MS0019_01",0.91991,1.4288,1.2517,1.4644,1.0952,1.0609,0.91035,1.1459,0.86543,0.90323,1.436,1.0688,1.1386,NA,1.1703,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1449,0.65422,NA,NA,NA,NA
"P_MS0021_01",0.96531,1.0972,1.0157,1.2511,1.3422,0.99084,0.98972,1.0895,0.94168,0.95952,1.3338,0.98249,1.1817,1.1899,1.1502,1.2598,0.805,1.0143,1.1033,1.1503,1.1091,1.2569,1.4518,1.2076,1.7971,0.61514,1.4022,0.77803,0.73921,1.5155
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9853439999999999,1.153968,1.11819,1.3326179999999999,0.984296,1.014264,1.206166,1.07775,0.903555,0.9313750000000001,1.3849,1.025645,1.16015,1.1899,1.16025,1.2598,0.8324450000000001,1.1251,1.11475,1.2808000000000002,1.2528000000000001,1.38425,1.32355,1.35885,1.471,0.63468,1.86645,0.624055,0.73921,1.5155
"Min",0.91991,0.78404,0.64595,0.72509,0.64356,0.84908,0.91035,0.8433,0.86543,0.90323,1.3338,0.98249,1.1386,1.1899,1.1502,1.2598,0.805,1.0143,1.1033,1.1503,1.1091,1.2569,1.1953,1.2076,1.1449,0.61514,1.4022,0.47008,0.73921,1.5155
"Q25",0.923,1.0923,1.0157,1.2511,0.87733,0.99084,0.92856,1.02795,0.8844925,0.9173025,1.35935,1.0040675000000001,1.149375,1.1899,1.155225,1.2598,0.8187225,1.0697,1.109025,1.2155500000000001,1.1809500000000002,1.3205749999999998,1.259425,1.2832249999999998,1.30795,0.6249100000000001,1.634325,0.5470675,0.73921,1.5155
"Q50",0.96531,1.0972,1.2517,1.4644,0.96319,1.0244,0.98972,1.1177,0.903555,0.9313750000000001,1.3849,1.025645,1.16015,1.1899,1.16025,1.2598,0.8324450000000001,1.1251,1.11475,1.2808000000000002,1.2528000000000001,1.38425,1.32355,1.35885,1.471,0.63468,1.86645,0.624055,0.73921,1.5155
"Q75",1.0145,1.3675,1.3175,1.5676,1.0952,1.0609,1.4984,1.1675,0.9226175,0.9454475,1.41045,1.0472225,1.170925,1.1899,1.1652749999999998,1.2598,0.8461675000000001,1.1804999999999999,1.120475,1.34605,1.32465,1.4479250000000001,1.3876749999999998,1.4344750000000002,1.6340499999999998,0.64445,2.0985750000000003,0.7010424999999999,0.73921,1.5155
"Max",1.104,1.4288,1.3601,1.6549,1.3422,1.1461,1.7038,1.2323,0.94168,0.95952,1.436,1.0688,1.1817,1.1899,1.1703,1.2598,0.85989,1.2359,1.1262,1.4113,1.3965,1.5116,1.4518,1.5101,1.7971,0.65422,2.3307,0.77803,0.73921,1.5155
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.015329403941445347,0.05147823000842201,0.05912568494317846,0.07430909624534536,0.05180571209046354,0.021792848258086868,0.07378762611169978,0.04174201270902014,0.026958446032737098,0.0199015203564954,0.036133156518632525,0.03051519314210546,0.01523815113457007,NaN,0.007106423150924805,NaN,0.019406545609664795,0.07834743135546947,0.00809637264458602,0.09227743494484442,0.1016112444565069,0.09005004858410688,0.0906864446871747,0.1069499006544653,0.2305875213449331,0.01381686650438514,0.3282743231658548,0.10887676663319865,NaN,NaN
