"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.141,1.2637,0.94367,NA,0.92686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.87675,NA,NA,NA,1.1787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.4039,NA,NA,2.1436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70366,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.6874,NA,1.0698,NA,1.1534,NA,1.0017,1.4912,NA,0.6901,1.3635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.96144,1.0857,0.90049,0.869,1.2763,0.84552,0.84114,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2493,1.0796,1.0222,0.8442,0.9483,0.88904,0.97741,NA,NA,NA,0.83305,NA,1.9094
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.282075,1.1687800000000002,1.1397333333333333,0.92208,1.336175,1.10158,0.92361,1.1661700000000002,NaN,0.6901,1.3635,NaN,NaN,NaN,NaN,NaN,NaN,1.2493,1.0796,1.0222,0.8442,0.9483,0.79635,0.97741,NaN,NaN,NaN,0.83305,NaN,1.9094
"Min",0.87675,0.96144,1.0698,0.90049,0.869,0.92686,0.84552,0.84114,NaN,0.6901,1.3635,NaN,NaN,NaN,NaN,NaN,NaN,1.2493,1.0796,1.0222,0.8442,0.9483,0.70366,0.97741,NaN,NaN,NaN,0.83305,NaN,1.9094
"Q25",1.0794125,1.05122,1.07775,0.911285,1.0823,1.01422,0.884565,1.003655,NaN,0.6901,1.3635,NaN,NaN,NaN,NaN,NaN,NaN,1.2493,1.0796,1.0222,0.8442,0.9483,0.7500049999999999,0.97741,NaN,NaN,NaN,0.83305,NaN,1.9094
"Q50",1.282075,1.141,1.0857,0.92208,1.16605,1.10158,0.92361,1.1661700000000002,NaN,0.6901,1.3635,NaN,NaN,NaN,NaN,NaN,NaN,1.2493,1.0796,1.0222,0.8442,0.9483,0.79635,0.97741,NaN,NaN,NaN,0.83305,NaN,1.9094
"Q75",1.4847375,1.27245,1.1747,0.932875,1.419925,1.18894,0.962655,1.3286850000000001,NaN,0.6901,1.3635,NaN,NaN,NaN,NaN,NaN,NaN,1.2493,1.0796,1.0222,0.8442,0.9483,0.842695,0.97741,NaN,NaN,NaN,0.83305,NaN,1.9094
"Max",1.6874,1.4039,1.2637,0.94367,2.1436,1.2763,1.0017,1.4912,NaN,0.6901,1.3635,NaN,NaN,NaN,NaN,NaN,NaN,1.2493,1.0796,1.0222,0.8442,0.9483,0.88904,0.97741,NaN,NaN,NaN,0.83305,NaN,1.9094
"NAs",3.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0
"NA%",60.0,40.0,40.0,60.0,20.0,60.0,60.0,60.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0
"unique",2.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
"error",0.28660805608443735,0.07417809589839247,0.035884077764895064,0.01526643540581756,0.13907377295132492,0.12354569680891357,0.05521796854285749,0.22983091708906356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06554172754818112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
