"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,0.82474,NA,NA,NA,NA,NA,0.85938,NA,NA,NA,0.91078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.97137,NA,NA,0.9669,1.0303,NA,NA,NA,NA,0.98811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.546,NA,NA,NA,NA,NA
"S_MS0008_01",1.309,NA,NA,NA,NA,NA,NA,0.90922,NA,0.57266,1.1227,NA,1.1467,NA,NA,1.0433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7884,NA,NA,NA,NA
"S_MS0009_01",1.0222,1.3293,1.0481,1.2117,1.1392,0.87393,1.2551,0.6874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.884,0.90625,0.82,1.0146,1.1038,1.1443,1.117,0.67857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.072,0.99223,1.105,0.85382,1.1381,1.1352,0.81141,0.83153,0.79222,1.0463,1.0516,1.7356,0.98899,0.97781,1.1377,1.3088,NA,NA,NA,NA,NA,NA,NA,NA,1.0044,1.1902,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8665,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0718,1.0497874999999999,0.9910333333333333,1.0267066666666667,1.087,1.001694,1.06117,0.77668,0.79222,0.80948,1.0541366666666667,1.29749,1.0678450000000002,0.97781,1.1377,1.0876266666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2752,0.9483666666666667,NaN,NaN,NaN,NaN
"Min",0.884,0.90625,0.82,0.85382,0.9669,0.82474,0.81141,0.67857,0.79222,0.57266,0.98811,0.85938,0.98899,0.97781,1.1377,0.91078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0044,0.7884,NaN,NaN,NaN,NaN
"Q25",0.98765,0.95509,0.93405,0.93421,1.069575,0.87393,0.964205,0.6851925,0.79222,0.69107,1.0198550000000002,1.078435,1.0284175,0.97781,1.1377,0.9770399999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1398,0.82745,NaN,NaN,NaN,NaN
"Q50",1.0471,0.9818,1.0481,1.0146,1.12095,1.0303,1.117,0.7594650000000001,0.79222,0.80948,1.0516,1.29749,1.0678450000000002,0.97781,1.1377,1.0433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2752,0.8665,NaN,NaN,NaN,NaN
"Q75",1.13125,1.0764974999999999,1.0765500000000001,1.11315,1.138375,1.1352,1.18605,0.8509525,0.79222,0.92789,1.08715,1.516545,1.1072725,0.97781,1.1377,1.17605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4106,1.02835,NaN,NaN,NaN,NaN
"Max",1.309,1.3293,1.105,1.2117,1.1392,1.1443,1.2551,0.90922,0.79222,1.0463,1.1227,1.7356,1.1467,0.97781,1.1377,1.3088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.546,1.1902,NaN,NaN,NaN,NaN
"NAs",8.0,8.0,9.0,9.0,8.0,7.0,9.0,8.0,11.0,10.0,9.0,10.0,10.0,11.0,11.0,9.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.0,9.0,12.0,12.0,12.0,12.0
"NA%",66.67,66.67,75.0,75.0,66.67,58.33,75.0,66.67,91.67,83.33,75.0,83.33,83.33,91.67,91.67,75.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.33,75.0,100.0,100.0,100.0,100.0
"unique",4.0,4.0,3.0,3.0,4.0,5.0,3.0,4.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0
"error",0.044251384159142405,0.047476402400517176,0.050275577606863,0.059748967572050365,0.020433989249940072,0.02943042376861061,0.07568424590215445,0.028200127289901844,NaN,0.16745702792059822,0.0224436158537922,0.30979055190563837,0.055758905230465214,NaN,NaN,0.06755953763848539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1914845163453171,0.07101441429060043,NaN,NaN,NaN,NaN
