"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,2.0227,NA,0.7046,NA,0.58335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.8856,NA,NA,1.8611,0.6711,0.67426,1.4783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.76531,NA,NA,0.71867,0.77982,0.83999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2134,1.6914,1.0558,1.8165,1.1067,0.86587,NA,NA,NA,3.0637,0.37115,NA,NA
"P_MS0019_01",0.95159,NA,1.1261,NA,NA,0.73582,NA,0.59402,0.83115,0.97324,0.97196,1.1019,0.85859,NA,0.94444,0.6178,NA,NA,NA,NA,NA,NA,NA,NA,0.65802,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.87798,NA,NA,NA,NA,0.88444,NA,NA,NA,NA,NA,0.88825,0.88949,0.82727,1.1175,1.0183,NA,NA,0.5646,0.68313,NA,NA,NA,NA,NA,0.45052,3.7678,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.918595,0.76531,1.00204,1.9419,0.694885,0.723625,1.159145,0.6872699999999999,0.83115,0.97324,0.97196,1.1019,0.85859,0.88825,0.916965,0.7225349999999999,1.1175,1.11585,1.6914,1.0558,1.19055,0.894915,0.86587,NaN,0.65802,NaN,3.0637,0.41083499999999995,3.7678,NaN
"Min",0.8856,0.76531,0.87798,1.8611,0.6711,0.67426,0.83999,0.58335,0.83115,0.97324,0.97196,1.1019,0.85859,0.88825,0.88949,0.6178,1.1175,1.0183,1.6914,1.0558,0.5646,0.68313,0.86587,NaN,0.65802,NaN,3.0637,0.37115,3.7678,NaN
"Q25",0.9020975,0.76531,0.94001,1.9015,0.6829925,0.6970149999999999,0.9995674999999999,0.588685,0.83115,0.97324,0.97196,1.1019,0.85859,0.88825,0.9032275000000001,0.6701675,1.1175,1.067075,1.6914,1.0558,0.877575,0.7890225,0.86587,NaN,0.65802,NaN,3.0637,0.39099249999999997,3.7678,NaN
"Q50",0.918595,0.76531,1.00204,1.9419,0.694885,0.72021,1.159145,0.59402,0.83115,0.97324,0.97196,1.1019,0.85859,0.88825,0.916965,0.7225349999999999,1.1175,1.11585,1.6914,1.0558,1.19055,0.894915,0.86587,NaN,0.65802,NaN,3.0637,0.41083499999999995,3.7678,NaN
"Q75",0.9350925000000001,0.76531,1.06407,1.9823,0.7067775000000001,0.74682,1.3187225,0.73923,0.83115,0.97324,0.97196,1.1019,0.85859,0.88825,0.9307024999999999,0.7749024999999999,1.1175,1.164625,1.6914,1.0558,1.5035250000000002,1.0008075,0.86587,NaN,0.65802,NaN,3.0637,0.43067749999999994,3.7678,NaN
"Max",0.95159,0.76531,1.1261,2.0227,0.71867,0.77982,1.4783,0.88444,0.83115,0.97324,0.97196,1.1019,0.85859,0.88825,0.94444,0.82727,1.1175,1.2134,1.6914,1.0558,1.8165,1.1067,0.86587,NaN,0.65802,NaN,3.0637,0.45052,3.7678,NaN
"NAs",3.0,4.0,3.0,3.0,3.0,1.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,5.0,4.0,3.0,4.0,5.0
"NA%",60.0,80.0,60.0,60.0,60.0,20.0,60.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,60.0,80.0,100.0,80.0,100.0,80.0,60.0,80.0,100.0
"unique",2.0,1.0,2.0,2.0,2.0,4.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0
"error",0.023330988245250133,NaN,0.08772366727400313,0.05713422791987303,0.016818534790522033,0.011278159110274454,0.22567666474959255,0.05694585039998768,NaN,NaN,NaN,NaN,NaN,NaN,0.019427758813100375,0.07405882872757304,NaN,0.06897826650474773,NaN,NaN,0.44261348968371944,0.14975460965359297,NaN,NaN,NaN,NaN,NaN,0.028061532611388138,NaN,NaN
