"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.63331,1.0106,1.4321,0.9925,NA,NA,0.86855,1.0146,1.1365,1.1657,0.96443,0.72292,NA,1.4059,0.92799,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57513,1.0956,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.90812,NA,0.96807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77087,0.78404,NA,NA,NA,NA,0.95527,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4385,NA,NA,0.92677,NA,NA,NA,1.371,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0875
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0591,1.1754,NA,NA,NA,0.75244,NA,0.98294,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.064,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.63331,0.95936,1.4321,0.9802850000000001,NaN,NaN,0.86855,1.0146,1.1365,1.038495,0.96443,0.72292,NaN,1.4059,0.9192750000000001,NaN,1.2488,0.9731350000000001,0.78404,0.92677,NaN,0.75244,NaN,1.10307,0.57513,1.0956,NaN,NaN,1.064,1.0875
"Min",0.63331,0.90812,1.4321,0.96807,NaN,NaN,0.86855,1.0146,1.1365,0.91129,0.96443,0.72292,NaN,1.4059,0.91056,NaN,1.0591,0.77087,0.78404,0.92677,NaN,0.75244,NaN,0.95527,0.57513,1.0956,NaN,NaN,1.064,1.0875
"Q25",0.63331,0.93374,1.4321,0.9741775,NaN,NaN,0.86855,1.0146,1.1365,0.9748924999999999,0.96443,0.72292,NaN,1.4059,0.9149174999999999,NaN,1.15395,0.8720025,0.78404,0.92677,NaN,0.75244,NaN,0.969105,0.57513,1.0956,NaN,NaN,1.064,1.0875
"Q50",0.63331,0.95936,1.4321,0.9802850000000001,NaN,NaN,0.86855,1.0146,1.1365,1.038495,0.96443,0.72292,NaN,1.4059,0.9192750000000001,NaN,1.2488,0.9731350000000001,0.78404,0.92677,NaN,0.75244,NaN,0.98294,0.57513,1.0956,NaN,NaN,1.064,1.0875
"Q75",0.63331,0.98498,1.4321,0.9863925,NaN,NaN,0.86855,1.0146,1.1365,1.1020975,0.96443,0.72292,NaN,1.4059,0.9236325000000001,NaN,1.34365,1.0742675000000002,0.78404,0.92677,NaN,0.75244,NaN,1.17697,0.57513,1.0956,NaN,NaN,1.064,1.0875
