"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.6222,1.0291,0.98149,1.1346,1.0012,0.91966,1.4554,0.97537,0.90543,1.0176,1.2497,1.5064,1.1893,0.90796,0.95055,NA,NA,NA,NA,NA,NA,NA,NA,1.5361,NA,NA,NA,NA,NA
"S_MS0006_02",0.98636,0.97975,1.0486,NA,0.98286,NA,1.0709,NA,NA,0.93038,0.99405,NA,1.0236,0.99475,0.97158,0.95845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3091,0.85037,NA,NA,NA,NA
"S_MS0008_01",0.93041,0.1357,NA,0.62703,NA,0.67726,NA,NA,0.86651,0.42584,NA,0.46333,NA,0.79558,0.73499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73444,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.97021,0.78541,NA,0.92756,0.76939,NA,0.57123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,0.95707,0.90456,0.92748,NA,NA,NA,NA,NA,NA,NA,NA,0.95146,0.86596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63153,0.86139,NA,NA,0.84371,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99612,NA,NA,NA
"S_MS0021_01",NA,0.89236,NA,0.7455,0.84041,NA,0.75836,NA,1.0361,0.83205,0.69128,NA,0.76925,0.73298,NA,0.65775,0.87747,0.82225,0.67179,NA,NA,0.77974,0.76641,0.81412,1.1832,NA,0.87293,NA,NA,1.1395
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81735,0.72818,NA,NA,0.69431,0.75615,NA,NA,NA,NA,NA,NA,NA,NA
