"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.94148,0.86886,0.97618,1.0423,NA,0.7929,1.0022,0.82118,1.0192,NA,NA,0.96493,1.3981,0.91948,0.82496,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7509,NA,NA,NA,NA
"S_MS0006_02",1.0517,NA,1.0502,1.1358,1.1115,1.0327,0.91725,1.0163,0.9519,NA,0.96833,0.96396,0.97225,0.95367,1.0191,1.0462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5291,NA,NA,NA,NA
"S_MS0008_01",NA,0.71294,NA,0.83297,NA,1.1151,NA,NA,0.8428,0.91271,0.83888,0.90417,0.8954,0.77108,1.012,0.90699,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3935,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51071,1.0742,NA,NA,NA,NA
"S_MS0009_01",0.65019,0.98366,0.57935,NA,NA,0.58458,NA,0.5814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0072,NA,1.2573,NA,NA,1.0249,1.0637,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2111,1.0499,0.91262,1.1184,0.86879,0.76128,1.1107,0.72736,NA,NA,0.66187,1.4943,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82234,0.95485,1.2095,0.94251,1.1573,1.1946,0.71857,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.97915,0.91942,0.8765,1.0083,0.80051,0.76229,0.92805,NA,0.96056,0.88526,0.84459,0.95547,0.9759,0.95168,NA,0.87704,0.88577,0.95677,0.7473,0.84886,0.79631,0.73403,0.91841,0.71638,0.46766,2.0388,0.64303,1.3538,1.2288,0.69301
