"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,1.1328,0.99738,1.0005,1.061,1.1023,1.1338,1.0247,1.1095,0.96129,NA,NA,NA,1.0555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2445,NA,NA,NA,NA,NA
"S_MS0006_02",NA,1.2127,0.98079,1.2389,1.1076,1.1749,1.1418,1.1851,0.99886,1.0608,1.0417,1.0682,1.0925,1.1093,1.0474,1.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1205,0.8871,NA,NA,NA,NA
"S_MS0008_01",0.99769,1.1024,NA,1.1414,1.0401,1.1335,NA,0.96758,1.0979,1.1966,1.0778,0.96398,1.085,1.0993,1.0151,1.0947,NA,NA,NA,NA,NA,NA,NA,NA,1.0641,1.064,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.144,1.0313,NA,NA,NA,NA
"S_MS0009_01",1.354,1.2155,1.129,1.1028,1.1577,1.0867,1.1937,1.0899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.49596,1.0611,1.0298,1.1096,0.97122,1.0296,1.1262,1.0791,NA,NA,NA,NA,NA,NA,NA,NA,1.1166,1.0692,1.1889,1.1932,1.0761,1.097,0.59427,1.1123,NA,NA,1.3591,0.89868,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88647,1.0987,1.3056,1.1571,1.1812,NA,0.54649,1.3953,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2112,1.0274,NA,NA
"S_MS0021_01",NA,NA,0.99151,1.0937,1.1476,0.99781,1.0299,0.97522,1.2183,1.0033,NA,1.0631,1.0187,NA,1.0453,1.1184,1.1216,1.04,1.0309,1.1001,1.0279,0.91308,1.1213,1.1355,1.2805,0.92074,NA,0.93098,1.1477,1.1481
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.948,1.0229,0.9697,0.88953,0.99225,0.82433,1.0911,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0136,0.87274,1.2794,0.86061,0.83685,1.0645
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9492166666666667,1.1448999999999998,1.025696,1.1144833333333333,1.0808699999999998,1.0874683333333335,1.1250799999999999,1.0536,1.10614,1.0554975,1.0597500000000002,1.03176,1.0654000000000001,1.0880333333333334,1.0359333333333334,1.1080333333333334,1.0415566666666667,1.038975,1.137075,1.105025,1.0436824999999998,1.0007766666666666,0.7715974999999999,1.1835499999999999,1.1445333333333334,0.955176,1.2832333333333334,0.9294175,0.992275,1.1063
"Min",0.49596,1.0611,0.98079,1.0005,0.97122,0.99781,1.0299,0.96758,0.99886,0.96129,1.0417,0.96398,1.0187,1.0555,1.0151,1.0947,0.88647,0.948,1.0229,0.9697,0.88953,0.91308,0.54649,1.0911,1.0136,0.87274,1.2112,0.86061,0.83685,1.0645
"Q25",0.746825,1.1024,0.99151,1.095975,1.045325,1.0438749999999999,1.1262,0.98759,1.07314,0.9927975,1.0507250000000001,1.0135399999999999,1.05185,1.0774,1.0301999999999998,1.10285,1.001535,1.017,1.0289,1.0675,0.9933075000000001,0.952665,0.582325,1.107,1.0782,0.8871,1.2453,0.8891625,0.9145625,1.0854
"Q50",0.99769,1.1328,0.99738,1.1061999999999999,1.0842999999999998,1.0945,1.1338,1.0518999999999998,1.1037,1.03205,1.0597500000000002,1.0631,1.085,1.0993,1.0453,1.111,1.1166,1.0546,1.1099,1.1286,1.052,0.99225,0.7093,1.1239,1.13225,0.92074,1.2794,0.91483,0.992275,1.1063
"Q75",1.175845,1.2127,1.0298,1.1334499999999998,1.1376,1.1257000000000001,1.1418,1.0872000000000002,1.1367,1.09475,1.068775,1.06565,1.08875,1.1042999999999998,1.04635,1.1147,1.1191,1.076575,1.218075,1.166125,1.1023749999999999,1.044625,0.8985725,1.20045,1.2193749999999999,1.0313,1.31925,0.9550850000000001,1.0699874999999999,1.1272
"Max",1.354,1.2155,1.129,1.2389,1.1577,1.1749,1.1937,1.1851,1.2183,1.1966,1.0778,1.0682,1.0925,1.1093,1.0474,1.1184,1.1216,1.0987,1.3056,1.1932,1.1812,1.097,1.1213,1.3953,1.2805,1.064,1.3591,1.0274,1.1477,1.1481
"NAs",9.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,6.0,7.0,9.0,8.0,10.0,10.0
"NA%",75.0,58.33,58.33,50.0,50.0,50.0,58.33,50.0,66.67,66.67,83.33,75.0,75.0,75.0,75.0,75.0,75.0,66.67,66.67,66.67,66.67,75.0,66.67,66.67,50.0,58.33,75.0,66.67,83.33,83.33
"unique",3.0,5.0,5.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,6.0,5.0,3.0,4.0,2.0,2.0
"error",0.143689637928934,0.013622151078298903,0.012114283519878507,0.012864358241395599,0.011820501728400157,0.010896263397078769,0.011884775134599724,0.013670378520322289,0.0224388294406519,0.02563268749525042,0.01276327740041719,0.019584854692678566,0.013538956138984043,0.009538304842017722,0.006024241153994564,0.004041772621749766,0.04477741944990346,0.016303199775401966,0.03397166941609829,0.02450499417635788,0.030267569854480113,0.030752000175839206,0.06569991499788387,0.03558160514929027,0.017106076459897274,0.01739350462672777,0.024674825977847065,0.01784322798419147,0.10990207146591913,0.02955706345359765
