"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,1.3458,1.8938,NA,1.0237,NA,NA,NA,NA,NA,NA,NA,NA,1.5733,1.0144,0.84856,1.1513,1.1685,1.1417,1.0007,1.152,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.0374,1.6105,1.224,1.3745,NA,NA,NA,1.0889,NA,1.2,1.4824,0.92332,0.75462,0.77923,0.83188,0.64532,NA,NA,NA,NA,NA,NA,NA,NA,1.079,0.78368,NA,NA,NA,NA
"P_MS0021_01",0.87474,1.0811,1.0957,1.2921,1.7817,NA,NA,NA,NA,NA,NA,NA,0.92748,NA,1.0054,NA,NA,0.93983,NA,NA,NA,1.0126,1.0503,1.2861,NA,NA,1.2983,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.95607,1.3458,1.15985,1.3333,1.5637500000000002,1.8938,NaN,1.0563,NaN,1.2,1.4824,0.92332,0.84105,0.77923,0.91864,0.64532,1.5733,0.977115,0.84856,1.1513,1.1685,1.07715,1.0255,1.21905,1.079,0.78368,1.2983,NaN,NaN,NaN
"Min",0.87474,1.0811,1.0957,1.2921,1.3458,1.8938,NaN,1.0237,NaN,1.2,1.4824,0.92332,0.75462,0.77923,0.83188,0.64532,1.5733,0.93983,0.84856,1.1513,1.1685,1.0126,1.0007,1.152,1.079,0.78368,1.2983,NaN,NaN,NaN
"Q25",0.915405,1.21345,1.127775,1.3127,1.454775,1.8938,NaN,1.04,NaN,1.2,1.4824,0.92332,0.797835,0.77923,0.8752599999999999,0.64532,1.5733,0.9584725000000001,0.84856,1.1513,1.1685,1.044875,1.0131,1.185525,1.079,0.78368,1.2983,NaN,NaN,NaN
"Q50",0.95607,1.3458,1.15985,1.3333,1.5637500000000002,1.8938,NaN,1.0563,NaN,1.2,1.4824,0.92332,0.84105,0.77923,0.91864,0.64532,1.5733,0.977115,0.84856,1.1513,1.1685,1.07715,1.0255,1.21905,1.079,0.78368,1.2983,NaN,NaN,NaN
"Q75",0.9967350000000001,1.47815,1.191925,1.3538999999999999,1.6727250000000002,1.8938,NaN,1.0726,NaN,1.2,1.4824,0.92332,0.884265,0.77923,0.9620200000000001,0.64532,1.5733,0.9957575,0.84856,1.1513,1.1685,1.1094249999999999,1.0379,1.252575,1.079,0.78368,1.2983,NaN,NaN,NaN
"Max",1.0374,1.6105,1.224,1.3745,1.7817,1.8938,NaN,1.0889,NaN,1.2,1.4824,0.92332,0.92748,0.77923,1.0054,0.64532,1.5733,1.0144,0.84856,1.1513,1.1685,1.1417,1.0503,1.2861,1.079,0.78368,1.2983,NaN,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,5.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,60.0,80.0,100.0,60.0,100.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
"error",0.05750899451390196,0.18717116498007916,0.04536090001311705,0.02913279938488577,0.15411392295960802,NaN,NaN,0.023051681066681422,NaN,NaN,NaN,NaN,0.06111523909795331,NaN,0.0613485843357449,NaN,NaN,0.026364476336540394,NaN,NaN,NaN,0.045643742725591636,0.01753624817342641,0.04741150967855805,NaN,NaN,NaN,NaN,NaN,NaN
