"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.80756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.59412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.1468,1.0408,NA,1.3662,NA,1.3133,NA,NA,NA,NA,NA,NA,NA,NA,0.99669,0.86659,1.2699,0.96493,1.3883,NA,1.0188,1.0374,NA,NA,1.4156,0.50903,NA,NA
"P_MS0019_01",1.0293,0.97499,NA,0.82008,NA,NA,NA,NA,NA,NA,0.89098,1.13,NA,NA,0.98467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.25,1.5909,NA,NA,1.496,0.96243,0.9111,NA,1.1225,1.1755,NA,1.0658,NA,NA,NA,NA,0.99879,1.0277,0.96298,1.1128,1.0392,NA,1.0101,NA,1.0865,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9184300000000001,0.9397033333333334,1.3688500000000001,0.9304399999999999,NaN,1.4311,0.96243,1.1122,NaN,1.1225,1.03324,1.13,1.0658,NaN,0.98467,NaN,0.99669,0.93269,1.1488,0.9639549999999999,1.25055,1.0392,1.0188,1.0237500000000002,NaN,1.0865,1.4156,0.50903,NaN,NaN
"Min",0.80756,0.59412,1.1468,0.82008,NaN,1.3662,0.96243,0.9111,NaN,1.1225,0.89098,1.13,1.0658,NaN,0.98467,NaN,0.99669,0.86659,1.0277,0.96298,1.1128,1.0392,1.0188,1.0101,NaN,1.0865,1.4156,0.50903,NaN,NaN
"Q25",0.862995,0.784555,1.257825,0.87526,NaN,1.39865,0.96243,1.01165,NaN,1.1225,0.96211,1.13,1.0658,NaN,0.98467,NaN,0.99669,0.89964,1.08825,0.9634674999999999,1.181675,1.0392,1.0188,1.016925,NaN,1.0865,1.4156,0.50903,NaN,NaN
"Q50",0.9184300000000001,0.97499,1.3688500000000001,0.9304399999999999,NaN,1.4311,0.96243,1.1122,NaN,1.1225,1.03324,1.13,1.0658,NaN,0.98467,NaN,0.99669,0.93269,1.1488,0.9639549999999999,1.25055,1.0392,1.0188,1.0237500000000002,NaN,1.0865,1.4156,0.50903,NaN,NaN
"Q75",0.9738650000000001,1.112495,1.479875,0.9856199999999999,NaN,1.46355,0.96243,1.21275,NaN,1.1225,1.10437,1.13,1.0658,NaN,0.98467,NaN,0.99669,0.9657399999999999,1.2093500000000001,0.9644425,1.319425,1.0392,1.0188,1.0305750000000002,NaN,1.0865,1.4156,0.50903,NaN,NaN
"Max",1.0293,1.25,1.5909,1.0408,NaN,1.496,0.96243,1.3133,NaN,1.1225,1.1755,1.13,1.0658,NaN,0.98467,NaN,0.99669,0.99879,1.2699,0.96493,1.3883,1.0392,1.0188,1.0374,NaN,1.0865,1.4156,0.50903,NaN,NaN
"NAs",3.0,2.0,3.0,3.0,5.0,3.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",60.0,40.0,60.0,60.0,100.0,60.0,80.0,60.0,100.0,80.0,60.0,80.0,80.0,100.0,80.0,100.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",2.0,3.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",0.07839692883015258,0.10978691747265767,0.15701306076247284,0.07803630437174736,NaN,0.045891230099006905,NaN,0.14219917369661467,NaN,NaN,0.10059301069159825,NaN,NaN,NaN,NaN,NaN,NaN,0.046739758236430784,0.0856306312016909,0.0006894291116568864,0.09740395910844694,NaN,NaN,0.00965200756319641,NaN,NaN,NaN,NaN,NaN,NaN
