"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0257,1.1705,1.0157,0.93925,0.833,0.95696,0.83893,0.72045,0.85864,1.0218,0.98265,1.14,0.89252,1.0155,0.96392,0.9005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80317,NA,NA,NA,NA
"S_MS0008_01",0.97283,1.2176,1.0302,1.0448,1.0206,0.80621,NA,0.94138,1.062,0.9615,0.9493,0.97924,1.062,1.0989,0.89707,1.055,NA,NA,NA,NA,NA,NA,NA,NA,1.2463,0.89157,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88467,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.84171,NA,NA,NA,0.94226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.87774,1.0005,0.91745,NA,1.0232,0.98135,0.8942,0.86476,NA,NA,NA,NA,NA,NA,NA,NA,1.0137,0.89726,0.85797,0.9187,NA,NA,NA,0.80997,NA,NA,NA,0.95637,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97765,0.8496,NA,0.92619,NA,0.93455,NA,0.7555,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0366,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80633,NA,0.72384,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7627,NA,NA,0.85542,0.9843,0.75713,0.83178,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71805,NA,0.72121,1.0497,0.88703
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9733175000000001,1.1295333333333335,0.951265,0.9920249999999999,0.9589333333333334,0.91484,0.8917966666666667,0.8421966666666667,0.9603200000000001,0.99165,0.965975,1.05962,0.97726,1.0572,0.9304950000000001,0.9777499999999999,0.9956750000000001,0.83652,0.85797,0.922445,0.85542,0.959425,0.75713,0.7990833333333333,1.2463,0.820758,1.0366,0.8004733333333335,1.0497,0.88703
"Min",0.87774,1.0005,0.84171,0.93925,0.833,0.80621,0.83893,0.72045,0.85864,0.9615,0.9493,0.97924,0.89252,1.0155,0.89707,0.9005,0.97765,0.7627,0.85797,0.9187,0.85542,0.93455,0.75713,0.7555,1.2463,0.71805,1.0366,0.72121,1.0497,0.88703
"Q25",0.9490574999999999,1.0855000000000001,0.898515,0.9656375,0.9268,0.8815850000000001,0.866565,0.792605,0.9094800000000001,0.976575,0.9576375,1.01943,0.93489,1.03635,0.9137824999999999,0.939125,0.9866625,0.80615,0.85797,0.9205725,0.85542,0.9469875000000001,0.75713,0.782735,1.2463,0.80317,1.0366,0.7225250000000001,1.0497,0.88703
"Q50",0.994915,1.1705,0.966575,0.9920249999999999,1.0206,0.95696,0.8942,0.86476,0.9603200000000001,0.99165,0.965975,1.05962,0.97726,1.0572,0.9304950000000001,0.9777499999999999,0.9956750000000001,0.8496,0.85797,0.922445,0.85542,0.959425,0.75713,0.80997,1.2463,0.80633,1.0366,0.72384,1.0497,0.88703
"Q75",1.019175,1.19405,1.019325,1.0184125,1.0219,0.969155,0.91823,0.90307,1.01116,1.006725,0.9743125,1.09981,1.01963,1.07805,0.9472075,1.016375,1.0046875,0.8734299999999999,0.85797,0.9243174999999999,0.85542,0.9718624999999999,0.75713,0.820875,1.2463,0.88467,1.0366,0.8401050000000001,1.0497,0.88703
"Max",1.0257,1.2176,1.0302,1.0448,1.0232,0.98135,0.94226,0.94138,1.062,1.0218,0.98265,1.14,1.062,1.0989,0.96392,1.055,1.0137,0.89726,0.85797,0.92619,0.85542,0.9843,0.75713,0.83178,1.2463,0.89157,1.0366,0.95637,1.0497,0.88703
"NAs",8.0,9.0,8.0,10.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,11.0,10.0,11.0,10.0,11.0,9.0,11.0,7.0,11.0,9.0,11.0,11.0
"NA%",66.67,75.0,66.67,83.33,75.0,75.0,75.0,75.0,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,75.0,91.67,83.33,91.67,83.33,91.67,75.0,91.67,58.33,91.67,75.0,91.67,91.67
"unique",4.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,5.0,1.0,3.0,1.0,1.0
"error",0.016948072207850075,0.038066905039144706,0.022139875272533353,0.03731756037712002,0.03635640449973222,0.03162115273041133,0.017235635672554615,0.03739332120005349,0.07189861751104819,0.021319269452774414,0.011791005576285677,0.05683724307177466,0.05992022863774807,0.029486352775479004,0.02363504416116034,0.05462399884666079,0.01274559973088753,0.022742308101373024,NaN,0.0026481148955436193,NaN,0.017589281182015356,NaN,0.013096009711754586,NaN,0.01420053565186891,NaN,0.04500562586232148,NaN,NaN
