"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,1.1097,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89611,0.91641,1.1308,1.0008,NA,NA,0.89865,1.3173,NA,NA,1.1284,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.0121,0.9217,NA,NA,0.86542,1.0417,NA,NA,NA,NA,0.7813,NA,0.85842,NA,NA,0.8884,1.0032,0.92852,0.82372,1.0574,0.88597,NA,NA,0.79018,NA,0.71546,0.75716,0.92103
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,1.0121,0.9217,NaN,NaN,0.98756,1.0417,NaN,NaN,NaN,NaN,0.7813,NaN,0.85842,NaN,0.89611,0.9024049999999999,1.0670000000000002,0.96466,0.82372,1.0574,0.8923099999999999,1.3173,NaN,0.79018,1.1284,0.71546,0.75716,0.92103
"Min",NaN,NaN,1.0121,0.9217,NaN,NaN,0.86542,1.0417,NaN,NaN,NaN,NaN,0.7813,NaN,0.85842,NaN,0.89611,0.8884,1.0032,0.92852,0.82372,1.0574,0.88597,1.3173,NaN,0.79018,1.1284,0.71546,0.75716,0.92103
"Q25",NaN,NaN,1.0121,0.9217,NaN,NaN,0.92649,1.0417,NaN,NaN,NaN,NaN,0.7813,NaN,0.85842,NaN,0.89611,0.8954025,1.0351000000000001,0.94659,0.82372,1.0574,0.88914,1.3173,NaN,0.79018,1.1284,0.71546,0.75716,0.92103
"Q50",NaN,NaN,1.0121,0.9217,NaN,NaN,0.98756,1.0417,NaN,NaN,NaN,NaN,0.7813,NaN,0.85842,NaN,0.89611,0.9024049999999999,1.0670000000000002,0.96466,0.82372,1.0574,0.8923099999999999,1.3173,NaN,0.79018,1.1284,0.71546,0.75716,0.92103
"Q75",NaN,NaN,1.0121,0.9217,NaN,NaN,1.04863,1.0417,NaN,NaN,NaN,NaN,0.7813,NaN,0.85842,NaN,0.89611,0.9094074999999999,1.0989,0.9827299999999999,0.82372,1.0574,0.8954799999999999,1.3173,NaN,0.79018,1.1284,0.71546,0.75716,0.92103
"Max",NaN,NaN,1.0121,0.9217,NaN,NaN,1.1097,1.0417,NaN,NaN,NaN,NaN,0.7813,NaN,0.85842,NaN,0.89611,0.91641,1.1308,1.0008,0.82372,1.0574,0.89865,1.3173,NaN,0.79018,1.1284,0.71546,0.75716,0.92103
"NAs",5.0,5.0,4.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0
"NA%",100.0,100.0,80.0,80.0,100.0,100.0,60.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0
"unique",0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,0.08636602225412489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00990303047051759,0.045113412639701714,0.02555483907208179,NaN,NaN,0.004483056992722681,NaN,NaN,NaN,NaN,NaN,NaN,NaN
