"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,0.97033,0.93029,NA,NA,0.81347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1051,0.86677,NA,NA,NA,NA
"S_MS0008_01",0.78477,0.86283,0.74504,1.2516,0.70183,0.53521,NA,1.1678,0.82198,0.69084,0.67298,0.73717,0.62299,0.81253,0.77468,0.61557,NA,NA,NA,NA,NA,NA,NA,NA,1.1472,0.65001,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1763,0.89203,NA,NA,NA,NA
"S_MS0009_01",0.89404,1.2219,1.1302,1.2513,0.95158,1.0737,0.79866,0.63949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.83381,1.27,1.4601,0.81558,0.96894,0.98966,0.79299,0.90181,NA,NA,NA,NA,NA,NA,NA,NA,0.69285,1.0102,0.8845,1.0739,0.86095,0.76418,3.6961,2.8861,NA,NA,1.0845,0.72098,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.027,1.2018,1.0833,1.0716,1.1519,1.1015,1.0549,0.88859,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2087,0.81818,NA,NA
"S_MS0021_01",1.4817,0.72687,1.0767,1.0433,1.0746,0.91808,1.0008,0.92733,0.80587,0.78162,0.78909,0.7783,0.7404,0.7493,0.97456,0.76468,0.79034,1.1519,0.75261,1.2375,0.70019,0.68496,1.2027,1.2802,2.305,1.0002,0.82898,0.89022,0.60136,1.1221
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94773,1.0365,1.8836,1.1462,0.93793,1.0315,0.71994,0.66491,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5635,0.54591,0.84614,0.88895,0.59298,1.0413
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.99858,1.0204,1.10301,1.066422,0.9254479999999999,0.8791625000000001,0.86415,0.8899799999999999,0.813925,0.7362299999999999,0.731035,0.757735,0.6816949999999999,0.780915,0.87462,0.690125,0.8644799999999999,1.1000999999999999,1.1510025000000002,1.1323,0.9127425,0.895535,1.66841,1.4299499999999998,1.4594200000000002,0.790984,0.9920800000000001,0.8295825,0.59717,1.0817
"Min",0.78477,0.72687,0.74504,0.81558,0.70183,0.53521,0.79299,0.63949,0.80587,0.69084,0.67298,0.73717,0.62299,0.7493,0.77468,0.61557,0.69285,1.0102,0.75261,1.0716,0.70019,0.68496,0.71994,0.66491,1.1051,0.54591,0.82898,0.72098,0.59298,1.0413
"Q25",0.82155,0.82884,0.993785,0.97033,0.93029,0.8223625000000001,0.795825,0.81347,0.8098974999999999,0.713535,0.7020075,0.7474525000000001,0.6523425,0.7651075,0.82465,0.6528475,0.7659675,1.029925,0.8515275,1.073325,0.82076,0.744375,0.97116,0.83267,1.1472,0.65001,0.84185,0.79388,0.595075,1.0615
"Q50",0.863925,1.042365,1.10345,1.0433,0.95158,0.95387,0.79866,0.90181,0.813925,0.7362299999999999,0.731035,0.757735,0.6816949999999999,0.780915,0.87462,0.690125,0.869035,1.0941999999999998,0.9839,1.1100500000000002,0.89944,0.89784,1.1288,1.084395,1.1763,0.86677,0.96532,0.853565,0.59717,1.0817
"Q75",1.0409549999999999,1.2339250000000002,1.212675,1.2513,0.96894,1.0106700000000002,0.8997299999999999,0.92733,0.8179525000000001,0.758925,0.7600625,0.7680175,0.7110474999999999,0.7967225,0.92459,0.7274025,0.9675475,1.164375,1.283375,1.169025,0.9914225,1.049,1.82605,1.681675,1.5635,0.89203,1.11555,0.8892675000000001,0.5992649999999999,1.1019
"Max",1.4817,1.27,1.4601,1.2516,1.0746,1.0737,1.0008,1.1678,0.82198,0.78162,0.78909,0.7783,0.7404,0.81253,0.97456,0.76468,1.027,1.2018,1.8836,1.2375,1.1519,1.1015,3.6961,2.8861,2.305,1.0002,1.2087,0.89022,0.60136,1.1221
