"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0014,0.89706,0.86517,0.85205,0.90651,0.55929,0.39714,NA,0.98146,0.91037,0.90554,0.83459,0.8463,0.67968,0.52508,0.44463,NA,NA,NA,NA,NA,NA,NA,NA,1.2183,1.1362,NA,NA,NA,NA
"S_MS0006_02",1.0492,0.90263,0.88105,0.90447,0.76141,0.46879,0.37607,0.29331,0.95989,0.961,0.82619,0.88663,0.86872,0.66225,0.64179,0.47302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9891,0.93755,NA,NA,NA,NA
"S_MS0008_01",0.96416,0.58737,0.80998,0.74631,0.64145,0.48372,NA,0.17963,1.103,0.88949,0.84193,0.8135,0.68777,0.66867,0.49759,0.4419,NA,NA,NA,NA,NA,NA,NA,NA,0.96292,0.95161,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0402,0.97733,NA,NA,NA,NA
"S_MS0009_01",1.0542,0.87691,0.87977,0.695,0.6765,0.51203,0.31663,0.22751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.84933,0.98612,1.2727,0.84767,1.066,0.61065,0.58326,0.29525,NA,NA,NA,NA,NA,NA,NA,NA,1.0404,0.9436,0.95167,0.73106,0.62623,0.45865,0.15899,0.19208,NA,NA,1.1979,0.72027,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95747,1.0243,1.0516,0.93679,0.63448,0.38572,0.22288,0.15923,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1365,0.69202,NA,NA
"S_MS0021_01",0.96137,0.94573,0.77382,0.74623,0.6664,0.4344,0.30133,0.12452,0.92278,0.86133,0.81136,0.75919,0.74073,0.6936,0.54647,0.39418,0.95629,0.84315,0.6915,0.57032,0.59851,0.34468,0.20576,0.086318,0.91182,1.0208,1.0549,0.8846,1.0673,0.89513
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91346,0.7195,0.68641,0.58154,0.51945,0.32002,0.20401,0.090686,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0235,0.84047,1.1947,0.83262,1.1287,0.75434
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9799433333333334,0.86597,0.9137483333333333,0.7986216666666667,0.7863783333333334,0.51148,0.39488599999999996,0.224044,0.9917824999999999,0.9055475000000001,0.846255,0.8234775000000001,0.78588,0.67605,0.5527325,0.4384325,0.966905,0.8826375,0.845295,0.7049275,0.5946675,0.3772675,0.19791,0.13207850000000002,1.0243066666666667,0.9773266666666668,1.146,0.7823775000000001,1.0979999999999999,0.824735
"Min",0.84933,0.58737,0.77382,0.695,0.64145,0.4344,0.30133,0.12452,0.92278,0.86133,0.81136,0.75919,0.68777,0.66225,0.49759,0.39418,0.91346,0.7195,0.68641,0.57032,0.51945,0.32002,0.15899,0.086318,0.91182,0.84047,1.0549,0.69202,1.0673,0.75434
"Q25",0.9620675,0.8819474999999999,0.8237775,0.7462500000000001,0.668925,0.47252249999999996,0.31663,0.17963,0.9506125,0.8824500000000001,0.8224825,0.7999225000000001,0.72749,0.667065,0.5182074999999999,0.42997,0.9455825,0.8122375,0.6902275,0.578735,0.578745,0.338515,0.19275499999999998,0.08959400000000001,0.969465,0.941065,1.1161,0.7132074999999999,1.08265,0.7895375
"Q50",0.98278,0.899845,0.8724700000000001,0.7969900000000001,0.718955,0.49787499999999996,0.37607,0.22751,0.970675,0.89993,0.83406,0.824045,0.793515,0.674175,0.535775,0.443265,0.95688,0.893375,0.821585,0.6563,0.61237,0.36519999999999997,0.20488499999999998,0.12495800000000001,1.0063,0.9644699999999999,1.1656,0.776445,1.0979999999999999,0.824735
"Q75",1.03725,0.934955,0.88073,0.8509549999999999,0.8702350000000001,0.5474749999999999,0.39714,0.29331,1.0118449999999999,0.9230275,0.8578325,0.8476000000000001,0.851905,0.68316,0.5703,0.4517275,0.9782025000000001,0.963775,0.9766525,0.7824925,0.6282924999999999,0.4039525,0.21004,0.16744250000000002,1.036025,1.0099325,1.1955,0.845615,1.11335,0.8599325
"Max",1.0542,0.98612,1.2727,0.90447,1.066,0.61065,0.58326,0.29525,1.103,0.961,0.90554,0.88663,0.86872,0.6936,0.64179,0.47302,1.0404,1.0243,1.0516,0.93679,0.63448,0.45865,0.22288,0.19208,1.2183,1.1362,1.1979,0.8846,1.1287,0.89513
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,58.33,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.012566457145320837,0.023669702551762012,0.03016414971851089,0.013474882494505874,0.027959850369506368,0.010712186103270944,0.02252123729283096,0.014750497049252274,0.019501262178702686,0.0105190965975775,0.010361871311849681,0.013184712639865662,0.021494736080414363,0.003434153825908209,0.01566299598509706,0.008171356827102424,0.013275588891520652,0.032900670229685285,0.04627245826352865,0.042765538276309585,0.013113021259896596,0.015161476315402137,0.0068268767260976195,0.013026212652283087,0.01756697414868994,0.016347603312842962,0.016742386329313998,0.022819750069384352,0.02170817818242705,0.049776781861627005
