"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.84786,1.0311,NA,1.6455,NA,NA,NA,1.036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93085,0.94987,0.69286,0.98199,1.0658,1.0643,1.0455,0.91591,NA,NA,NA,NA,NA,NA,NA,NA,0.97369,0.97678,0.89644,0.99848,NA,1.2683,1.5074,NA,NA,NA,1.4171,0.80915,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,0.54373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8893549999999999,0.990485,1.13143,1.313745,1.0658,1.0643,1.0455,0.975955,0.54373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97369,0.97678,0.89644,0.99848,NaN,1.2683,1.5074,NaN,NaN,NaN,1.4171,0.80915,NaN,NaN
"Min",0.84786,0.94987,0.69286,0.98199,1.0658,1.0643,1.0455,0.91591,0.54373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97369,0.97678,0.89644,0.99848,NaN,1.2683,1.5074,NaN,NaN,NaN,1.4171,0.80915,NaN,NaN
"Q25",0.8686075,0.9701775,0.912145,1.1478675,1.0658,1.0643,1.0455,0.9459325,0.54373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97369,0.97678,0.89644,0.99848,NaN,1.2683,1.5074,NaN,NaN,NaN,1.4171,0.80915,NaN,NaN
"Q50",0.8893549999999999,0.990485,1.13143,1.313745,1.0658,1.0643,1.0455,0.975955,0.54373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97369,0.97678,0.89644,0.99848,NaN,1.2683,1.5074,NaN,NaN,NaN,1.4171,0.80915,NaN,NaN
"Q75",0.9101024999999999,1.0107925,1.350715,1.4796224999999998,1.0658,1.0643,1.0455,1.0059775,0.54373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97369,0.97678,0.89644,0.99848,NaN,1.2683,1.5074,NaN,NaN,NaN,1.4171,0.80915,NaN,NaN
"Max",0.93085,1.0311,1.57,1.6455,1.0658,1.0643,1.0455,1.036,0.54373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97369,0.97678,0.89644,0.99848,NaN,1.2683,1.5074,NaN,NaN,NaN,1.4171,0.80915,NaN,NaN
"NAs",3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.029341395885335794,0.028719141917891596,0.31011582102498414,0.23458621019254305,NaN,NaN,NaN,0.04245822667634626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
