"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.77919,NA,NA,0.89038,0.99221,NA,1.0747,0.88531,1.0045,NA,1.0294,NA,NA,0.97991,0.84415,1.0829,NA,NA,NA,NA,NA,NA,NA,NA,0.90999,0.73186,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98393,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0006,0.94451,NA,NA,NA,NA
"S_MS0009_01",0.91466,0.7997,0.92929,0.95014,0.9049,0.97904,0.92175,1.0374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,1.307,1.6924,1.2554,1.4051,1.0377,1.225,NA,NA,NA,NA,NA,NA,NA,NA,1.2783,1.1598,0.99308,1.0924,NA,1.0635,NA,1.2692,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2392,1.4457,1.2896,0.88328,NA,1.4133,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2204,NA,NA
"S_MS0021_01",0.96202,1.0054,0.97826,NA,0.99821,1.0635,0.99193,0.989,1.1467,1.0274,1.0019,0.98072,0.96173,1.0015,1.1176,1.2444,1.3656,0.98087,NA,1.2286,0.97756,1.1799,1.1973,1.1569,0.99928,0.86643,0.87017,1.2995,0.79363,1.2758
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71868,1.05,0.98633,0.85251,0.76305,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.031,1.0459,1.1655,1.2586,0.86693,1.0607
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.88529,0.90255,1.0715166666666667,1.17764,1.0376800000000002,1.1492133333333332,1.00652,1.0341775,1.0756000000000001,1.0274,1.01565,0.98072,0.96173,0.990705,0.9808749999999999,1.16365,1.32195,1.070335,1.1161400000000001,1.121345,1.10572,1.0282525,1.024905,1.1506125,0.9849599999999998,0.897175,1.017835,1.2594999999999998,0.8302799999999999,1.16825
"Min",0.77919,0.7997,0.92929,0.89038,0.9049,0.97904,0.92175,0.88531,1.0045,1.0274,1.0019,0.98072,0.96173,0.97991,0.84415,1.0829,1.2783,0.98087,0.99308,0.71868,0.97756,0.88328,0.85251,0.76305,0.90999,0.73186,0.87017,1.2204,0.79363,1.0607
"Q25",0.846925,0.8511249999999999,0.953775,0.92026,0.9703825,1.02127,0.974385,0.9630775,1.04005,1.0274,1.008775,0.98072,0.96173,0.9853075,0.9125125,1.123275,1.300125,1.0256025,1.05461,0.99897,1.0137800000000001,0.9605675,0.9387075,1.0584375,0.98393,0.8327875,0.9440025000000001,1.2395,0.811955,1.114475
"Q50",0.91466,0.90255,0.97826,0.95014,0.99521,1.0635,1.014815,1.0132,1.0756000000000001,1.0274,1.01565,0.98072,0.96173,0.990705,0.9808749999999999,1.16365,1.32195,1.070335,1.1161400000000001,1.1604999999999999,1.05,1.024915,1.024905,1.21305,0.99928,0.90547,1.017835,1.2586,0.8302799999999999,1.16825
