"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,0.96625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0154,0.55372,1.0119,1.0893,0.67017,0.54895,0.68221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.63634,0.71506,NA,NA,0.55993,NA,0.36373,NA,NA,NA,NA,NA,NA,NA,NA,0.93086,1.188,1.0379,0.77776,0.78251,NA,0.83671,0.54227,NA,NA,NA,0.97991,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.48699,NA,1.4107,0.47248,0.99535,0.70646,NA,NA,1.0377,NA,NA,NA,NA,0.7126,0.92092,0.74203,NA,NA,0.83469,0.7984,NA,NA,1.1221,0.86881,NA,0.70335,NA,0.91071
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0154,0.59503,0.7379833333333333,1.027775,1.040435,0.52712,0.83878,0.535095,NaN,NaN,1.0377,NaN,NaN,NaN,NaN,0.7126,0.92589,0.965015,1.0379,0.77776,0.8086,0.7984,0.83671,0.54227,1.1221,0.86881,NaN,0.84163,NaN,0.91071
"Min",1.0154,0.55372,0.48699,0.96625,0.67017,0.47248,0.68221,0.36373,NaN,NaN,1.0377,NaN,NaN,NaN,NaN,0.7126,0.92092,0.74203,1.0379,0.77776,0.78251,0.7984,0.83671,0.54227,1.1221,0.86881,NaN,0.70335,NaN,0.91071
"Q25",1.0154,0.574375,0.601025,0.9970125000000001,0.8553025000000001,0.510715,0.7604949999999999,0.4494125,NaN,NaN,1.0377,NaN,NaN,NaN,NaN,0.7126,0.923405,0.8535225,1.0379,0.77776,0.795555,0.7984,0.83671,0.54227,1.1221,0.86881,NaN,0.77249,NaN,0.91071
"Q50",1.0154,0.59503,0.71506,1.027775,1.040435,0.54895,0.83878,0.535095,NaN,NaN,1.0377,NaN,NaN,NaN,NaN,0.7126,0.92589,0.965015,1.0379,0.77776,0.8086,0.7984,0.83671,0.54227,1.1221,0.86881,NaN,0.84163,NaN,0.91071
"Q75",1.0154,0.615685,0.86348,1.0585375,1.2255675,0.55444,0.9170649999999999,0.6207775,NaN,NaN,1.0377,NaN,NaN,NaN,NaN,0.7126,0.928375,1.0765075,1.0379,0.77776,0.821645,0.7984,0.83671,0.54227,1.1221,0.86881,NaN,0.91077,NaN,0.91071
"Max",1.0154,0.63634,1.0119,1.0893,1.4107,0.55993,0.99535,0.70646,NaN,NaN,1.0377,NaN,NaN,NaN,NaN,0.7126,0.93086,1.188,1.0379,0.77776,0.83469,0.7984,0.83671,0.54227,1.1221,0.86881,NaN,0.97991,NaN,0.91071
"NAs",4.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0
"NA%",80.0,60.0,40.0,60.0,60.0,40.0,60.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,100.0,80.0
"unique",1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0
"error",NaN,0.029210581130816288,0.0877349141406046,0.04350474471250229,0.261816892336037,0.0158790123538378,0.11071170873037774,0.12117335355803271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0035143207024971625,0.15767420560288228,NaN,NaN,0.018448415921157025,NaN,NaN,NaN,NaN,NaN,NaN,0.09777872570247577,NaN,NaN
