"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0343,1.3117,0.88861,0.86579,0.65641,0.98006,1.0254,0.71777,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.53168,NA,0.79692,1.0478,0.55043,1.0108,1.1098,1.131,NA,0.84044,0.79268,1.0749,0.85683,1.0413,0.79519,NA,0.95507,0.87758,0.76549,1.0493,NA,NA,0.96077,NA,NA,0.49709,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,0.53168,NaN,0.79692,1.0478,0.55043,1.0108,1.1098,1.131,NaN,0.84044,0.79268,1.0749,0.85683,1.0413,0.79519,1.0343,1.133385,0.883095,0.8156399999999999,0.8528549999999999,0.98006,1.0254,0.83927,NaN,NaN,0.49709,NaN,NaN,NaN
"Min",NaN,0.53168,NaN,0.79692,1.0478,0.55043,1.0108,1.1098,1.131,NaN,0.84044,0.79268,1.0749,0.85683,1.0413,0.79519,1.0343,0.95507,0.87758,0.76549,0.65641,0.98006,1.0254,0.71777,NaN,NaN,0.49709,NaN,NaN,NaN
"Q25",NaN,0.53168,NaN,0.79692,1.0478,0.55043,1.0108,1.1098,1.131,NaN,0.84044,0.79268,1.0749,0.85683,1.0413,0.79519,1.0343,1.0442274999999999,0.8803375,0.7905650000000001,0.7546325,0.98006,1.0254,0.7785200000000001,NaN,NaN,0.49709,NaN,NaN,NaN
"Q50",NaN,0.53168,NaN,0.79692,1.0478,0.55043,1.0108,1.1098,1.131,NaN,0.84044,0.79268,1.0749,0.85683,1.0413,0.79519,1.0343,1.133385,0.883095,0.8156399999999999,0.8528549999999999,0.98006,1.0254,0.83927,NaN,NaN,0.49709,NaN,NaN,NaN
"Q75",NaN,0.53168,NaN,0.79692,1.0478,0.55043,1.0108,1.1098,1.131,NaN,0.84044,0.79268,1.0749,0.85683,1.0413,0.79519,1.0343,1.2225425,0.8858525,0.8407149999999999,0.9510775,0.98006,1.0254,0.90002,NaN,NaN,0.49709,NaN,NaN,NaN
"Max",NaN,0.53168,NaN,0.79692,1.0478,0.55043,1.0108,1.1098,1.131,NaN,0.84044,0.79268,1.0749,0.85683,1.0413,0.79519,1.0343,1.3117,0.88861,0.86579,1.0493,0.98006,1.0254,0.96077,NaN,NaN,0.49709,NaN,NaN,NaN
"NAs",5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",100.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12608774568727926,0.003899693898243804,0.03546140507650534,0.13890759163019128,NaN,NaN,0.08591347391416553,NaN,NaN,NaN,NaN,NaN,NaN
