"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.78978,0.82467,1.0219,0.76566,1.1209,1.0663,0.96015,0.81769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.031,0.94261,0.85922,0.89318,0.97122,0.77648,0.97434,1.3843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.1074,NA,0.89442,NA,NA,1.0456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85382,0.9483,NA,0.97077,NA,NA,NA,NA,0.72071,1.3803,NA,NA
"P_MS0019_01",0.91531,0.84976,NA,0.7815,0.68523,0.88921,0.87785,0.99273,0.82549,0.9124,0.91322,0.81116,0.92518,1.0449,NA,0.91734,NA,NA,NA,NA,NA,NA,NA,NA,0.84392,1.1145,NA,NA,NA,NA
"P_MS0021_01",1.0203,0.63484,0.64411,0.89415,0.7176,0.83429,0.95311,0.82555,0.90009,0.97572,1.1184,1.0274,1.0809,0.90311,1.0656,1.1362,0.87139,0.93599,0.83257,NA,NA,NA,NA,1.0122,0.91284,1.0595,0.68257,1.3158,NA,0.85975
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9390974999999999,0.81297,0.9081575000000001,0.8336224999999999,0.8778739999999999,0.89157,0.9413625,1.013174,0.86279,0.94406,1.01581,0.9192800000000001,1.00304,0.974005,1.0656,1.02677,0.87139,0.93599,0.843195,0.9483,NaN,0.97077,NaN,1.0122,0.8783799999999999,1.0870000000000002,0.70164,1.3480500000000002,NaN,0.85975
"Min",0.78978,0.63484,0.64411,0.76566,0.68523,0.77648,0.87785,0.81769,0.82549,0.9124,0.91322,0.81116,0.92518,0.90311,1.0656,0.91734,0.87139,0.93599,0.83257,0.9483,NaN,0.97077,NaN,1.0122,0.84392,1.0595,0.68257,1.3158,NaN,0.85975
"Q25",0.8839275,0.7772125,0.8054425,0.77754,0.7176,0.8198374999999999,0.934295,0.82555,0.84414,0.92823,0.964515,0.86522,0.96411,0.9385574999999999,1.0656,0.972055,0.87139,0.93599,0.8378825000000001,0.9483,NaN,0.97077,NaN,1.0122,0.8611500000000001,1.0732500000000003,0.692105,1.331925,NaN,0.85975
"Q50",0.967805,0.837215,0.9405600000000001,0.83734,0.89442,0.86175,0.95663,0.99273,0.86279,0.94406,1.01581,0.9192800000000001,1.00304,0.974005,1.0656,1.02677,0.87139,0.93599,0.843195,0.9483,NaN,0.97077,NaN,1.0122,0.8783799999999999,1.0870000000000002,0.70164,1.3480500000000002,NaN,0.85975
"Q75",1.022975,0.8729724999999999,1.043275,0.8934225,0.97122,0.9334825,0.9636974999999999,1.0456,0.8814399999999999,0.95989,1.067105,0.9733400000000001,1.04197,1.0094524999999999,1.0656,1.081485,0.87139,0.93599,0.8485075000000001,0.9483,NaN,0.97077,NaN,1.0122,0.89561,1.1007500000000001,0.711175,1.3641750000000001,NaN,0.85975
"Max",1.031,0.94261,1.1074,0.89415,1.1209,1.0663,0.97434,1.3843,0.90009,0.97572,1.1184,1.0274,1.0809,1.0449,1.0656,1.1362,0.87139,0.93599,0.85382,0.9483,NaN,0.97077,NaN,1.0122,0.91284,1.1145,0.72071,1.3803,NaN,0.85975
"NAs",1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,5.0,4.0,5.0,4.0,3.0,3.0,3.0,3.0,5.0,4.0
"NA%",20.0,20.0,20.0,20.0,0.0,20.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,100.0,80.0,100.0,80.0,60.0,60.0,60.0,60.0,100.0,80.0
"unique",4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0
"error",0.028100072833164794,0.03228364543387255,0.050980161843235644,0.017408289736860996,0.03617296619300109,0.03131255372583549,0.01081311614333105,0.046110808941071516,0.026375082938258222,0.02238700069236611,0.07254208468192792,0.07645238518188956,0.05505533398318458,0.05013033525222028,NaN,0.07737869506524392,NaN,NaN,0.007513009550107064,NaN,NaN,NaN,NaN,NaN,0.02436689967968842,0.019445436482630033,0.013484526317227444,0.022804193693266157,NaN,NaN
