"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.92891,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0924,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0445,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1384,1.0056,NA,1.0029,NA,0.92328,1.0568,0.94553,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1902,0.90644,1.1722,0.79809
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.92891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.088,NaN,NaN,NaN,NaN,1.1384,1.0056,NaN,1.0029,NaN,0.92328,1.0568,0.94553,1.0924,NaN,1.11735,0.90644,1.1722,0.79809
"Min",NaN,0.92891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0437,NaN,NaN,NaN,NaN,1.1384,1.0056,NaN,1.0029,NaN,0.92328,1.0568,0.94553,1.0924,NaN,1.0445,0.90644,1.1722,0.79809
"Q25",NaN,0.92891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.06585,NaN,NaN,NaN,NaN,1.1384,1.0056,NaN,1.0029,NaN,0.92328,1.0568,0.94553,1.0924,NaN,1.080925,0.90644,1.1722,0.79809
"Q50",NaN,0.92891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.088,NaN,NaN,NaN,NaN,1.1384,1.0056,NaN,1.0029,NaN,0.92328,1.0568,0.94553,1.0924,NaN,1.11735,0.90644,1.1722,0.79809
"Q75",NaN,0.92891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1101500000000002,NaN,NaN,NaN,NaN,1.1384,1.0056,NaN,1.0029,NaN,0.92328,1.0568,0.94553,1.0924,NaN,1.153775,0.90644,1.1722,0.79809
"Max",NaN,0.92891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1323,NaN,NaN,NaN,NaN,1.1384,1.0056,NaN,1.0029,NaN,0.92328,1.0568,0.94553,1.0924,NaN,1.1902,0.90644,1.1722,0.79809
"NAs",12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0,11.0,12.0,11.0,11.0,11.0,11.0,12.0,10.0,11.0,11.0,11.0
"NA%",100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.33,100.0,100.0,100.0,100.0,91.67,91.67,100.0,91.67,100.0,91.67,91.67,91.67,91.67,100.0,83.33,91.67,91.67,91.67
"unique",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03132483040656406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05151272900943996,NaN,NaN,NaN
