"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.0297,NA,1.0212,1.0021,NA,0.96383,1.0475,NA,NA,NA,0.85121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4442,0.72573,NA,NA,NA,NA
"S_MS0006_02",1.0888,0.98318,NA,NA,NA,1.0696,1.1012,1.0307,NA,0.99844,NA,1.0859,0.94376,0.99717,0.97631,0.81744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0207,0.99994,NA,NA,NA,1.0271,NA,NA,0.88796,0.98135,0.98928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3868,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1928,NA,NA,NA,NA,NA
"S_MS0009_01",0.95916,NA,0.97443,NA,NA,1.1565,NA,1.0383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0404,0.94665,0.98187,0.98599,0.97471,0.90812,NA,1.0821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81027,0.96698,NA,NA,1.1321,0.80887,NA,NA,1.8817,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96004,NA,NA,1.0586,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.95797,0.92615,NA,NA,0.90396,NA,NA,0.99116,1.0159,0.87058,0.87464,0.97932,NA,0.9976,NA,0.96468,1.0015,1.0035,0.88271,NA,NA,NA,0.89003,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0753,1.0115,0.84159,0.91542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5701,0.59453,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0134059999999998,0.9639800000000001,0.9953333333333333,0.98599,0.9666233333333333,1.0326840000000002,1.1012,1.0212179999999997,0.9837866666666667,0.9501233333333333,0.93196,1.03261,0.8974850000000001,0.997385,0.97631,0.89106,1.0384,1.0075,0.8736525,0.9412,NaN,1.0586,1.011065,0.80887,1.3412666666666666,0.72573,1.7259,0.59453,NaN,NaN
"Min",0.95797,0.92615,0.97443,0.98599,0.90396,0.90812,1.1012,0.96383,0.88796,0.87058,0.87464,0.97932,0.85121,0.99717,0.97631,0.81744,1.0015,1.0035,0.81027,0.91542,NaN,1.0586,0.89003,0.80887,1.1928,0.72573,1.5701,0.59453,NaN,NaN
"Q25",0.95916,0.941525,0.9781500000000001,0.98599,0.939335,1.0021,1.1012,0.99116,0.9519299999999999,0.9259649999999999,0.9033,1.005965,0.8743475,0.9972775,0.97631,0.8542500000000001,1.0199500000000001,1.0055,0.83376,0.92831,NaN,1.0586,0.9505475000000001,0.80887,1.2898,0.72573,1.6480000000000001,0.59453,NaN,NaN
"Q50",1.0207,0.964915,0.98187,0.98599,0.97471,1.0271,1.1012,1.0307,1.0159,0.98135,0.93196,1.03261,0.8974850000000001,0.997385,0.97631,0.89106,1.0384,1.0075,0.86215,0.9412,NaN,1.0586,1.011065,0.80887,1.3868,0.72573,1.7259,0.59453,NaN,NaN
"Q75",1.0404,0.9873700000000001,1.005785,0.98599,0.997955,1.0696,1.1012,1.0383,1.0317,0.989895,0.96062,1.059255,0.9206225,0.9974925,0.97631,0.92787,1.0568499999999998,1.0095,0.9020425000000001,0.95409,NaN,1.0586,1.0715825,0.80887,1.4155,0.72573,1.8037999999999998,0.59453,NaN,NaN
"Max",1.0888,0.99994,1.0297,0.98599,1.0212,1.1565,1.1012,1.0821,1.0475,0.99844,0.98928,1.0859,0.94376,0.9976,0.97631,0.96468,1.0753,1.0115,0.96004,0.96698,NaN,1.0586,1.1321,0.80887,1.4442,0.72573,1.8817,0.59453,NaN,NaN
"NAs",7.0,8.0,9.0,11.0,9.0,7.0,11.0,7.0,9.0,9.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,8.0,10.0,12.0,11.0,10.0,11.0,9.0,11.0,10.0,11.0,12.0,12.0
"NA%",58.33,66.67,75.0,91.67,75.0,58.33,91.67,58.33,75.0,75.0,83.33,83.33,83.33,83.33,91.67,83.33,83.33,83.33,66.67,83.33,100.0,91.67,83.33,91.67,75.0,91.67,83.33,91.67,100.0,100.0
"unique",5.0,4.0,3.0,1.0,3.0,5.0,1.0,5.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0
"error",0.011172247902727542,0.008407832905491566,0.009997995539847723,NaN,0.01967895105982063,0.01821426504693506,NaN,0.009102300192808414,0.028159668821705796,0.023138168162711702,0.040531360697612935,0.03768172036943116,0.032721366299407494,0.00015202795795512237,NaN,0.0520572012309536,0.026092240225783558,0.0028284271247461927,0.016195539300349546,0.018229212818989177,NaN,NaN,0.08558466926091382,NaN,0.04391336588902861,NaN,0.11016723650886406,NaN,NaN,NaN
