"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0454,1.0109,0.91096,1.1617,1.134,0.97928,0.98786,0.84642,1.088,0.84406,0.93905,0.89556,1.1055,0.95852,0.89772,1.1371,NA,NA,NA,NA,NA,NA,NA,NA,1.044,1.0908,NA,NA,NA,NA
"S_MS0006_02",1.0574,1.0914,0.96106,1.0797,1.2703,0.959,1.0139,0.9403,1.0506,0.97573,1.2002,0.91413,0.89425,1.2802,0.80609,1.0413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90928,1.3169,NA,NA,NA,NA
"S_MS0008_01",0.73282,1.1634,1.144,1.068,1.079,1.0218,NA,1.1701,0.97067,1.0295,1.0743,1.0267,1.113,0.90229,0.90786,1.0658,NA,NA,NA,NA,NA,NA,NA,NA,1.022,1.0709,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91174,0.96284,NA,NA,NA,NA
"S_MS0009_01",0.73123,1.0702,0.91213,0.95792,1.0597,1.3108,0.9308,1.1451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.88518,0.57949,0.70831,0.78668,0.74913,1.3074,1.0031,NA,NA,NA,NA,NA,NA,NA,NA,0.84757,1.2379,1.0341,1.2388,0.89343,1.1708,0.86686,0.89518,NA,NA,1.2684,1.0899,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0376,0.91213,0.81674,1.0942,1.0395,1.0088,0.76089,1.2153,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88152,0.71213,NA,NA
"S_MS0021_01",0.95004,0.86163,0.96242,1.0885,0.88442,0.94347,0.99368,0.98006,1.2116,0.97367,1.3265,0.97952,1.1417,0.94141,0.97003,1.0673,0.97153,0.84123,1.1728,1.1687,0.9906,1.0788,0.96125,0.96521,1.007,0.94419,0.91441,1.174,0.58657,0.87809
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8451,1.0834,1.17,0.85059,0.95897,1.0268,1.0267,1.0022,NA,NA,NA,NA,NA,NA
