"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1081,1.1768,1.741,1.6642,1.1163,0.783,1.5784,0.83565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.84312,1.7164,1.5842,1.9205,1.0619,0.70803,1.4154,0.85567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1528,0.39579,NA,NA,0.2774,0.50167,0.74017,0.36522,NA,NA,NA,NA,NA,NA,NA,NA,1.2557,1.2406,1.5909,0.90872,0.97826,1.5291,1.0346,0.73718,NA,NA,3.2468,NA,NA,NA
"P_MS0019_01",0.7783,1.5473,NA,1.6252,NA,NA,NA,NA,0.55562,1.1296,0.94762,1.0352,0.88332,NA,1.1407,0.61655,NA,NA,NA,NA,NA,NA,NA,NA,0.49578,1.3983,NA,NA,NA,NA
"P_MS0021_01",1.0084,1.6341,1.1325,1.3568,2.3168,0.68774,0.81212,0.71559,1.0808,1.1147,1.1406,0.91071,1.0769,1.047,0.9779,0.8664,1.0183,0.80556,1.0347,0.93342,1.0245,0.91753,0.73992,0.70921,0.74245,0.79482,1.2086,0.62564,1.0599,0.89395
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.978144,1.294078,1.4859,1.6416749999999998,1.1931000000000003,0.67011,1.1365225,0.6930324999999999,0.81821,1.12215,1.04411,0.972955,0.98011,1.047,1.0593,0.741475,1.137,1.02308,1.3128,0.92107,1.00138,1.223315,0.8872599999999999,0.723195,0.6191150000000001,1.09656,2.2277,0.62564,1.0599,0.89395
"Min",0.7783,0.39579,1.1325,1.3568,0.2774,0.50167,0.74017,0.36522,0.55562,1.1147,0.94762,0.91071,0.88332,1.047,0.9779,0.61655,1.0183,0.80556,1.0347,0.90872,0.97826,0.91753,0.73992,0.70921,0.49578,0.79482,1.2086,0.62564,1.0599,0.89395
"Q25",0.84312,1.1768,1.3583500000000002,1.5581,0.8657750000000001,0.6412225,0.7941324999999999,0.6279975,0.6869149999999999,1.118425,0.995865,0.9418325000000001,0.9317150000000001,1.047,1.0186,0.6790125,1.07765,0.91432,1.17375,0.914895,0.9898199999999999,1.0704224999999998,0.81359,0.7162025,0.5574475000000001,0.9456899999999999,1.71815,0.62564,1.0599,0.89395
"Q50",1.0084,1.5473,1.5842,1.6446999999999998,1.0891000000000002,0.6978850000000001,1.11376,0.77562,0.81821,1.12215,1.04411,0.972955,0.98011,1.047,1.0593,0.741475,1.137,1.02308,1.3128,0.92107,1.00138,1.223315,0.8872599999999999,0.723195,0.6191150000000001,1.09656,2.2277,0.62564,1.0599,0.89395
"Q75",1.1081,1.6341,1.6626,1.728275,1.4164250000000003,0.7267725,1.45615,0.8406549999999999,0.949505,1.125875,1.092355,1.0040775,1.028505,1.047,1.1,0.8039375,1.19635,1.13184,1.45185,0.9272450000000001,1.01294,1.3762075,0.96093,0.7301875,0.6807825000000001,1.24743,2.73725,0.62564,1.0599,0.89395
"Max",1.1528,1.7164,1.741,1.9205,2.3168,0.783,1.5784,0.85567,1.0808,1.1296,1.1406,1.0352,1.0769,1.047,1.1407,0.8664,1.2557,1.2406,1.5909,0.93342,1.0245,1.5291,1.0346,0.73718,0.74245,1.3983,3.2468,0.62564,1.0599,0.89395
"NAs",0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",0.0,0.0,40.0,20.0,20.0,20.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",5.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.03263093788416141,0.10857106767827238,0.10531182797345752,0.0576765310987349,0.21037267824030764,0.02988342942445976,0.10560940923151292,0.05678185296873025,0.1856791696717755,0.005267945519839748,0.06822873331668998,0.044013861594956606,0.06844086535104592,NaN,0.05755849198858499,0.08833531463972942,0.08393357492684321,0.15380986704369778,0.19664639584797888,0.008732768747653882,0.01634830878103296,0.21622264708512842,0.10418511314002589,0.009888888334893845,0.08721101485764286,0.2133624001552289,0.7206125207072106,NaN,NaN,NaN
