"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0933,1.1228,1.1562,1.0763,1.1441,1.1426,1.1121,1.0309,1.0807,1.168,1.1859,1.2123,1.1805,1.0149,1.1809,1.1626,NA,NA,NA,NA,NA,NA,NA,NA,1.2306,0.96038,NA,NA,NA,NA
"S_MS0006_02",1.2228,1.0515,1.1764,1.1924,1.1318,1.4159,1.3237,1.0633,1.1784,1.2777,1.1409,1.2728,1.0791,1.0541,1.1232,1.1549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5807,1.0067,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.572,1.6081,1.4184,1.5421,1.705,1.6799,1.9357,1.8279,NA,NA,NA,NA,NA,NA,NA,NA,1.3911,1.4946,1.5853,1.4033,1.6035,1.5654,1.1733,2.058,NA,NA,1.4896,1.5032,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6203,1.8803,1.4108,1.5643,1.6171,1.1816,1.2241,1.4629,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7061,1.623,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8016,1.5243,2.2793,2.6496,2.2329,2.3406,1.8733,1.8051,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7378,1.113,2.0856,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2960333333333334,1.2608,1.2503333333333333,1.2702666666666667,1.3269666666666666,1.4128,1.4571666666666667,1.3073666666666666,1.12955,1.22285,1.1634,1.24255,1.1298,1.0345,1.15205,1.15875,1.6043333333333336,1.6330666666666669,1.7584666666666668,1.8724,1.8178333333333334,1.6958666666666666,1.4235666666666666,1.7753333333333334,2.516366666666667,1.0266933333333332,1.7604333333333333,1.5631,NaN,NaN
"Min",1.0933,1.0515,1.1562,1.0763,1.1318,1.1426,1.1121,1.0309,1.0807,1.168,1.1409,1.2123,1.0791,1.0149,1.1232,1.1549,1.3911,1.4946,1.4108,1.4033,1.6035,1.1816,1.1733,1.4629,1.2306,0.96038,1.4896,1.5032,NaN,NaN
"Q25",1.15805,1.08715,1.1663,1.13435,1.13795,1.27925,1.2179000000000002,1.0471,1.105125,1.195425,1.15215,1.227425,1.10445,1.0247,1.137625,1.156825,1.5057,1.50945,1.49805,1.4838,1.6103,1.3735,1.1987,1.634,1.40565,0.98354,1.59785,1.5331500000000002,NaN,NaN
"Q50",1.2228,1.1228,1.1764,1.1924,1.1441,1.4159,1.3237,1.0633,1.12955,1.22285,1.1634,1.24255,1.1298,1.0345,1.15205,1.15875,1.6203,1.5243,1.5853,1.5643,1.6171,1.5654,1.2241,1.8051,1.5807,1.0067,1.7061,1.5631,NaN,NaN
"Q75",1.3974000000000002,1.36545,1.2974,1.3672499999999999,1.42455,1.5478999999999998,1.6297000000000001,1.4456,1.153975,1.250275,1.17465,1.2576749999999999,1.15515,1.0443,1.166475,1.160675,1.71095,1.7023000000000001,1.9323000000000001,2.10695,1.9249999999999998,1.9529999999999998,1.5487,1.9315499999999999,3.15925,1.05985,1.8958499999999998,1.5930499999999999,NaN,NaN
"Max",1.572,1.6081,1.4184,1.5421,1.705,1.6799,1.9357,1.8279,1.1784,1.2777,1.1859,1.2728,1.1805,1.0541,1.1809,1.1626,1.8016,1.8803,2.2793,2.6496,2.2329,2.3406,1.8733,2.058,4.7378,1.113,2.0856,1.623,NaN,NaN
"NAs",9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,12.0,12.0
"NA%",75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,83.33,100.0,100.0
"unique",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0
"error",0.08253670115189386,0.10095867691508464,0.04863333714111633,0.08082204273954348,0.10914807644934747,0.08955447131960152,0.14257132847702478,0.150362027318267,0.03454216626096281,0.03878480694808218,0.015909902576697294,0.021389980130893063,0.03585031380615801,0.013859292911256375,0.020400030637231927,0.002722361107568222,0.06857174939298849,0.0715415678184783,0.15313867474842438,0.22595725505305445,0.11984086361751817,0.19680402359632712,0.13010261477145788,0.09955486668908493,0.6439217553686449,0.026083234575602885,0.10056401130807367,0.042355696193074166,NaN,NaN
