"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3079,NA,NA,1.0006,1.7874,1.2401,NA,1.4904,1.0106,NA,1.2109,NA,NA,1.1668,NA,1.3101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.1151,NA,0.81271,1.4324,NA,1.4806,1.6758,1.5871,NA,1.2821,NA,1.1238,1.3144,NA,1.2115,1.0857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2243,2.3146,NA,NA,NA,NA
"S_MS0008_01",0.83441,0.68956,0.54359,0.88078,0.71433,NA,NA,NA,0.82614,1.0789,0.87844,0.69852,1.0017,0.55973,1.0739,1.3885,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5364,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3345,0.87825,0.8817,0.92541,NA,1.7982,0.88857,1.0914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1143,0.83113,1.069,NA,NA,NA,NA,NA,1.0768,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3943,0.95124,0.84955,1.0415,NA,0.97783,1.158,1.1329,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.61023,0.90096,1.1441,1.0497,0.68743,0.67911,0.89436,0.56758,0.69336,0.90689,0.63581,0.55515,0.90206,0.64912,0.89667,0.85505,NA,0.81446,1.0119,0.80029,0.7716,0.99514,1.0542,0.92338,0.73033,0.87702,NA,0.91289,0.85519,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77384,2.3881,NA,1.3788,NA,1.956,NA,1.206,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1539,1.6356,0.92306,NA,0.46354
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.040428,0.8229233333333333,0.845525,1.057778,1.0630533333333334,1.2995025,1.15291,1.18412,0.8433666666666667,1.0892966666666666,0.9083833333333334,0.7924899999999999,1.0727200000000001,0.7918833333333333,1.06069,1.1598375,1.08407,1.3846,0.930725,1.0837225,0.801365,1.2494925000000001,1.1061,1.0874266666666668,0.9773149999999999,1.47048,1.6356,0.9709166666666667,0.85519,0.46354
"Min",0.61023,0.68956,0.54359,0.88078,0.68743,0.67911,0.88857,0.56758,0.69336,0.90689,0.63581,0.55515,0.90206,0.55973,0.89667,0.85505,0.77384,0.81446,0.84955,0.80029,0.7716,0.97783,1.0542,0.92338,0.73033,0.87702,1.6356,0.91289,0.85519,0.46354
"Q25",0.83441,0.783905,0.74543,0.92541,0.70088,1.0998525,0.891465,0.9604449999999999,0.7597499999999999,0.992895,0.757125,0.626835,0.9518800000000001,0.604425,0.985285,1.0280375000000002,0.928955,0.8828499999999999,0.8901375,0.9811975000000001,0.7864825,0.9908125,1.0801500000000002,1.02814,0.8538225,1.0846799999999999,1.6356,0.917975,0.85519,0.46354
"Q50",1.1151,0.87825,0.847205,1.0006,0.71433,1.36035,0.89436,1.2909,0.82614,1.0789,0.87844,0.69852,1.0017,0.64912,1.0739,1.1979000000000002,1.08407,0.95124,0.930725,1.0779,0.801365,1.03207,1.1061,1.1329,0.9773149999999999,1.3451499999999998,1.6356,0.92306,0.85519,0.46354
"Q75",1.3079,0.889605,0.9473,1.0497,1.2508650000000001,1.56,1.28508,1.5145749999999998,0.9183699999999999,1.1804999999999999,1.04467,0.91116,1.15805,0.9079600000000001,1.1427,1.3296999999999999,1.239185,1.66967,0.9713125,1.180425,0.8162475,1.29075,1.13205,1.1694499999999999,1.1008075,1.73095,1.6356,0.99993,0.85519,0.46354
"Max",1.3345,0.90096,1.1441,1.4324,1.7874,1.7982,1.6758,1.5871,1.0106,1.2821,1.2109,1.1238,1.3144,1.1668,1.2115,1.3885,1.3943,2.3881,1.0119,1.3788,0.83113,1.956,1.158,1.206,1.2243,2.3146,1.6356,1.0768,0.85519,0.46354
"NAs",7.0,9.0,8.0,7.0,9.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,10.0,9.0,10.0,8.0,10.0,8.0,10.0,9.0,10.0,8.0,11.0,9.0,11.0,11.0
"NA%",58.33,75.0,66.67,58.33,75.0,66.67,75.0,66.67,75.0,75.0,75.0,75.0,75.0,75.0,75.0,66.67,83.33,75.0,83.33,66.67,83.33,66.67,83.33,75.0,83.33,66.67,91.67,75.0,91.67,91.67
"unique",5.0,3.0,4.0,5.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0,2.0,4.0,2.0,4.0,2.0,3.0,2.0,4.0,1.0,3.0,1.0,1.0
"error",0.06253872840728376,0.038684292007844075,0.06169434565190447,0.04387776203044087,0.20914892956225486,0.11813754449043355,0.1509484257398312,0.11591294225984143,0.053106677685718716,0.06260697869632013,0.09623731052474939,0.0985807487967774,0.07171622255653025,0.10924972577302648,0.052610054277781475,0.06007931335517382,0.21936573672750267,0.2905810997141953,0.05739939296281799,0.059533330313608086,0.021047033342017615,0.11816532365318727,0.03669884194358178,0.04889828914677365,0.17464476835135942,0.15607835163788733,NaN,0.03061284667392893,NaN,NaN
