"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.85713,NA,NA,NA,NA,0.51486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56274,0.62856,0.55486,0.3413,NA,NA,1.0656,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.033,0.96923,NA,NA,NA,NA,NA,NA,NA,0.94902,NA,0.94152,0.94503,NA,NA,NA,NA,1.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71749,1.2428,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.033,0.91318,NaN,NaN,NaN,NaN,0.51486,NaN,NaN,3.32246,NaN,0.94152,0.94503,NaN,NaN,NaN,NaN,1.016,NaN,NaN,0.56274,0.62856,0.55486,0.3413,NaN,NaN,1.0656,0.71749,1.2428,NaN
"Min",1.033,0.85713,NaN,NaN,NaN,NaN,0.51486,NaN,NaN,0.94902,NaN,0.94152,0.94503,NaN,NaN,NaN,NaN,1.016,NaN,NaN,0.56274,0.62856,0.55486,0.3413,NaN,NaN,1.0656,0.71749,1.2428,NaN
"Q25",1.033,0.885155,NaN,NaN,NaN,NaN,0.51486,NaN,NaN,2.13574,NaN,0.94152,0.94503,NaN,NaN,NaN,NaN,1.016,NaN,NaN,0.56274,0.62856,0.55486,0.3413,NaN,NaN,1.0656,0.71749,1.2428,NaN
"Q50",1.033,0.91318,NaN,NaN,NaN,NaN,0.51486,NaN,NaN,3.32246,NaN,0.94152,0.94503,NaN,NaN,NaN,NaN,1.016,NaN,NaN,0.56274,0.62856,0.55486,0.3413,NaN,NaN,1.0656,0.71749,1.2428,NaN
"Q75",1.033,0.9412050000000001,NaN,NaN,NaN,NaN,0.51486,NaN,NaN,4.50918,NaN,0.94152,0.94503,NaN,NaN,NaN,NaN,1.016,NaN,NaN,0.56274,0.62856,0.55486,0.3413,NaN,NaN,1.0656,0.71749,1.2428,NaN
"Max",1.033,0.96923,NaN,NaN,NaN,NaN,0.51486,NaN,NaN,5.6959,NaN,0.94152,0.94503,NaN,NaN,NaN,NaN,1.016,NaN,NaN,0.56274,0.62856,0.55486,0.3413,NaN,NaN,1.0656,0.71749,1.2428,NaN
"NAs",4.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0
"NA%",80.0,60.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,60.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0
"unique",1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
"error",NaN,0.03963333508550602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6782755187393994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
