"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,1.0064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,0.92045,NA,NA,NA,NA,NA,0.96182,NA,NA,0.96744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.955,NA,NA,NA,NA
"S_MS0008_01",NA,0.97932,NA,NA,0.94488,NA,NA,NA,NA,NA,0.983,NA,0.93213,0.88938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0711,0.89881,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,0.89113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.98693,NA,NA,NA,0.89708,0.98573,NA,NA,NA,NA,NA,NA,0.93361,NA,NA,NA,NA,0.95417,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90518,0.92502,1.0572,NA,0.95316,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1208,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.97932,NaN,0.98693,0.9756400000000001,NaN,0.90579,0.89708,0.98573,NaN,0.983,NaN,0.946975,0.88938,NaN,0.9505250000000001,1.0272,NaN,0.90518,0.92502,1.005685,NaN,0.95316,NaN,1.0711,0.926905,1.1208,NaN,NaN,NaN
"Min",NaN,0.97932,NaN,0.98693,0.94488,NaN,0.89113,0.89708,0.98573,NaN,0.983,NaN,0.93213,0.88938,NaN,0.93361,1.0272,NaN,0.90518,0.92502,0.95417,NaN,0.95316,NaN,1.0711,0.89881,1.1208,NaN,NaN,NaN
"Q25",NaN,0.97932,NaN,0.98693,0.9602600000000001,NaN,0.89846,0.89708,0.98573,NaN,0.983,NaN,0.9395525,0.88938,NaN,0.9420675000000001,1.0272,NaN,0.90518,0.92502,0.9799275,NaN,0.95316,NaN,1.0711,0.9128575,1.1208,NaN,NaN,NaN
"Q50",NaN,0.97932,NaN,0.98693,0.9756400000000001,NaN,0.90579,0.89708,0.98573,NaN,0.983,NaN,0.946975,0.88938,NaN,0.9505250000000001,1.0272,NaN,0.90518,0.92502,1.005685,NaN,0.95316,NaN,1.0711,0.926905,1.1208,NaN,NaN,NaN
"Q75",NaN,0.97932,NaN,0.98693,0.9910199999999999,NaN,0.91312,0.89708,0.98573,NaN,0.983,NaN,0.9543975,0.88938,NaN,0.9589825000000001,1.0272,NaN,0.90518,0.92502,1.0314424999999998,NaN,0.95316,NaN,1.0711,0.9409525,1.1208,NaN,NaN,NaN
"Max",NaN,0.97932,NaN,0.98693,1.0064,NaN,0.92045,0.89708,0.98573,NaN,0.983,NaN,0.96182,0.88938,NaN,0.96744,1.0272,NaN,0.90518,0.92502,1.0572,NaN,0.95316,NaN,1.0711,0.955,1.1208,NaN,NaN,NaN
"NAs",12.0,11.0,12.0,11.0,10.0,12.0,10.0,11.0,11.0,12.0,11.0,12.0,10.0,11.0,12.0,10.0,11.0,12.0,11.0,11.0,10.0,12.0,11.0,12.0,11.0,10.0,11.0,12.0,12.0,12.0
"NA%",100.0,91.67,100.0,91.67,83.33,100.0,83.33,91.67,91.67,100.0,91.67,100.0,83.33,91.67,100.0,83.33,91.67,100.0,91.67,91.67,83.33,100.0,91.67,100.0,91.67,83.33,91.67,100.0,100.0,100.0
"unique",0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,0.02175060458929817,NaN,0.01036618541219479,NaN,NaN,NaN,NaN,NaN,0.010497000166714296,NaN,NaN,0.011960711203770421,NaN,NaN,NaN,NaN,0.03642660583282498,NaN,NaN,NaN,NaN,0.01986616501743604,NaN,NaN,NaN,NaN
