"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2044,0.95045,1.3538,0.86466,NA,0.90289,0.66933,NA,1.0828,NA,NA,NA,1.3697,NA,NA,0.81466,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7318,NA,NA,NA,NA
"S_MS0006_02",0.96689,0.7955,0.77464,NA,NA,0.67816,NA,NA,0.69796,NA,0.96557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8207,0.51522,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4877,0.65464,NA,NA,NA,NA
"S_MS0009_01",0.98933,1.1411,1.4083,0.94856,0.90759,0.80596,0.75447,0.41274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.87175,0.86581,0.93718,0.81084,0.79349,0.79477,0.65783,0.39662,NA,NA,NA,NA,NA,NA,NA,NA,0.99625,0.92306,0.92085,0.88456,0.7699,0.69096,NA,0.38177,NA,NA,1.1977,0.89665,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1786,0.88492,0.87984,0.88014,0.87574,0.56047,0.41001,0.42048,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0082,0.98674,NA,NA
"S_MS0021_01",1.0328,1.2612,0.91572,1.2627,1.0522,NA,NA,NA,0.78868,1.2582,0.9471,NA,0.83526,1.0715,NA,0.80128,NA,NA,1.4903,0.89734,NA,NA,NA,NA,1.2984,0.89054,1.4473,0.63478,NA,1.2922
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74118,1.0629,NA,0.83203,0.95996,0.63558,0.56596,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4389,0.81451,2.0057,0.95854,1.1481,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.013034,1.002812,1.077928,0.9716899999999999,0.91776,0.795445,0.6938766666666667,0.40468,0.85648,1.2582,0.956335,NaN,1.10248,1.0715,NaN,0.8079700000000001,1.087425,0.84972,1.0884725,0.8873466666666667,0.8258899999999999,0.7371300000000001,0.522795,0.45607,1.511425,0.721342,1.414725,0.8691774999999999,1.1481,1.2922
"Min",0.87175,0.7955,0.77464,0.81084,0.79349,0.67816,0.65783,0.39662,0.69796,1.2582,0.9471,NaN,0.83526,1.0715,NaN,0.80128,0.99625,0.74118,0.87984,0.88014,0.7699,0.56047,0.41001,0.38177,1.2984,0.51522,1.0082,0.63478,1.1481,1.2922
"Q25",0.96689,0.86581,0.91572,0.851205,0.8505400000000001,0.7656175000000001,0.6635800000000001,0.40064999999999995,0.74332,1.2582,0.9517175000000001,NaN,0.96887,1.0715,NaN,0.8046249999999999,1.0418375,0.81305,0.9105975,0.88235,0.800965,0.625715,0.4664025,0.401125,1.403775,0.65464,1.150325,0.8311824999999999,1.1481,1.2922
"Q50",0.98933,0.95045,0.93718,0.9066099999999999,0.90759,0.800365,0.66933,0.40468,0.78868,1.2582,0.956335,NaN,1.10248,1.0715,NaN,0.8079700000000001,1.087425,0.88492,0.991875,0.88456,0.83203,0.69096,0.522795,0.42048,1.4633,0.7318,1.3225,0.927595,1.1481,1.2922
"Q75",1.0328,1.1411,1.3538,1.0270949999999999,0.979895,0.8301925000000001,0.7119,0.40871,0.93574,1.2582,0.9609525000000001,NaN,1.23609,1.0715,NaN,0.811315,1.1330125,0.9039900000000001,1.16975,0.89095,0.853885,0.8254600000000001,0.5791875,0.49322,1.5709499999999998,0.81451,1.5869,0.96559,1.1481,1.2922
"Max",1.2044,1.2612,1.4083,1.2627,1.0522,0.90289,0.75447,0.41274,1.0828,1.2582,0.96557,NaN,1.3697,1.0715,NaN,0.81466,1.1786,0.92306,1.4903,0.89734,0.87574,0.95996,0.63558,0.56596,1.8207,0.89054,2.0057,0.98674,1.1481,1.2922
