"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0543,NA,1.3327,1.3616,NA,1.2099,1.2439,1.2307,1.5967,NA,1.3117,NA,1.0098,1.4027,1.4323,1.2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.91406,NA,0.67643,1.0708,NA,0.96834,1.0909,NA,0.71836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,0.80772,0.72992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.0918,0.95232,NA,0.95025,NA,NA,NA,NA,NA,NA,NA,NA,0.90823,0.97773,0.90794,NA,NA,0.86707,0.8813,0.88435,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85831,NA,NA,NA,1.2235,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51253,NA,NA
"S_MS0021_01",NA,NA,NA,0.76641,0.79231,NA,0.8832,NA,NA,NA,NA,NA,NA,NA,NA,0.68961,NA,NA,NA,NA,NA,NA,NA,0.71332,NA,NA,NA,0.46152,0.95663,0.59685
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0543,NaN,1.12338,1.0640049999999999,0.8535133333333333,1.0776733333333333,0.9782733333333332,0.9698025,1.3437999999999999,NaN,1.01503,NaN,1.0098,1.4027,1.4323,0.946205,0.90823,0.9180200000000001,0.86147,NaN,NaN,1.045285,0.8813,0.798835,NaN,NaN,NaN,0.48702500000000004,0.95663,0.59685
"Min",1.0543,NaN,0.91406,0.76641,0.67643,0.95232,0.80772,0.72992,1.0909,NaN,0.71836,NaN,1.0098,1.4027,1.4323,0.68961,0.90823,0.85831,0.815,NaN,NaN,0.86707,0.8813,0.71332,NaN,NaN,NaN,0.46152,0.95663,0.59685
"Q25",1.0543,NaN,1.01872,0.9152075,0.73437,1.01156,0.84546,0.8951675,1.21735,NaN,0.866695,NaN,1.0098,1.4027,1.4323,0.8179075,0.90823,0.8881650000000001,0.838235,NaN,NaN,0.9561775,0.8813,0.7560775,NaN,NaN,NaN,0.4742725,0.95663,0.59685
"Q50",1.0543,NaN,1.12338,1.0640049999999999,0.79231,1.0708,0.8832,0.959295,1.3437999999999999,NaN,1.01503,NaN,1.0098,1.4027,1.4323,0.946205,0.90823,0.9180200000000001,0.86147,NaN,NaN,1.045285,0.8813,0.798835,NaN,NaN,NaN,0.48702500000000004,0.95663,0.59685
"Q75",1.0543,NaN,1.22804,1.2128025,0.9420550000000001,1.14035,1.06355,1.03393,1.47025,NaN,1.163365,NaN,1.0098,1.4027,1.4323,1.0745025000000001,0.90823,0.9478749999999999,0.884705,NaN,NaN,1.1343925000000001,0.8813,0.8415925,NaN,NaN,NaN,0.49977750000000004,0.95663,0.59685
"Max",1.0543,NaN,1.3327,1.3616,1.0918,1.2099,1.2439,1.2307,1.5967,NaN,1.3117,NaN,1.0098,1.4027,1.4323,1.2028,0.90823,0.97773,0.90794,NaN,NaN,1.2235,0.8813,0.88435,NaN,NaN,NaN,0.51253,0.95663,0.59685
"NAs",11.0,12.0,10.0,10.0,9.0,9.0,9.0,8.0,10.0,12.0,10.0,12.0,11.0,11.0,11.0,10.0,11.0,10.0,10.0,12.0,12.0,10.0,11.0,10.0,12.0,12.0,12.0,10.0,11.0,11.0
"NA%",91.67,100.0,83.33,83.33,75.0,75.0,75.0,66.67,83.33,100.0,83.33,100.0,91.67,91.67,91.67,83.33,91.67,83.33,83.33,100.0,100.0,83.33,91.67,83.33,100.0,100.0,100.0,83.33,91.67,91.67
"unique",1.0,0.0,2.0,2.0,3.0,3.0,3.0,4.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
"error",NaN,NaN,0.14801159143796813,0.21043144254721058,0.07144729621922051,0.042975828003571866,0.07770489197622656,0.05123385080422089,0.17882730496207788,NaN,0.2097773687746131,NaN,NaN,NaN,NaN,0.18144006451856223,NaN,0.04222134590464874,0.03285925212173887,NaN,NaN,0.1260170350091606,NaN,0.06046823639316762,NaN,NaN,NaN,0.018034758454162914,NaN,NaN
