"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.90789,0.99388,NA,0.91529,0.99803,1.0091,1.0459,1.0925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.1068,1.0776,1.0628,1.064,NA,1.0098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.91457,0.98829,1.2163,0.75311,0.75539,0.95929,1.1136,NA,NA,NA,NA,NA,NA,NA,NA,1.2489,1.2806,1.449,1.5251,0.93953,1.2735,1.3159,1.2564,NA,NA,0.91157,1.2557,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,1.1943,1.0293,4.9066,1.5356,1.7043,1.3048,1.1977,1.6743,1.4529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.96383,0.98199,1.0365,0.96589,0.9861,0.95738,1.0133,1.0154,1.0521,1.0144,0.99407,1.1116,1.0258,1.0782,1.0796,1.0696,0.97914,0.93483,1.1022,0.95805,0.87627,0.99877,1.0044,0.95218,0.43642,2.427,1.2414,0.91802,3.4911,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9358599999999999,0.99931,1.03413,1.04007,0.95031,0.90729,1.0070725,1.1039500000000002,1.0407000000000002,2.9605,1.2648350000000002,1.40795,1.1653,1.13795,1.37695,1.26125,1.11402,1.107715,1.2756,1.2415749999999999,0.9078999999999999,1.1361350000000001,1.16015,1.10429,0.43642,2.427,1.076485,1.08686,3.4911,NaN
"Min",0.90789,0.91457,0.98829,0.91529,0.75311,0.75539,0.95929,1.0154,1.0293,1.0144,0.99407,1.1116,1.0258,1.0782,1.0796,1.0696,0.97914,0.93483,1.1022,0.95805,0.87627,0.99877,1.0044,0.95218,0.43642,2.427,0.91157,0.91802,3.4911,NaN
"Q25",0.921875,0.965135,1.012395,0.9532400000000001,0.9278525,0.856385,0.9971725,1.0732249999999999,1.0350000000000001,1.98745,1.1294525000000002,1.2597749999999999,1.09555,1.1080750000000001,1.2282749999999998,1.165425,1.04658,1.0212725,1.1889,1.0998124999999999,0.892085,1.0674525000000001,1.082275,1.028235,0.43642,2.427,0.9940275,1.00244,3.4911,NaN
"Q50",0.9358599999999999,0.987935,1.0365,1.014345,0.992065,0.95738,1.0115500000000002,1.10305,1.0407000000000002,2.9605,1.2648350000000002,1.40795,1.1653,1.13795,1.37695,1.26125,1.11402,1.107715,1.2756,1.2415749999999999,0.9078999999999999,1.1361350000000001,1.16015,1.10429,0.43642,2.427,1.076485,1.08686,3.4911,NaN
"Q75",0.949845,1.02211,1.0570499999999998,1.101175,1.0145225,0.9832400000000001,1.0214500000000002,1.133775,1.0464,3.93355,1.4002175,1.556125,1.23505,1.167825,1.525625,1.3570750000000003,1.18146,1.1941575,1.3623,1.3833374999999999,0.923715,1.2048175,1.238025,1.180345,0.43642,2.427,1.1589425,1.17128,3.4911,NaN
"Max",0.96383,1.1068,1.0776,1.2163,1.064,1.0091,1.0459,1.1943,1.0521,4.9066,1.5356,1.7043,1.3048,1.1977,1.6743,1.4529,1.2489,1.2806,1.449,1.5251,0.93953,1.2735,1.3159,1.2564,0.43642,2.427,1.2414,1.2557,3.4911,NaN
"NAs",3.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,5.0
"NA%",60.0,20.0,40.0,20.0,20.0,40.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,100.0
"unique",2.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0
"error",0.01977777666978773,0.019929268154316823,0.014900714747957546,0.03311796673760834,0.03396425161106896,0.044688983355334166,0.00894073435066532,0.018387297472258743,0.008061017305526618,1.3761005068671401,0.19145976760797556,0.20955109460463336,0.09864139597552335,0.0422496301758962,0.2102582013858199,0.13551701461440183,0.0953745626464415,0.12224815586543623,0.12261231585774734,0.20048245013591587,0.02236578748893049,0.0971317229976901,0.11013188116980481,0.10755801248628571,NaN,NaN,0.11661251481937951,0.11938790893553672,NaN,NaN
