"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,1.4865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45852,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.8264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3355,0.70702,NA,NA,NA,NA
"S_MS0009_01",1.1133,1.2063,1.1212,NA,1.0996,1.2429,1.0891,0.96604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1054,NA,1.2593,0.99824,1.0518,1.0554,1.1723,1.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0369,NA,NA,1.078,NA,NA,NA,NA,NA,0.46584,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61379,1.2162,0.93357,1.048,0.71283,1.2069,0.74635,1.0591,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.0552,0.47054,NA,NA
"S_MS0021_01",0.82016,1.033,0.98522,1.0555,0.86976,0.96002,0.89835,0.88585,0.97572,NA,0.87475,0.75747,0.99726,0.89982,1.0639,0.82328,1.0918,NA,NA,0.66098,0.7935,NA,1.0232,NA,1.3269,0.85368,NA,NA,NA,0.606
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85711,NA,1.2355,NA,1.0522,0.9763,1.0664,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2247,0.68313,NA,0.48991,1.5911,0.36444
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0129533333333334,1.11965,1.04803,1.0268700000000002,1.1269150000000001,1.0861066666666666,1.05325,0.9514633333333333,0.97572,NaN,0.87475,0.75747,0.99726,0.89982,1.0639,0.82328,0.8542333333333333,1.2162,1.0686566666666666,0.85449,0.8528433333333334,1.0870666666666668,0.9453166666666668,1.0591,1.2956999999999999,0.6755875,2.0552,0.47543,1.5911,0.48522
"Min",0.82016,1.033,0.8264,0.99824,0.86976,0.96002,0.89835,0.88585,0.97572,NaN,0.87475,0.75747,0.99726,0.89982,1.0639,0.82328,0.61379,1.2162,0.93357,0.66098,0.71283,0.9763,0.74635,1.0591,1.2247,0.45852,2.0552,0.46584,1.5911,0.36444
"Q25",0.96278,1.076325,0.945515,1.012555,1.0062900000000001,1.0077099999999999,0.993725,0.925945,0.97572,NaN,0.87475,0.75747,0.99726,0.89982,1.0639,0.82328,0.7354499999999999,1.2162,0.985235,0.757735,0.753165,1.02715,0.8847750000000001,1.0591,1.2757999999999998,0.6269775,2.0552,0.46819,1.5911,0.42482999999999993
"Q50",1.1054,1.11965,1.05321,1.0268700000000002,1.0756999999999999,1.0554,1.0891,0.96604,0.97572,NaN,0.87475,0.75747,0.99726,0.89982,1.0639,0.82328,0.85711,1.2162,1.0369,0.85449,0.7935,1.078,1.0232,1.0591,1.3269,0.695075,2.0552,0.47054,1.5911,0.48522
"Q75",1.10935,1.1629749999999999,1.155725,1.041185,1.1963249999999999,1.14915,1.1307,0.98427,0.97572,NaN,0.87475,0.75747,0.99726,0.89982,1.0639,0.82328,0.9744550000000001,1.2162,1.1362,0.951245,0.92285,1.1424500000000002,1.0448,1.0591,1.3312,0.7436849999999999,2.0552,0.480225,1.5911,0.54561
"Max",1.1133,1.2063,1.2593,1.0555,1.4865,1.2429,1.1723,1.0025,0.97572,NaN,0.87475,0.75747,0.99726,0.89982,1.0639,0.82328,1.0918,1.2162,1.2355,1.048,1.0522,1.2069,1.0664,1.0591,1.3355,0.85368,2.0552,0.48991,1.5911,0.606
"NAs",9.0,10.0,8.0,10.0,8.0,9.0,9.0,9.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,11.0,9.0,10.0,9.0,9.0,9.0,11.0,9.0,8.0,11.0,9.0,11.0,10.0
