"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92979,0.9966,0.92912,0.92333,0.89649,0.99875,0.90474,0.97335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.035,0.95798,0.98976,0.91537,1.0488,0.95572,0.99483,1.0465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.98798,1.1982,NA,0.99354,1.1401,1.1383,0.95898,NA,NA,NA,NA,NA,NA,NA,NA,1.0312,0.96407,1.2375,1.2169,1.1272,1.2433,NA,NA,NA,NA,0.64413,1.439,NA,NA
"P_MS0019_01",NA,0.97895,NA,0.93089,0.87153,1.3244,NA,0.92638,1.0582,1.1763,1.117,1.0412,0.96224,NA,0.94937,1.0357,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4755,NA,NA,NA,NA
"P_MS0021_01",1.0127,0.90962,0.96717,0.96049,0.92206,1.0829,0.90149,0.99888,1.0166,1.0599,1.078,1.0672,1.0793,0.64597,1.0421,0.97428,0.98587,0.88586,1.0122,1.0414,1.0919,0.96599,0.96564,0.98645,0.49472,1.8481,0.48189,1.7878,0.95571,1.0705
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9924966666666665,0.966226,1.0210625,0.93252,0.9464839999999999,1.100374,0.9848399999999999,0.980818,1.0373999999999999,1.1181,1.0975000000000001,1.0541999999999998,1.02077,0.64597,0.995735,1.00499,1.008535,0.924965,1.12485,1.12915,1.10955,1.104645,0.96564,0.98645,0.49472,1.6618,0.56301,1.6134,0.95571,1.0705
"Min",0.92979,0.90962,0.92912,0.91537,0.87153,0.95572,0.90149,0.92638,1.0166,1.0599,1.078,1.0412,0.96224,0.64597,0.94937,0.97428,0.98587,0.88586,1.0122,1.0414,1.0919,0.96599,0.96564,0.98645,0.49472,1.4755,0.48189,1.439,0.95571,1.0705
"Q25",0.9712449999999999,0.95798,0.9576575,0.92134,0.89649,0.99875,0.9039275,0.95898,1.027,1.089,1.08775,1.0476999999999999,0.991505,0.64597,0.9725525,0.989635,0.9972025,0.9054125,1.068525,1.085275,1.1007250000000002,1.0353175000000001,0.96564,0.98645,0.49472,1.5686499999999999,0.52245,1.5262,0.95571,1.0705
"Q50",1.0127,0.97895,0.9784649999999999,0.92711,0.92206,1.0829,0.949785,0.97335,1.0373999999999999,1.1181,1.0975000000000001,1.0541999999999998,1.02077,0.64597,0.995735,1.00499,1.008535,0.924965,1.12485,1.12915,1.10955,1.104645,0.96564,0.98645,0.49472,1.6618,0.56301,1.6134,0.95571,1.0705
"Q75",1.02385,0.98798,1.0418699999999999,0.9382900000000001,0.99354,1.1401,1.0306975,0.99888,1.0478,1.1472,1.10725,1.0607,1.0500349999999998,0.64597,1.0189175000000001,1.020345,1.0198675,0.9445175,1.181175,1.1730250000000002,1.118375,1.1739725,0.96564,0.98645,0.49472,1.75495,0.6035699999999999,1.7006000000000001,0.95571,1.0705
"Max",1.035,0.9966,1.1982,0.96049,1.0488,1.3244,1.1383,1.0465,1.0582,1.1763,1.117,1.0672,1.0793,0.64597,1.0421,1.0357,1.0312,0.96407,1.2375,1.2169,1.1272,1.2433,0.96564,0.98645,0.49472,1.8481,0.64413,1.7878,0.95571,1.0705
"NAs",2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",40.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",3.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.01847946918830411,0.006949785838426967,0.030178415739771692,0.004923490462398934,0.014627667250795659,0.028865786239075493,0.027768764001421944,0.009020269441651949,0.014707821048680217,0.04115361466505701,0.01378858223313765,0.009192388155425127,0.04138695990284861,NaN,0.03278500590971427,0.021715249250238884,0.016026575195593053,0.027651410678299942,0.07965557890066459,0.06204862004911954,0.012480434687942524,0.09804389074542078,NaN,NaN,NaN,0.1317339933350538,0.05736050208985273,0.12331942263893389,NaN,NaN
