"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,1.1537,NA,1.0304,NA,1.0718,NA,NA,NA,NA,NA,1.2003,1.0234,NA,NA,NA,NA,NA,NA,NA,NA,2.0885,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.91982,0.90677,0.92162,NA,0.96668,0.94901,0.96481,NA,NA,1.01,0.94613,1.0072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85455,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.3258,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.1554,0.9642,1.0604,1.237,1.2203,NA,1.3166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92322,1.0899,NA,NA,NA,NA,0.96326,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0221,1.0197,NA,0.91257,NA,NA,1.1112,0.6312,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2015,1.1613,NA,NA
"S_MS0021_01",0.98463,1.019,1.127,1.1955,NA,1.045,NA,NA,NA,1.0844,1.0706,NA,NA,NA,NA,NA,NA,NA,1.1273,1.3874,1.2907,1.0039,1.067,1.1525,NA,0.8524,NA,NA,0.50313,NA
