"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0841,1.1487,1.0319,0.95495,1.0788,1.011,1.2493,1.0324,1.0057,0.75063,0.88008,0.98247,0.96025,1.0299,0.95339,1.0111,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86006,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.1033,1.0944,0.9915,0.9365,0.97279,1.1927,NA,1.0656,NA,1.2909,0.96144,1.0441,1.0378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83145,NA,NA,NA,NA
"S_MS0008_01",NA,1.0091,1.0618,0.87496,NA,1.0487,NA,NA,1.0233,1.0913,1.1185,1.335,0.97646,1.0262,1.2284,1.0362,NA,NA,NA,NA,NA,NA,NA,NA,1.1431,1.0462,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8419,NA,NA,NA,NA
"S_MS0009_01",1.1401,1.0379,1.0391,NA,NA,NA,NA,0.64127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.198,1.1428,0.97926,NA,0.96713,1.2576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3027,1.1649,1.0405,0.92065,0.97224,0.95854,0.78595,0.8722,NA,NA,1.0327,1.1842,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.009,1.0621,NA,1.0334,1.0277,1.0987,1.1285,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4187,NA,NA
"S_MS0021_01",0.99291,1.0505,0.88027,NA,0.9868,0.97774,1.0429,NA,0.98611,1.019,0.96866,0.99502,1.0752,0.92899,1.0588,0.99202,0.98056,1.0366,NA,0.99192,1.0245,0.89904,0.92908,0.88875,0.97032,0.88594,1.6166,0.89777,1.5153,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93446,NA,0.99654,1.0979,1.0252,NA,0.82001,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85532,NA,1.9835,NA,1.3781,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1037774999999999,1.0777999999999999,0.998466,0.9777366666666666,1.0317825,1.057308,1.0762333333333334,0.8821533333333332,1.0519525,0.9536433333333333,1.00821,1.1041633333333334,1.0757025,0.9866325,1.0711724999999999,1.01928,1.0725733333333334,1.0701666666666665,1.0330466666666667,1.00349,1.013835,0.96176,0.908435,0.9631500000000001,0.98958,0.8931099999999998,1.544266666666667,1.16689,1.4467,NaN
"Min",0.99291,1.0091,0.88027,0.87496,0.96713,0.97774,0.9365,0.64127,0.98611,0.75063,0.88008,0.98247,0.96025,0.92899,0.95339,0.99202,0.93446,1.009,0.99654,0.92065,0.97224,0.89904,0.78595,0.8722,0.85532,0.83145,1.0327,0.89777,1.3781,NaN
"Q25",1.0613025,1.0379,0.97926,0.914955,0.9818825,0.9915,0.9897,0.80703,1.0008025,0.8848149999999999,0.946515,0.988745,0.9724075000000001,0.9533274999999999,1.0214225,1.0063300000000002,0.95751,1.0228,1.01852,0.956285,1.011435,0.92879,0.8114950000000001,0.880475,0.91282,0.8419,1.32465,1.040985,1.4124,NaN
"Q50",1.1120999999999999,1.0505,1.0319,0.95495,1.0328,1.011,1.0429,0.97279,1.0145,1.019,1.01713,0.99502,1.02583,0.9938199999999999,1.05145,1.02365,0.98056,1.0366,1.0405,0.99192,1.0248499999999998,0.95854,0.874545,0.88875,0.97032,0.86006,1.6166,1.1842,1.4467,NaN
"Q75",1.154575,1.1428,1.0391,1.029125,1.0827,1.0487,1.1461000000000001,1.002595,1.0656500000000002,1.0551499999999998,1.0788250000000001,1.16501,1.129125,1.0271249999999998,1.1012,1.0366,1.14163,1.1007500000000001,1.0513,1.04491,1.02725,0.99312,0.971485,1.008625,1.05671,0.88594,1.8000500000000001,1.30145,1.481,NaN
"Max",1.198,1.1487,1.0618,1.1033,1.0944,1.2576,1.2493,1.0324,1.1927,1.0913,1.1185,1.335,1.2909,1.0299,1.2284,1.0378,1.3027,1.1649,1.0621,1.0979,1.0334,1.0277,1.0987,1.1285,1.1431,1.0462,1.9835,1.4187,1.5153,NaN
"NAs",8.0,7.0,7.0,9.0,8.0,7.0,9.0,9.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,8.0,9.0,8.0,9.0,9.0,7.0,9.0,9.0,10.0,12.0
"NA%",66.67,58.33,58.33,75.0,66.67,58.33,75.0,75.0,66.67,75.0,66.67,75.0,66.67,66.67,66.67,66.67,75.0,75.0,75.0,75.0,66.67,75.0,66.67,75.0,75.0,58.33,75.0,75.0,83.33,100.0
"unique",4.0,5.0,5.0,3.0,4.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,5.0,3.0,3.0,2.0,0.0
"error",0.021830793463114583,0.012770591215758178,0.014532485926365113,0.038620968733654594,0.016030548750094818,0.02302111493390362,0.05301393248040593,0.07024316750746283,0.023763309023138317,0.05983090304566075,0.026394047466553276,0.06666962546211924,0.038048371098237124,0.01241217771904539,0.028678971344799537,0.005475888055831675,0.06687468756590222,0.027731336733685205,0.01113648923999807,0.029729875172589928,0.007005710022307995,0.02146347077659572,0.03519248916672419,0.047812065539057313,0.048284507292137145,0.017608145615027153,0.15983645924414028,0.08696534641900637,0.04850752518939716,NaN
