"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,1.2109,1.1057,NA,NA,NA,1.3738,NA,NA,NA,NA,0.90907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.94641,1.0469,NA,NA,0.98703,1.0207,1.1841,1.2462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.89416,1.2809,NA,1.1038,1.0827,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83868,0.96684,NA,0.93599,1.1582,NA,NA,NA,NA,1.6281,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7972,NA,NA,NA,NA,0.73808,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0735,1.1091,0.97712,0.97626,1.2595,1.2539,1.1,1.0996,NA,1.1222,NA,NA,NA,NA,0.99361,0.99338,NA,NA,NA,NA,NA,NA,NA,NA,0.95316,NA,NA,NA,1.4392,0.88696
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0684,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83111,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.009955,1.0779999999999998,0.97712,0.93521,1.17581,1.1618333333333333,1.1233999999999997,1.1428333333333331,NaN,1.1222,1.3738,NaN,NaN,NaN,0.99361,0.951225,NaN,0.81794,0.96684,NaN,1.002195,1.1582,0.73808,NaN,0.95316,NaN,1.229605,NaN,1.4392,0.88696
"Min",0.94641,1.0469,0.97712,0.89416,0.98703,1.0207,1.1,1.0827,NaN,1.1222,1.3738,NaN,NaN,NaN,0.99361,0.90907,NaN,0.7972,0.96684,NaN,0.93599,1.1582,0.73808,NaN,0.95316,NaN,0.83111,NaN,1.4392,0.88696
