"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0752,NA,1.109,NA,0.63591,0.67458,0.75481,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1293,0.77385,0.45234,1.0173,NA,0.86814,0.88291,0.72681,NA,NA,0.74053,1.371,NA,NA
"P_MS0019_01",NA,1.3465,0.72007,0.73027,0.62883,0.82988,NA,1.7026,1.1087,1.1845,0.69762,0.88918,1.2452,1.4141,1.2449,1.3169,NA,NA,NA,NA,NA,NA,NA,NA,0.57046,0.57675,NA,NA,NA,NA
"P_MS0021_01",0.88621,0.9937,0.89811,0.98177,0.75339,1.1067,1.0633,1.0668,0.97509,0.98676,1.0568,1.0376,1.0089,1.0678,0.97024,1.0974,1.1292,0.88784,1.0256,1.024,1.0498,1.089,1.0613,1.1089,0.67871,1.4631,0.62548,1.5553,1.037,0.93789
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9807049999999999,1.1701000000000001,0.9090599999999999,0.85602,0.67271,0.8703866666666666,0.909055,1.3847,1.041895,1.08563,0.87721,0.96339,1.12705,1.24095,1.10757,1.20715,1.1292499999999999,0.8308450000000001,0.73897,1.02065,1.0498,0.9785699999999999,0.972105,0.917855,0.624585,1.019925,0.6830050000000001,1.46315,1.037,0.93789
"Min",0.88621,0.9937,0.72007,0.73027,0.62883,0.67458,0.75481,1.0668,0.97509,0.98676,0.69762,0.88918,1.0089,1.0678,0.97024,1.0974,1.1292,0.77385,0.45234,1.0173,1.0498,0.86814,0.88291,0.72681,0.57046,0.57675,0.62548,1.371,1.037,0.93789
"Q25",0.9334575,1.0819,0.80909,0.793145,0.63237,0.75223,0.8319325,1.2257500000000001,1.0084925,1.036195,0.787415,0.926285,1.0679750000000001,1.154375,1.038905,1.152275,1.129225,0.8023475,0.595655,1.0189750000000002,1.0498,0.923355,0.9275074999999999,0.8223324999999999,0.5975225,0.7983374999999999,0.6542425000000001,1.4170749999999999,1.037,0.93789
"Q50",0.9807049999999999,1.1701000000000001,0.89811,0.85602,0.63591,0.82988,0.909055,1.3847,1.041895,1.08563,0.87721,0.96339,1.12705,1.24095,1.10757,1.20715,1.1292499999999999,0.8308450000000001,0.73897,1.02065,1.0498,0.9785699999999999,0.972105,0.917855,0.624585,1.019925,0.6830050000000001,1.46315,1.037,0.93789
"Q75",1.0279525,1.2583000000000002,1.003555,0.918895,0.69465,0.96829,0.9861774999999999,1.5436499999999997,1.0752975,1.1350650000000002,0.967005,1.000495,1.186125,1.327525,1.176235,1.262025,1.129275,0.8593425,0.8822850000000001,1.022325,1.0498,1.033785,1.0167024999999998,1.0133774999999998,0.6516474999999999,1.2415125,0.7117675,1.5092249999999998,1.037,0.93789
"Max",1.0752,1.3465,1.109,0.98177,0.75339,1.1067,1.0633,1.7026,1.1087,1.1845,1.0568,1.0376,1.2452,1.4141,1.2449,1.3169,1.1293,0.88784,1.0256,1.024,1.0498,1.089,1.0613,1.1089,0.67871,1.4631,0.74053,1.5553,1.037,0.93789
"NAs",3.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",60.0,60.0,40.0,60.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.06681805528822277,0.12473363620130698,0.06489869293325132,0.08891867773420836,0.023320182960974673,0.0729630927504016,0.10906768546411899,0.22478924573920342,0.04723826851716731,0.06991164745591401,0.12698930683329204,0.05247439423185373,0.08354466619719066,0.12243553916245065,0.09710697426034855,0.0776049692352236,3.535533905932348e-5,0.04030155099372725,0.20267801669150012,0.002368807716974909,NaN,0.07808580184643042,0.06307038934793407,0.13508921501178398,0.03827215453172191,0.3133720477523482,0.04067631758775614,0.06515988988634032,NaN,NaN
