"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.5023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,1.1184,1.1106,NA,NA,NA,NA,NA,1.1818,NA,NA,NA,1.237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0624,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.92361,NA,NA,NA,1.4661,NA,NA,1.4305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.84272,NA,NA,NA,NA,1.149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7984,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1167,NA,NA,NA,1.0618,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2901,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,1.0769,NA,NA,NA,NA,0.86363,NA,NA,NA,NA,NA,0.95748,NA,NA,NA,NA,NA,0.95015,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1285,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.883165,NaN,1.5023,1.1184,1.2883499999999999,1.149,1.0769,1.4305,NaN,NaN,1.1818,0.86363,NaN,NaN,1.237,NaN,1.03688,0.95748,NaN,NaN,1.0618,NaN,0.7984,0.95015,NaN,1.0624,NaN,1.2901,1.1285,NaN
"Min",0.84272,NaN,1.5023,1.1184,1.1106,1.149,1.0769,1.4305,NaN,NaN,1.1818,0.86363,NaN,NaN,1.237,NaN,0.95706,0.95748,NaN,NaN,1.0618,NaN,0.7984,0.95015,NaN,1.0624,NaN,1.2901,1.1285,NaN
"Q25",0.8629425000000001,NaN,1.5023,1.1184,1.199475,1.149,1.0769,1.4305,NaN,NaN,1.1818,0.86363,NaN,NaN,1.237,NaN,0.9969699999999999,0.95748,NaN,NaN,1.0618,NaN,0.7984,0.95015,NaN,1.0624,NaN,1.2901,1.1285,NaN
"Q50",0.883165,NaN,1.5023,1.1184,1.2883499999999999,1.149,1.0769,1.4305,NaN,NaN,1.1818,0.86363,NaN,NaN,1.237,NaN,1.03688,0.95748,NaN,NaN,1.0618,NaN,0.7984,0.95015,NaN,1.0624,NaN,1.2901,1.1285,NaN
"Q75",0.9033875,NaN,1.5023,1.1184,1.377225,1.149,1.0769,1.4305,NaN,NaN,1.1818,0.86363,NaN,NaN,1.237,NaN,1.0767900000000001,0.95748,NaN,NaN,1.0618,NaN,0.7984,0.95015,NaN,1.0624,NaN,1.2901,1.1285,NaN
"Max",0.92361,NaN,1.5023,1.1184,1.4661,1.149,1.0769,1.4305,NaN,NaN,1.1818,0.86363,NaN,NaN,1.237,NaN,1.1167,0.95748,NaN,NaN,1.0618,NaN,0.7984,0.95015,NaN,1.0624,NaN,1.2901,1.1285,NaN
"NAs",10.0,12.0,11.0,11.0,10.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,12.0,11.0,12.0,10.0,11.0,12.0,12.0,11.0,12.0,11.0,11.0,12.0,11.0,12.0,11.0,11.0,12.0
"NA%",83.33,100.0,91.67,91.67,83.33,91.67,91.67,91.67,100.0,100.0,91.67,91.67,100.0,100.0,91.67,100.0,83.33,91.67,100.0,100.0,91.67,100.0,91.67,91.67,100.0,91.67,100.0,91.67,91.67,100.0
"unique",2.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
"error",0.028598933765089922,NaN,NaN,NaN,0.1256882303559088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.056441263274310226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
