"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.2207,NA,1.1238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.98125,1.281,1.006,0.82767,NA,0.85534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.8808,1.4092,NA,NA,NA,NA,NA,0.94407,NA,NA,NA,NA,NA,NA,NA,NA,1.0877,0.94801,1.1617,NA,0.92493,0.86564,0.80909,0.81062,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.8959,0.6229,NA,1.0418,1.1404,NA,NA,1.0562,0.7831,NA,NA,NA,NA,0.78173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0239,NA,0.82862,NA,NA,NA,NA,0.84625,NA,1.1199,NA,NA,NA,NA,NA,0.88038,1.0116,1.1047,1.0986,0.98938,1.2247,0.95401,NA,NA,1.1258,0.71369,0.9074,0.96233,NA,1.3405
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.95235,1.1267625000000001,0.91084,1.0649,0.9347350000000001,1.1404,0.85534,0.89516,1.0562,0.9515,NaN,NaN,NaN,NaN,0.78173,0.88038,1.04965,1.0263550000000001,1.13015,0.98938,1.074815,0.909825,0.80909,0.81062,1.1258,0.71369,0.9074,0.96233,NaN,1.3405
"Min",0.8808,0.8959,0.6229,1.006,0.82767,1.1404,0.85534,0.84625,1.0562,0.7831,NaN,NaN,NaN,NaN,0.78173,0.88038,1.0116,0.94801,1.0986,0.98938,0.92493,0.86564,0.80909,0.81062,1.1258,0.71369,0.9074,0.96233,NaN,1.3405
"Q25",0.9165750000000001,0.9599125,0.72576,1.03545,0.8812025000000001,1.1404,0.85534,0.870705,1.0562,0.8673,NaN,NaN,NaN,NaN,0.78173,0.88038,1.0306250000000001,0.9871825000000001,1.114375,0.98938,0.9998725,0.8877325,0.80909,0.81062,1.1258,0.71369,0.9074,0.96233,NaN,1.3405
"Q50",0.95235,1.100975,0.82862,1.0649,0.9347350000000001,1.1404,0.85534,0.89516,1.0562,0.9515,NaN,NaN,NaN,NaN,0.78173,0.88038,1.04965,1.0263550000000001,1.13015,0.98938,1.074815,0.909825,0.80909,0.81062,1.1258,0.71369,0.9074,0.96233,NaN,1.3405
"Q75",0.9881249999999999,1.267825,1.05481,1.09435,0.9882675,1.1404,0.85534,0.919615,1.0562,1.0356999999999998,NaN,NaN,NaN,NaN,0.78173,0.88038,1.0686749999999998,1.0655275,1.145925,0.98938,1.1497575,0.9319175,0.80909,0.81062,1.1258,0.71369,0.9074,0.96233,NaN,1.3405
"Max",1.0239,1.4092,1.281,1.1238,1.0418,1.1404,0.85534,0.94407,1.0562,1.1199,NaN,NaN,NaN,NaN,0.78173,0.88038,1.0877,1.1047,1.1617,0.98938,1.2247,0.95401,0.80909,0.81062,1.1258,0.71369,0.9074,0.96233,NaN,1.3405
"NAs",3.0,1.0,2.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0
"NA%",60.0,20.0,40.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,100.0,100.0,100.0,100.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0
"unique",2.0,4.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
"error",0.05059349019389747,0.05828567878615209,0.11222200160594374,0.041648589411887614,0.07570638752773773,NaN,NaN,0.03458459266783404,NaN,0.11907678195181455,NaN,NaN,NaN,NaN,NaN,NaN,0.026905413024148075,0.05539828077206006,0.02230921894643555,NaN,0.10598469989814564,0.031243513126727625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
