"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92993,0.93554,0.97504,0.87946,0.88532,0.87849,0.91452,0.89192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97826,0.98085,0.89411,0.83037,0.97354,0.93613,0.93133,0.86458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93365,1.1319,1.1034,1.1279,1.182,1.1114,0.87578,0.99989,NA,NA,NA,NA,NA,NA,NA,NA,0.88123,0.94337,1.0707,0.94871,0.92555,0.88696,0.85286,0.75396,NA,NA,1.2812,0.64177,NA,NA
"P_MS0019_01",0.79281,0.82337,0.7864,0.6089,0.98048,1.0675,0.87295,0.84053,0.80007,1.0353,0.96261,0.81337,0.97006,0.92554,0.81496,0.94893,NA,NA,NA,NA,NA,NA,NA,NA,1.1288,0.73949,NA,NA,NA,NA
"P_MS0021_01",1.0616,0.90238,0.98629,0.92793,0.77838,1.0079,0.88274,0.79882,0.93829,0.90095,0.92546,1.0907,1.0819,0.86916,0.93711,0.85473,0.95867,0.91154,0.88654,0.84881,0.8385,0.89817,0.87697,0.74664,1.4894,0.70325,1.6846,0.70107,1.0432,1.0252
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93925,0.9548079999999999,0.949048,0.8749119999999999,0.9599440000000001,1.0002840000000002,0.8954639999999999,0.879148,0.86918,0.9681250000000001,0.944035,0.952035,1.0259800000000001,0.8973500000000001,0.876035,0.90183,0.91995,0.927455,0.97862,0.89876,0.8820250000000001,0.892565,0.864915,0.7503,1.3091,0.7213700000000001,1.4828999999999999,0.6714199999999999,1.0432,1.0252
"Min",0.79281,0.82337,0.7864,0.6089,0.77838,0.87849,0.87295,0.79882,0.80007,0.90095,0.92546,0.81337,0.97006,0.86916,0.81496,0.85473,0.88123,0.91154,0.88654,0.84881,0.8385,0.88696,0.85286,0.74664,1.1288,0.70325,1.2812,0.64177,1.0432,1.0252
"Q25",0.92993,0.90238,0.89411,0.83037,0.88532,0.93613,0.87578,0.84053,0.834625,0.9345375,0.9347474999999998,0.8827025000000001,0.99802,0.8832550000000001,0.8454975,0.87828,0.90059,0.9194975000000001,0.93258,0.873785,0.8602625,0.8897624999999999,0.8588875,0.74847,1.21895,0.71231,1.38205,0.6565949999999999,1.0432,1.0252
"Q50",0.93365,0.93554,0.97504,0.87946,0.97354,1.0079,0.88274,0.86458,0.86918,0.9681250000000001,0.944035,0.952035,1.0259800000000001,0.8973500000000001,0.876035,0.90183,0.91995,0.927455,0.97862,0.89876,0.8820250000000001,0.892565,0.864915,0.7503,1.3091,0.7213700000000001,1.4828999999999999,0.6714199999999999,1.0432,1.0252
"Q75",0.97826,0.98085,0.98629,0.92793,0.98048,1.0675,0.91452,0.89192,0.903735,1.0017125,0.9533225000000001,1.0213675,1.05394,0.9114450000000001,0.9065725,0.9253800000000001,0.93931,0.9354125000000001,1.02466,0.923735,0.9037875,0.8953675000000001,0.8709425,0.75213,1.39925,0.73043,1.5837500000000002,0.686245,1.0432,1.0252
"Max",1.0616,1.1319,1.1034,1.1279,1.182,1.1114,0.93133,0.99989,0.93829,1.0353,0.96261,1.0907,1.0819,0.92554,0.93711,0.94893,0.95867,0.94337,1.0707,0.94871,0.92555,0.89817,0.87697,0.75396,1.4894,0.73949,1.6846,0.70107,1.0432,1.0252
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.019507485383821264,0.0228988342672722,0.02352863070388925,0.03736052658622466,0.02974048976059406,0.018939977222795168,0.005201674076679545,0.015132058247310573,0.048868149647802304,0.04749989802620636,0.013134508460540126,0.0980509618132326,0.03954141120395176,0.01993334016164877,0.04318654666096838,0.03330472939388641,0.027379174567543144,0.011253604422583913,0.0651103924116573,0.03531998372026809,0.030776822651144467,0.003963333508550618,0.008524172247203858,0.0025880108191427614,0.1274913526479345,0.012812774875100219,0.1426234377653267,0.02096571606218114,NaN,NaN
