"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1849,1.1518,0.99892,1.0598,1.1574,1.007,1.0353,1.0125,0.99955,1.0963,1.0384,1.0798,1.0157,NA,1.1872,1.169,NA,NA,NA,NA,NA,NA,NA,NA,1.418,0.88421,NA,NA,NA,NA
"S_MS0006_02",1.024,1.0373,1.0982,0.9925,1.0571,NA,1.0234,NA,1.0627,NA,NA,1.1112,1.1648,1.1572,1.0944,1.0209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4098,NA,NA,NA,NA,NA
"S_MS0008_01",1.0702,1.0831,1.1442,1.0178,1.0737,0.88278,NA,1.0716,0.93457,2.0254,1.103,1.0495,1.0193,1.0321,1.0509,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3904,0.74315,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1636,NA,NA,NA,NA,NA
"S_MS0009_01",0.90086,0.95927,1.093,1.0008,0.93664,0.91055,0.94195,0.99464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1787,0.80429,1.0205,1.0656,1.0592,1.0563,1.0212,1.0563,NA,NA,NA,NA,NA,NA,NA,NA,0.95885,1.0754,1.0751,1.0433,1.1269,0.94482,1.1734,0.91988,NA,NA,1.8593,0.65531,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0282,NA,0.94056,1.0015,NA,0.96188,1.1306,0.91518,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6863,0.65753,NA,NA
"S_MS0021_01",0.98699,0.97189,1.131,1.059,1.084,1.067,1.0093,0.95858,1.0842,0.88306,0.94219,0.91289,1.1145,0.87438,0.94644,0.95232,0.98465,0.8628,0.88337,1.1531,1.0203,0.93986,1.0423,0.93226,1.2047,0.87883,1.3198,0.64015,1.2692,0.74083
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97728,1.2087,NA,NA,NA,0.98515,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2727,NA,1.3764,NA,1.265,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0576083333333333,1.001275,1.08097,1.0325833333333334,1.0613400000000002,0.984726,1.00623,1.018724,1.0202550000000001,1.3349199999999997,1.0278633333333334,1.0383475,1.0785750000000003,1.0212266666666667,1.069735,1.0474066666666666,0.9905666666666667,0.9718266666666667,1.0269325,1.0659666666666665,1.0735999999999999,0.9488533333333332,1.0828625,0.9224399999999999,1.3098666666666665,0.8353966666666667,1.5604500000000001,0.6509966666666667,1.2671000000000001,0.74083
"Min",0.90086,0.80429,0.99892,0.9925,0.93664,0.88278,0.94195,0.95858,0.93457,0.88306,0.94219,0.91289,1.0157,0.87438,0.94644,0.95232,0.95885,0.8628,0.88337,1.0015,1.0203,0.93986,0.98515,0.91518,1.1636,0.74315,1.3198,0.64015,1.265,0.74083
"Q25",0.9962425,0.962425,1.038625,1.00505,1.0576249999999998,0.91055,1.0093,0.99464,0.983305,0.98968,0.9902949999999999,1.0153475,1.0184,0.9532400000000001,1.024785,0.98661,0.97175,0.92004,0.9262625,1.0224,1.04695,0.94234,1.0280125,0.91753,1.2217000000000002,0.81099,1.36225,0.6477299999999999,1.26605,0.74083
"Q50",1.0471,1.0045950000000001,1.0956000000000001,1.0384,1.0664500000000001,1.007,1.0212,1.0125,1.031125,1.0963,1.0384,1.06465,1.0669,1.0321,1.0726499999999999,1.0209,0.98465,0.97728,1.00783,1.0433,1.0735999999999999,0.94482,1.0864500000000001,0.91988,1.33155,0.87883,1.53135,0.65531,1.2671000000000001,0.74083
"Q75",1.151575,1.07165,1.1228,1.0596,1.081425,1.0563,1.0234,1.0563,1.0680749999999999,1.5608499999999998,1.0707,1.08765,1.127075,1.0946500000000001,1.1176,1.0949499999999999,1.0064250000000001,1.02634,1.1085,1.0981999999999998,1.10025,0.9533499999999999,1.1413,0.92607,1.40495,0.8815200000000001,1.72955,0.65642,1.26815,0.74083
"Max",1.1849,1.1518,1.1442,1.0656,1.1574,1.067,1.0353,1.0716,1.0842,2.0254,1.103,1.1112,1.1648,1.1572,1.1872,1.169,1.0282,1.0754,1.2087,1.1531,1.1269,0.96188,1.1734,0.93226,1.418,0.88421,1.8593,0.65753,1.2692,0.74083
