"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.76859,1.1094,0.77035,1.4074,NA,0.70769,0.9117,0.65491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.74171,NA,0.80543,1.4409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.72693,0.96349,1.067,1.193,0.96685,NA,NA,1.0394,NA,NA,0.8952,NA,NA,0.78858,1.0133,0.85026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7457433333333333,1.036445,0.8809266666666667,1.3471,0.96685,0.70769,0.9117,0.8471550000000001,NaN,NaN,0.8952,NaN,NaN,0.78858,1.0133,0.85026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.72693,0.96349,0.77035,1.193,0.96685,0.70769,0.9117,0.65491,NaN,NaN,0.8952,NaN,NaN,0.78858,1.0133,0.85026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.73432,0.9999674999999999,0.78789,1.3002,0.96685,0.70769,0.9117,0.7510325,NaN,NaN,0.8952,NaN,NaN,0.78858,1.0133,0.85026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.74171,1.036445,0.80543,1.4074,0.96685,0.70769,0.9117,0.8471550000000001,NaN,NaN,0.8952,NaN,NaN,0.78858,1.0133,0.85026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.75515,1.0729225,0.936215,1.42415,0.96685,0.70769,0.9117,0.9432775000000001,NaN,NaN,0.8952,NaN,NaN,0.78858,1.0133,0.85026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.76859,1.1094,1.067,1.4409,0.96685,0.70769,0.9117,1.0394,NaN,NaN,0.8952,NaN,NaN,0.78858,1.0133,0.85026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",2.0,3.0,2.0,2.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",40.0,60.0,40.0,40.0,80.0,80.0,80.0,60.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",3.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.007040278824444809,0.05158697522146457,0.0540320024854955,0.04483385377640923,NaN,NaN,NaN,0.13593774314920787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
