"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92286,0.95706,1.1505,1.214,0.80321,0.72232,0.85815,0.48693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0271,0.92703,1.1777,1.4835,0.81623,0.70112,0.87302,0.64598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89681,0.76004,0.6225,0.91279,0.75234,0.78869,0.78894,0.42859,NA,NA,NA,NA,NA,NA,NA,NA,0.81123,1.1055,0.94521,1.069,0.94164,1.1382,0.63106,0.57045,NA,NA,1.8633,0.38453,NA,NA
"P_MS0019_01",0.99341,1.2875,1.1576,1.5774,0.77837,0.75412,0.5092,0.55339,0.92595,0.90083,0.85137,1.0585,0.85063,0.75432,0.83625,0.57749,NA,NA,NA,NA,NA,NA,NA,NA,1.3554,0.62425,NA,NA,NA,NA
"P_MS0021_01",0.82479,1.0603,1.0132,1.0071,1.5948,0.88513,0.70742,0.54565,1.0553,0.73806,0.93171,1.1351,0.86574,1.1207,0.89121,0.89541,0.93669,0.84818,0.84262,0.78858,0.76271,0.89226,0.69046,0.63641,1.3285,0.56363,1.5984,0.42352,0.98181,0.74621
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9329939999999999,0.998386,1.0243,1.238958,0.94899,0.770276,0.747346,0.532108,0.990625,0.819445,0.89154,1.0968,0.858185,0.9375100000000001,0.86373,0.73645,0.8739600000000001,0.9768399999999999,0.893915,0.92879,0.852175,1.01523,0.66076,0.60343,1.34195,0.5939399999999999,1.73085,0.40402499999999997,0.98181,0.74621
"Min",0.82479,0.76004,0.6225,0.91279,0.75234,0.70112,0.5092,0.42859,0.92595,0.73806,0.85137,1.0585,0.85063,0.75432,0.83625,0.57749,0.81123,0.84818,0.84262,0.78858,0.76271,0.89226,0.63106,0.57045,1.3285,0.56363,1.5984,0.38453,0.98181,0.74621
"Q25",0.89681,0.92703,1.0132,1.0071,0.77837,0.72232,0.70742,0.48693,0.9582875,0.7787525000000001,0.8714549999999999,1.07765,0.8544075,0.845915,0.84999,0.6569699999999999,0.842595,0.9125099999999999,0.8682675,0.8586849999999999,0.8074425,0.9537450000000001,0.64591,0.58694,1.3352249999999999,0.578785,1.664625,0.39427749999999995,0.98181,0.74621
"Q50",0.92286,0.95706,1.1505,1.214,0.80321,0.75412,0.78894,0.54565,0.990625,0.819445,0.89154,1.0968,0.858185,0.9375100000000001,0.86373,0.73645,0.8739600000000001,0.9768399999999999,0.893915,0.92879,0.852175,1.01523,0.66076,0.60343,1.34195,0.5939399999999999,1.73085,0.40402499999999997,0.98181,0.74621
"Q75",0.99341,1.0603,1.1576,1.4835,0.81623,0.78869,0.85815,0.55339,1.0229625,0.8601375,0.9116250000000001,1.11595,0.8619625,1.029105,0.87747,0.81593,0.905325,1.04117,0.9195625000000001,0.998895,0.8969075,1.076715,0.67561,0.61992,1.348675,0.6090949999999999,1.797075,0.41377250000000004,0.98181,0.74621
"Max",1.0271,1.2875,1.1777,1.5774,1.5948,0.88513,0.87302,0.64598,1.0553,0.90083,0.93171,1.1351,0.86574,1.1207,0.89121,0.89541,0.93669,1.1055,0.94521,1.069,0.94164,1.1382,0.69046,0.63641,1.3554,0.62425,1.8633,0.42352,0.98181,0.74621
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.016008159706849497,0.03886239584997302,0.04677535034609574,0.05788871870062421,0.07236919158039559,0.014447789907110362,0.02968318451918527,0.01623581524901044,0.04573213107323991,0.05754788538686716,0.02840447940026364,0.02708218971944477,0.005342191731864352,0.12953489124556367,0.01943129434700629,0.11240169393741363,0.04435680838383213,0.09097635846746116,0.03627104234096394,0.09914344179016583,0.06326130817885449,0.08695292088250976,0.021001071401240464,0.023320381643532343,0.009510586206959038,0.021432406537764258,0.09365629316815818,0.013785046699231753,NaN,NaN
