"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.74241,NA,0.84988,0.67936,0.67682,0.769,NA,NA,NA,NA,NA,NA,0.65226,NA,NA,0.75886,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60498,NA,NA,NA,NA
"S_MS0006_02",0.93408,0.93629,0.97687,NA,NA,0.84212,1.0823,0.98681,0.81769,0.83123,NA,0.87991,0.93128,0.80973,NA,0.98777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.88918,1.0065,0.9853,1.0773,0.97052,1.084,NA,0.98539,1.095,1.0065,1.0279,1.0433,1.0102,NA,1.063,1.0723,NA,NA,NA,NA,NA,NA,NA,NA,1.3398,0.67908,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98802,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0199,NA,1.0089,1.0514,0.96069,NA,0.99724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.95076,1.0247,0.99815,1.1415,1.0702,NA,NA,1.0495,NA,NA,NA,NA,NA,NA,NA,NA,0.97544,1.0419,1.0229,1.0942,NA,0.94401,0.97578,0.93112,NA,NA,0.89241,1.087,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,0.97324,0.92022,NA,0.86214,0.89493,0.89966,0.94252,0.95144,0.89825,0.93362,0.93242,NA,0.96566,0.90301,0.904,0.92031,0.93101,0.98686,NA,0.95572,0.87764,NA,0.92116,1.2082,NA,NA,1.109,0.72801,1.2728
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0438,NA,NA,NA,0.5762,NA
