"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,1.1028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1992,NA,1.2297,NA,NA,NA,NA,0.95269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.2834,NA,NA,NA,NA,NA,0.96547,1.0855,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94097,0.8679,NA,NA,NA,NA,NA,0.75009,0.82335,1.3141,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2413,NaN,1.2297,NaN,NaN,NaN,1.034135,1.019095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94097,0.8679,1.3573,NaN,NaN,NaN,NaN,0.75009,0.82335,1.3141,NaN,NaN,NaN
"Min",1.1992,NaN,1.2297,NaN,NaN,NaN,0.96547,0.95269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94097,0.8679,1.3573,NaN,NaN,NaN,NaN,0.75009,0.82335,1.3141,NaN,NaN,NaN
"Q25",1.22025,NaN,1.2297,NaN,NaN,NaN,0.9998025000000001,0.9858925000000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94097,0.8679,1.3573,NaN,NaN,NaN,NaN,0.75009,0.82335,1.3141,NaN,NaN,NaN
"Q50",1.2413,NaN,1.2297,NaN,NaN,NaN,1.034135,1.019095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94097,0.8679,1.3573,NaN,NaN,NaN,NaN,0.75009,0.82335,1.3141,NaN,NaN,NaN
"Q75",1.26235,NaN,1.2297,NaN,NaN,NaN,1.0684675,1.0522974999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94097,0.8679,1.3573,NaN,NaN,NaN,NaN,0.75009,0.82335,1.3141,NaN,NaN,NaN
"Max",1.2834,NaN,1.2297,NaN,NaN,NaN,1.1028,1.0855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.94097,0.8679,1.3573,NaN,NaN,NaN,NaN,0.75009,0.82335,1.3141,NaN,NaN,NaN
"NAs",3.0,5.0,4.0,5.0,5.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0
"NA%",60.0,100.0,80.0,100.0,100.0,100.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0
"unique",2.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
"error",0.02976919548795367,NaN,NaN,NaN,NaN,NaN,0.048553487130174273,0.04695542580469264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
