"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1182,1.1188,1.0362,1.0574,1.1491,1.127,1.1095,1.1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1593,1.345,1.0913,1.2024,1.054,1.0075,0.99844,1.0418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94182,1.0638,0.8379,0.92501,2.0779,1.9455,1.5561,1.136,NA,NA,NA,NA,NA,NA,NA,NA,0.83171,0.64876,1.1177,1.0809,1.9639,NA,1.0424,1.0535,NA,NA,1.1852,0.68363,NA,NA
"P_MS0019_01",1.1373,1.0217,1.3475,0.84139,1.2763,1.3832,1.1293,1.3747,0.98416,0.88436,1.2404,0.94145,1.1532,1.1236,0.74745,1.0203,NA,NA,NA,NA,NA,NA,NA,NA,1.0695,0.51715,NA,NA,NA,NA
"P_MS0021_01",1.0079,0.79068,0.93692,0.85733,0.71334,0.97419,0.94591,0.91032,1.0934,0.94694,0.91881,0.93397,0.93693,0.92917,0.91449,0.98125,0.96849,0.96169,1.0102,0.93408,0.97792,0.8343,0.84743,0.83787,1.6613,0.58346,0.52961,1.754,0.30973,3.1779
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0729039999999999,1.0679960000000002,1.049964,0.9767059999999999,1.2541280000000001,1.2874780000000001,1.14785,1.131324,1.03878,0.9156500000000001,1.079605,0.93771,1.0450650000000001,1.0263849999999999,0.83097,1.000775,0.9000999999999999,0.8052250000000001,1.06395,1.00749,1.47091,0.8343,0.944915,0.9456850000000001,1.3654,0.550305,0.857405,1.218815,0.30973,3.1779
"Min",0.94182,0.79068,0.8379,0.84139,0.71334,0.97419,0.94591,0.91032,0.98416,0.88436,0.91881,0.93397,0.93693,0.92917,0.74745,0.98125,0.83171,0.64876,1.0102,0.93408,0.97792,0.8343,0.84743,0.83787,1.0695,0.51715,0.52961,0.68363,0.30973,3.1779
"Q25",1.0079,1.0217,0.93692,0.85733,1.054,1.0075,0.99844,1.0418,1.01147,0.900005,0.9992075,0.93584,0.9909975,0.9777775,0.78921,0.9910124999999999,0.8659049999999999,0.7269925,1.037075,0.970785,1.224415,0.8343,0.8961725,0.8917775,1.21745,0.5337275,0.6935075,0.9512225,0.30973,3.1779
"Q50",1.1182,1.0638,1.0362,0.92501,1.1491,1.127,1.1095,1.136,1.03878,0.9156500000000001,1.079605,0.93771,1.0450650000000001,1.0263849999999999,0.83097,1.000775,0.9000999999999999,0.8052250000000001,1.06395,1.00749,1.47091,0.8343,0.944915,0.9456850000000001,1.3654,0.550305,0.857405,1.218815,0.30973,3.1779
"Q75",1.1373,1.1188,1.0913,1.0574,1.2763,1.3832,1.1293,1.1938,1.06609,0.931295,1.1600024999999998,0.93958,1.0991325,1.0749925,0.87273,1.0105375,0.9342949999999999,0.8834575,1.090825,1.044195,1.717405,0.8343,0.9936575000000001,0.9995925000000001,1.51335,0.5668825,1.0213025,1.4864075,0.30973,3.1779
"Max",1.1593,1.345,1.3475,1.2024,2.0779,1.9455,1.5561,1.3747,1.0934,0.94694,1.2404,0.94145,1.1532,1.1236,0.91449,1.0203,0.96849,0.96169,1.1177,1.0809,1.9639,0.8343,1.0424,1.0535,1.6613,0.58346,1.1852,1.754,0.30973,3.1779
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.018727353342103632,0.03979665216070316,0.038493618941325844,0.030443854703371576,0.10112495555895193,0.08027738745624449,0.04812338300660086,0.03464308120245657,0.03862217238840919,0.02212537118332706,0.11369923488089088,0.0026445793616377026,0.0764629917836073,0.06874138573305018,0.059057558364700474,0.01380625990266735,0.04835903276534799,0.11063746251835317,0.038006989488776906,0.05190870880690444,0.34859657205715605,NaN,0.06893230456397058,0.07623671761362766,0.20923289655309946,0.023444125330239974,0.23178606733904433,0.3784329426893224,NaN,NaN
