"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.86932,0.74635,0.56642,NA,NA,NA,0.75837,NA,NA,NA,NA,NA,NA,NA,NA,1.2193,1.0323,NA,1.19,NA,NA,1.1549,1.1718,NA,NA,NA,0.90405,NA,NA
"P_MS0019_01",1.1871,NA,NA,1.602,0.97233,1.1281,NA,0.9358,1.2913,1.0443,1.1633,1.546,1.4225,NA,NA,0.83394,NA,NA,NA,NA,NA,NA,NA,NA,1.2206,NA,NA,NA,NA,NA
"P_MS0021_01",NA,1.1712,1.3853,1.1614,NA,NA,0.99348,0.87121,1.2788,1.1691,1.2634,NA,NA,NA,NA,1.0708,NA,NA,NA,NA,1.1016,0.97587,NA,NA,1.4736,NA,1.6062,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1871,1.02026,1.065825,1.1099400000000001,0.97233,1.1281,0.99348,0.8551266666666667,1.28505,1.1067,1.2133500000000002,1.546,1.4225,NaN,NaN,0.9523699999999999,1.2193,1.0323,NaN,1.19,1.1016,0.97587,1.1549,1.1718,1.3471,NaN,1.6062,0.90405,NaN,NaN
"Min",1.1871,0.86932,0.74635,0.56642,0.97233,1.1281,0.99348,0.75837,1.2788,1.0443,1.1633,1.546,1.4225,NaN,NaN,0.83394,1.2193,1.0323,NaN,1.19,1.1016,0.97587,1.1549,1.1718,1.2206,NaN,1.6062,0.90405,NaN,NaN
"Q25",1.1871,0.94479,0.9060874999999999,0.86391,0.97233,1.1281,0.99348,0.81479,1.281925,1.0755000000000001,1.188325,1.546,1.4225,NaN,NaN,0.8931549999999999,1.2193,1.0323,NaN,1.19,1.1016,0.97587,1.1549,1.1718,1.28385,NaN,1.6062,0.90405,NaN,NaN
"Q50",1.1871,1.02026,1.065825,1.1614,0.97233,1.1281,0.99348,0.87121,1.28505,1.1067,1.2133500000000002,1.546,1.4225,NaN,NaN,0.9523699999999999,1.2193,1.0323,NaN,1.19,1.1016,0.97587,1.1549,1.1718,1.3471,NaN,1.6062,0.90405,NaN,NaN
"Q75",1.1871,1.09573,1.2255624999999999,1.3817,0.97233,1.1281,0.99348,0.903505,1.2881749999999998,1.1379,1.238375,1.546,1.4225,NaN,NaN,1.011585,1.2193,1.0323,NaN,1.19,1.1016,0.97587,1.1549,1.1718,1.41035,NaN,1.6062,0.90405,NaN,NaN
"Max",1.1871,1.1712,1.3853,1.602,0.97233,1.1281,0.99348,0.9358,1.2913,1.1691,1.2634,1.546,1.4225,NaN,NaN,1.0708,1.2193,1.0323,NaN,1.19,1.1016,0.97587,1.1549,1.1718,1.4736,NaN,1.6062,0.90405,NaN,NaN
"NAs",4.0,3.0,3.0,2.0,4.0,4.0,4.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,5.0,5.0
"NA%",80.0,60.0,60.0,40.0,80.0,80.0,80.0,40.0,60.0,60.0,60.0,80.0,80.0,100.0,100.0,60.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0,80.0,100.0,100.0
"unique",1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,0.1067306975522975,0.22590293891957228,0.17323477415859032,NaN,NaN,NaN,0.02993392062032141,0.004419417382415906,0.04412346314604057,0.035390694398386734,NaN,NaN,NaN,NaN,0.08374265609592281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08944900782009829,NaN,NaN,NaN,NaN,NaN
