"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0053,0.95122,NA,0.74797,NA,NA,NA,1.5121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.8037,0.81594,0.78859,0.63408,0.31934,0.50068,0.44956,0.79441,NA,NA,NA,NA,NA,NA,NA,NA,0.64312,0.87343,0.84386,1.4299,1.5012,0.83273,1.1831,1.4854,NA,NA,1.829,0.51409,NA,NA
"P_MS0019_01",0.9478,0.52875,0.54145,0.93833,0.65482,0.66659,0.79163,0.69938,0.86434,1.1058,0.76225,0.93628,0.87716,0.96918,0.68909,0.8589,NA,NA,NA,NA,NA,NA,NA,NA,0.57174,0.9109,NA,NA,NA,NA
"P_MS0021_01",0.86439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76283,1.3815,NA,NA,1.0117,NA,0.70843,NA,0.57907,NA,NA,NA,NA,NA,NA,NA,1.3763
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9052975000000001,0.7653033333333333,0.66502,0.77346,0.48707999999999996,0.583635,0.620595,1.0019633333333333,0.86434,1.1058,0.76225,0.93628,0.87716,0.866005,1.035295,0.8589,0.64312,0.9425650000000001,0.84386,1.069165,1.5012,0.7059,1.1831,1.4854,0.57174,0.9109,1.829,0.51409,NaN,1.3763
"Min",0.8037,0.52875,0.54145,0.63408,0.31934,0.50068,0.44956,0.69938,0.86434,1.1058,0.76225,0.93628,0.87716,0.76283,0.68909,0.8589,0.64312,0.87343,0.84386,0.70843,1.5012,0.57907,1.1831,1.4854,0.57174,0.9109,1.829,0.51409,NaN,1.3763
"Q25",0.8492175,0.672345,0.603235,0.691025,0.40321,0.5421575000000001,0.5350775,0.746895,0.86434,1.1058,0.76225,0.93628,0.87716,0.8144175,0.8621924999999999,0.8589,0.64312,0.9079975,0.84386,0.8887975,1.5012,0.642485,1.1831,1.4854,0.57174,0.9109,1.829,0.51409,NaN,1.3763
"Q50",0.906095,0.81594,0.66502,0.74797,0.48707999999999996,0.583635,0.620595,0.79441,0.86434,1.1058,0.76225,0.93628,0.87716,0.866005,1.035295,0.8589,0.64312,0.9425650000000001,0.84386,1.069165,1.5012,0.7059,1.1831,1.4854,0.57174,0.9109,1.829,0.51409,NaN,1.3763
"Q75",0.962175,0.88358,0.7268049999999999,0.8431500000000001,0.57095,0.6251125,0.7061124999999999,1.153255,0.86434,1.1058,0.76225,0.93628,0.87716,0.9175925,1.2083975,0.8589,0.64312,0.9771325,0.84386,1.2495325,1.5012,0.769315,1.1831,1.4854,0.57174,0.9109,1.829,0.51409,NaN,1.3763
"Max",1.0053,0.95122,0.78859,0.93833,0.65482,0.66659,0.79163,1.5121,0.86434,1.1058,0.76225,0.93628,0.87716,0.96918,1.3815,0.8589,0.64312,1.0117,0.84386,1.4299,1.5012,0.83273,1.1831,1.4854,0.57174,0.9109,1.829,0.51409,NaN,1.3763
"NAs",1.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0
"NA%",20.0,40.0,60.0,40.0,60.0,60.0,60.0,40.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0
"unique",4.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
"error",0.022268455863900857,0.07191297150285454,0.08737718495122168,0.05123943869499137,0.11861009147623146,0.058658043033330054,0.12094000832024113,0.14811303462533582,NaN,NaN,NaN,NaN,NaN,0.07295574214892205,0.24480390318068868,NaN,NaN,0.048885827317331966,NaN,0.25507816471132916,NaN,0.08968235305788981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
