"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.86751,0.93027,0.7816,0.78943,1.1631,NA,NA,NA,1.2337,0.8478,1.1773,NA,1.0012,0.8772,NA,0.48536,NA,NA,NA,NA,NA,NA,NA,NA,1.3445,0.87778,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.3554,0.78145,NA,0.32625,NA,0.95716,NA,NA,NA,NA,NA,0.56577,0.44604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61162,1.2191,NA,NA,NA,NA
"S_MS0008_01",NA,0.81725,NA,NA,NA,NA,NA,1.0863,NA,NA,NA,NA,1.0354,NA,2.0628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6778,0.74919,NA,NA,NA,NA
"S_MS0009_01",1.0032,0.96031,1.1374,NA,0.86979,0.50486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.83908,0.66527,NA,0.82064,0.87919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69136,NA,NA,NA,0.36402,NA,NA,NA,1.6187,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9433,NA,NA,0.67447,0.63924,0.4544,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1242,NA,NA
"S_MS0021_01",1.0357,NA,NA,0.91022,0.71759,NA,NA,0.4142,0.97394,0.90761,NA,0.82271,1.0498,NA,0.52583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0816,NA,0.22883,NA,0.19292
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71246,NA,0.64921,0.60257,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83433,0.90061,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
