"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0214,0.925,NA,1.1016,0.67899,0.93382,0.93988,0.77676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.012,1.0283,NA,NA,0.90298,NA,1.0691,0.81647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,0.93498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97205,1.0219,0.59881,0.96494,1.6025,NA,0.76342,0.75257,NA,NA,0.7337,0.82546,NA,NA,NA,NA,NA,NA,NA,NA,0.46913,NA,NA,NA,NA,NA,1.4772,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0018166666666668,0.9917333333333334,0.59881,1.03327,1.06149,0.93382,0.9241333333333334,0.820195,NaN,NaN,0.7337,0.82546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81868,0.46913,NaN,NaN,NaN,NaN,NaN,1.4772,NaN,NaN,NaN
"Min",0.97205,0.925,0.59881,0.96494,0.67899,0.93382,0.76342,0.75257,NaN,NaN,0.7337,0.82546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81868,0.46913,NaN,NaN,NaN,NaN,NaN,1.4772,NaN,NaN,NaN
"Q25",0.9920249999999999,0.97345,0.59881,0.999105,0.790985,0.93382,0.85165,0.7707125,NaN,NaN,0.7337,0.82546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81868,0.46913,NaN,NaN,NaN,NaN,NaN,1.4772,NaN,NaN,NaN
"Q50",1.012,1.0219,0.59881,1.03327,0.90298,0.93382,0.93988,0.7966150000000001,NaN,NaN,0.7337,0.82546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81868,0.46913,NaN,NaN,NaN,NaN,NaN,1.4772,NaN,NaN,NaN
"Q75",1.0167000000000002,1.0251000000000001,0.59881,1.067435,1.25274,0.93382,1.00449,0.8460975000000001,NaN,NaN,0.7337,0.82546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81868,0.46913,NaN,NaN,NaN,NaN,NaN,1.4772,NaN,NaN,NaN
"Max",1.0214,1.0283,0.59881,1.1016,1.6025,0.93382,1.0691,0.93498,NaN,NaN,0.7337,0.82546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.81868,0.46913,NaN,NaN,NaN,NaN,NaN,1.4772,NaN,NaN,NaN
"NAs",2.0,2.0,4.0,3.0,2.0,4.0,2.0,1.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",40.0,40.0,80.0,60.0,40.0,80.0,40.0,20.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",3.0,3.0,1.0,2.0,3.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",0.008734547201476166,0.019293762185205326,NaN,0.04831660635847675,0.16057595817694645,NaN,0.051149056397653804,0.020232611721755885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
