"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.1596,NA,NA,1.7743,NA,NA,NA,0.89525,1.2332,NA,0.94737,NA,NA,1.2551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0263,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.1645,NA,NA,1.1966,NA,NA,NA,1.0754,NA,1.1163,0.96289,NA,1.4381,1.1523,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4438,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,2.0755,2.5908,1.4573,1.7274,2.6045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.79789,1.1738,0.88634,NA,0.67128,NA,NA,1.0994,NA,NA,NA,NA,NA,NA,NA,NA,1.1328,NA,NA,0.67219,NA,1.0378,1.0926,1.0228,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0858,0.94218,1.045,0.84056,0.96323,1.009,NA,1.1649,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89563,1.2697,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,1.4497,1.4595,NA,1.2593,NA,1.3792,NA,NA,NA,1.2414,NA,NA,1.2441,NA,NA,NA,1.9341,1.2831,1.9614,1.0191,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82788,0.73708,1.1375,1.0492,0.98871,0.99596,1.0282,1.249,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84206,0.9907,0.72846,1.1119,1.0595,0.93505
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.79789,1.1738,1.3214849999999998,2.5908,1.06429,1.5661000000000003,2.6045,1.27455,1.4595,0.985325,1.1695333333333333,1.1163,1.0964866666666666,NaN,1.4381,1.2037,1.07197,0.83963,1.09125,0.9515125,0.97597,1.0142533333333335,1.0604,1.3427000000000002,1.0504866666666668,1.4653,0.8810633333333334,1.1908,1.0595,0.93505
"Min",0.79789,1.1738,0.88634,2.5908,0.67128,1.1966,2.6045,1.0994,1.4595,0.89525,1.0161,1.1163,0.94737,NaN,1.4381,1.1523,0.82788,0.73708,1.045,0.67219,0.96323,0.99596,1.0282,1.0228,0.84206,0.9907,0.72846,1.1119,1.0595,0.93505
"Q25",0.79789,1.1738,1.0912849999999998,2.5908,0.867785,1.4620000000000002,2.6045,1.186975,1.4595,0.9402874999999999,1.12465,1.1163,0.95513,NaN,1.4381,1.178,1.0213200000000002,0.788355,1.068125,0.7984675,0.9696,1.0024799999999998,1.0443,1.129375,0.93418,1.21725,0.812045,1.15135,1.0595,0.93505
"Q50",0.79789,1.1738,1.16205,2.5908,1.06429,1.7274,2.6045,1.27455,1.4595,0.985325,1.2332,1.1163,0.96289,NaN,1.4381,1.2037,1.1093000000000002,0.83963,1.09125,0.9448799999999999,0.97597,1.009,1.0604,1.20695,1.0263,1.4438,0.89563,1.1908,1.0595,0.93505
"Q75",0.79789,1.1738,1.39225,2.5908,1.260795,1.75085,2.6045,1.362125,1.4595,1.0303624999999998,1.24625,1.1163,1.171045,NaN,1.4381,1.2294,1.15995,0.8909050000000001,1.114375,1.097925,0.98234,1.0234,1.0765,1.4202750000000002,1.1547,1.7026,0.957365,1.23025,1.0595,0.93505
