"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,0.99694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0524,1.0127,0.93458,NA,0.68148,0.73293,0.65738,0.94263,NA,NA,NA,NA,NA,NA,NA,NA,1.003,1.0416,0.90418,0.91424,0.66657,0.95451,0.95102,0.84034,NA,NA,0.49671,2.0464,NA,NA
"P_MS0019_01",1.1278,0.92656,0.9673,NA,1.1771,1.4327,1.4578,1.0295,NA,3.6901,1.018,1.2661,1.1185,1.1818,1.1833,1.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80788,NA,NA,NA,NA
"P_MS0021_01",0.99932,1.2674,1.1297,1.6342,1.4809,1.1435,1.6789,1.7452,1.0042,1.606,1.5741,1.5145,1.531,1.6318,1.5332,1.6024,1.0128,1.4466,1.4601,1.4662,1.4573,1.4367,1.4104,1.436,1.1789,0.90454,1.2924,0.78908,1.017,1.0022
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0598400000000001,1.0688866666666668,1.0105266666666666,1.6342,1.11316,1.1030433333333334,1.2646933333333334,1.1785675000000002,1.0042,2.64805,1.2960500000000001,1.3902999999999999,1.3247499999999999,1.4068,1.35825,1.3517000000000001,1.0078999999999998,1.2441,1.18214,1.19022,1.061935,1.195605,1.18071,1.13817,1.1789,0.85621,0.894555,1.4177400000000002,1.017,1.0022
"Min",0.99932,0.92656,0.93458,1.6342,0.68148,0.73293,0.65738,0.94263,1.0042,1.606,1.018,1.2661,1.1185,1.1818,1.1833,1.101,1.003,1.0416,0.90418,0.91424,0.66657,0.95451,0.95102,0.84034,1.1789,0.80788,0.49671,0.78908,1.017,1.0022
"Q25",1.02586,0.96963,0.95094,1.6342,0.92929,0.938215,1.05759,0.9833625,1.0042,2.127025,1.157025,1.3282,1.221625,1.2943,1.270775,1.22635,1.0054499999999997,1.1428500000000001,1.0431599999999999,1.05223,0.8642525,1.0750575,1.065865,0.989255,1.1789,0.832045,0.6956325,1.10341,1.017,1.0022
"Q50",1.0524,1.0127,0.9673,1.6342,1.1771,1.1435,1.4578,1.01322,1.0042,2.64805,1.2960500000000001,1.3902999999999999,1.3247499999999999,1.4068,1.35825,1.3517000000000001,1.0078999999999998,1.2441,1.18214,1.19022,1.061935,1.195605,1.18071,1.13817,1.1789,0.85621,0.894555,1.4177400000000002,1.017,1.0022
"Q75",1.0901,1.14005,1.0485,1.6342,1.3290000000000002,1.2881,1.5683500000000001,1.208425,1.0042,3.169075,1.435075,1.4524,1.427875,1.5192999999999999,1.445725,1.47705,1.0103499999999999,1.34535,1.32112,1.3282100000000001,1.2596175,1.3161525,1.295555,1.287085,1.1789,0.880375,1.0934775,1.7320700000000002,1.017,1.0022
"Max",1.1278,1.2674,1.1297,1.6342,1.4809,1.4327,1.6789,1.7452,1.0042,3.6901,1.5741,1.5145,1.531,1.6318,1.5332,1.6024,1.0128,1.4466,1.4601,1.4662,1.4573,1.4367,1.4104,1.436,1.1789,0.90454,1.2924,2.0464,1.017,1.0022
"NAs",2.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",40.0,40.0,40.0,80.0,40.0,40.0,40.0,20.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",3.0,3.0,3.0,1.0,3.0,3.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.021520772394234458,0.05907686380502133,0.03483191724925946,NaN,0.13450911856739597,0.11721161756665845,0.17914718223768888,0.09486268170745105,NaN,0.7368406213354419,0.19661104050891953,0.08782266222336918,0.1458407736197254,0.15909902576697318,0.12370833136858644,0.1772716700434675,0.0034648232278140937,0.14318912319027588,0.19654740089861275,0.19514732947186333,0.27956527254381935,0.17047990941017072,0.16241535657073813,0.21059761264078944,NaN,0.03417447073474583,0.281318897361162,0.44452974906073506,NaN,NaN
