"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99917,1.0559,0.85437,0.90067,0.87068,0.86413,1.0306,0.75967,0.91788,0.99036,1.0652,0.83098,0.85422,0.96984,0.86103,1.0015,NA,NA,NA,NA,NA,NA,NA,NA,1.0335,0.89037,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96182,1.0553,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1108,1.0541,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.003,1.0119,0.89168,1.066,0.95568,0.95605,1.2315,0.79742,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93855,0.93605,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0248,1.0079,1.1071,1.0991,1.0723,0.8949,0.94032,0.84051,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0601,0.93786,0.87205,0.99055,0.95248,0.84355
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.99917,1.0559,0.85437,0.90067,0.87068,0.86413,1.0306,0.75967,0.91788,0.99036,1.0652,0.83098,0.85422,0.96984,0.86103,1.0015,1.0139,1.0099,0.99939,1.08255,1.01399,0.925475,1.0859100000000002,0.8189649999999999,1.041555,0.9844075,0.9053,0.9633,0.95248,0.84355
"Min",0.99917,1.0559,0.85437,0.90067,0.87068,0.86413,1.0306,0.75967,0.91788,0.99036,1.0652,0.83098,0.85422,0.96984,0.86103,1.0015,1.003,1.0079,0.89168,1.066,0.95568,0.8949,0.94032,0.79742,0.96182,0.89037,0.87205,0.93605,0.95248,0.84355
"Q25",0.99917,1.0559,0.85437,0.90067,0.87068,0.86413,1.0306,0.75967,0.91788,0.99036,1.0652,0.83098,0.85422,0.96984,0.86103,1.0015,1.0084499999999998,1.0089,0.945535,1.074275,0.9848349999999999,0.9101875,1.013115,0.8081925000000001,1.0155800000000001,0.9259875,0.8886750000000001,0.949675,0.95248,0.84355
"Q50",0.99917,1.0559,0.85437,0.90067,0.87068,0.86413,1.0306,0.75967,0.91788,0.99036,1.0652,0.83098,0.85422,0.96984,0.86103,1.0015,1.0139,1.0099,0.99939,1.08255,1.01399,0.925475,1.0859100000000002,0.8189649999999999,1.0468000000000002,0.9959800000000001,0.9053,0.9633,0.95248,0.84355
"Q75",0.99917,1.0559,0.85437,0.90067,0.87068,0.86413,1.0306,0.75967,0.91788,0.99036,1.0652,0.83098,0.85422,0.96984,0.86103,1.0015,1.01935,1.0109000000000001,1.053245,1.090825,1.043145,0.9407625,1.158705,0.8297375,1.072775,1.0544,0.9219249999999999,0.976925,0.95248,0.84355
"Max",0.99917,1.0559,0.85437,0.90067,0.87068,0.86413,1.0306,0.75967,0.91788,0.99036,1.0652,0.83098,0.85422,0.96984,0.86103,1.0015,1.0248,1.0119,1.1071,1.0991,1.0723,0.95605,1.2315,0.84051,1.1108,1.0553,0.93855,0.99055,0.95248,0.84355
"NAs",11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,10.0,10.0,11.0,11.0
"NA%",91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,66.67,66.67,83.33,83.33,91.67,91.67
"unique",1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.007707463914933382,0.0014142135623730963,0.07616247140160301,0.011702617228637328,0.04123139641098761,0.021619789834778663,0.10294767627294946,0.015234615600664152,0.01551970541762955,0.020862901821075443,0.02351130047445271,0.019268659787333418,NaN,NaN
