"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,1.0702,NA,NA,NA,NA,NA,NA,NA,1.0065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2312,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,0.98093,NA,NA,NA,1.1114,NA,NA,NA,NA,NA,1.0337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.225,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.0693,0.98927,0.95187,0.93473,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93746,0.98252,NA,NA,0.97517,0.81537,0.76268,NA,NA,NA,0.98587,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94722,NA,0.76638,0.86523,0.69728,0.82762,0.5721,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93467,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99205,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1026,1.026,0.92937,1.0874,0.99565,1.0456,1.0427,0.85862,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,1.0789,NaN,NaN,1.0401433333333332,0.98927,0.95187,0.93473,1.1114,NaN,NaN,NaN,1.0065,NaN,1.0337,NaN,1.02491,0.98173,0.8927566666666666,0.976315,0.846465,0.9494633333333334,0.8100566666666666,0.8106500000000001,NaN,1.2281,0.93467,0.98587,0.99205,NaN
"Min",NaN,1.0789,NaN,NaN,0.98093,0.98927,0.95187,0.93473,1.1114,NaN,NaN,NaN,1.0065,NaN,1.0337,NaN,0.94722,0.93746,0.76638,0.86523,0.69728,0.82762,0.5721,0.76268,NaN,1.225,0.93467,0.98587,0.99205,NaN
"Q25",NaN,1.0789,NaN,NaN,1.025115,0.98927,0.95187,0.93473,1.1114,NaN,NaN,NaN,1.0065,NaN,1.0337,NaN,0.986065,0.959595,0.8478749999999999,0.9207725,0.7718725,0.901395,0.693735,0.7866650000000001,NaN,1.22655,0.93467,0.98587,0.99205,NaN
"Q50",NaN,1.0789,NaN,NaN,1.0693,0.98927,0.95187,0.93473,1.1114,NaN,NaN,NaN,1.0065,NaN,1.0337,NaN,1.02491,0.98173,0.92937,0.976315,0.846465,0.97517,0.81537,0.8106500000000001,NaN,1.2281,0.93467,0.98587,0.99205,NaN
"Q75",NaN,1.0789,NaN,NaN,1.06975,0.98927,0.95187,0.93473,1.1114,NaN,NaN,NaN,1.0065,NaN,1.0337,NaN,1.063755,1.003865,0.955945,1.0318575,0.9210575000000001,1.010385,0.929035,0.834635,NaN,1.22965,0.93467,0.98587,0.99205,NaN
"Max",NaN,1.0789,NaN,NaN,1.0702,0.98927,0.95187,0.93473,1.1114,NaN,NaN,NaN,1.0065,NaN,1.0337,NaN,1.1026,1.026,0.98252,1.0874,0.99565,1.0456,1.0427,0.85862,NaN,1.2312,0.93467,0.98587,0.99205,NaN
"NAs",12.0,11.0,12.0,12.0,9.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,10.0,10.0,9.0,10.0,10.0,9.0,9.0,10.0,12.0,10.0,11.0,11.0,11.0,12.0
"NA%",100.0,91.67,100.0,100.0,75.0,91.67,91.67,91.67,91.67,100.0,100.0,100.0,91.67,100.0,91.67,100.0,83.33,83.33,75.0,83.33,83.33,75.0,75.0,83.33,100.0,83.33,91.67,91.67,91.67,100.0
"unique",0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,0.017094075105243446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0549351258303829,0.03130361720312848,0.03754186852825246,0.07854895678810758,0.1054897251513151,0.03708016036363102,0.0784483295150617,0.03391991229351869,NaN,0.002192031021678291,NaN,NaN,NaN,NaN
